"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 15 12:52:10 GMT 2025","Wed Oct 15 12:52:11 GMT 2025","1315","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Oct 15 12:51:26 GMT 2025","Wed Oct 15 12:51:26 GMT 2025","194","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Oct 15 12:51:12 GMT 2025","Wed Oct 15 12:51:13 GMT 2025","782","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Wed Oct 15 12:50:33 GMT 2025","Wed Oct 15 12:50:34 GMT 2025","265","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"passed","Wed Oct 15 12:49:33 GMT 2025","Wed Oct 15 12:49:36 GMT 2025","2413","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 12:49:06 GMT 2025","Wed Oct 15 12:49:07 GMT 2025","472","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к personal документам для роли owner","Проверяем что пользователи могут получить только свои personal документы"
"passed","Wed Oct 15 12:50:39 GMT 2025","Wed Oct 15 12:50:40 GMT 2025","692","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Oct 15 12:52:37 GMT 2025","Wed Oct 15 12:52:37 GMT 2025","186","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Oct 15 12:50:56 GMT 2025","Wed Oct 15 12:50:56 GMT 2025","189","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Oct 15 12:46:45 GMT 2025","Wed Oct 15 12:46:45 GMT 2025","502","tests.test_backend.board","test_create_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Oct 15 12:53:02 GMT 2025","Wed Oct 15 12:53:04 GMT 2025","2365","tests.test_backend.task.access_task","test_create_task","","","","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    "
"passed","Wed Oct 15 12:50:00 GMT 2025","Wed Oct 15 12:50:02 GMT 2025","1903","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 12:52:33 GMT 2025","Wed Oct 15 12:52:34 GMT 2025","226","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Oct 15 12:52:39 GMT 2025","Wed Oct 15 12:52:39 GMT 2025","425","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Oct 15 12:51:30 GMT 2025","Wed Oct 15 12:51:30 GMT 2025","157","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Oct 15 12:52:14 GMT 2025","Wed Oct 15 12:52:16 GMT 2025","1727","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Oct 15 12:47:30 GMT 2025","Wed Oct 15 12:47:31 GMT 2025","680","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:46:29 GMT 2025","Wed Oct 15 12:46:30 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","Валидация имени борды:   → ожидали 400",""
"passed","Wed Oct 15 12:47:01 GMT 2025","Wed Oct 15 12:47:02 GMT 2025","562","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли owner",""
"passed","Wed Oct 15 12:52:32 GMT 2025","Wed Oct 15 12:52:32 GMT 2025","490","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Wed Oct 15 12:51:56 GMT 2025","Wed Oct 15 12:51:58 GMT 2025","1759","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Oct 15 12:52:08 GMT 2025","Wed Oct 15 12:52:09 GMT 2025","1025","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Oct 15 12:52:24 GMT 2025","Wed Oct 15 12:52:25 GMT 2025","392","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Oct 15 12:50:32 GMT 2025","Wed Oct 15 12:50:32 GMT 2025","138","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа с некорректным ID документа","
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    "
"passed","Wed Oct 15 12:50:33 GMT 2025","Wed Oct 15 12:50:33 GMT 2025","242","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Oct 15 12:46:54 GMT 2025","Wed Oct 15 12:46:55 GMT 2025","828","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Wed Oct 15 12:50:20 GMT 2025","Wed Oct 15 12:50:22 GMT 2025","2108","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 12:48:06 GMT 2025","Wed Oct 15 12:48:08 GMT 2025","1525","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование manager","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Wed Oct 15 12:50:29 GMT 2025","Wed Oct 15 12:50:29 GMT 2025","388","tests.test_backend.document.access_doc","test_matrix_access_docs","","","","Проверка доступа к документам: пользователь без доступа (foreign_client)","
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    "
"passed","Wed Oct 15 12:48:08 GMT 2025","Wed Oct 15 12:48:10 GMT 2025","1964","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Wed Oct 15 12:47:46 GMT 2025","Wed Oct 15 12:47:47 GMT 2025","741","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Wed Oct 15 12:50:35 GMT 2025","Wed Oct 15 12:50:35 GMT 2025","219","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Oct 15 12:48:55 GMT 2025","Wed Oct 15 12:48:56 GMT 2025","842","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли member","
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    "
"passed","Wed Oct 15 12:48:21 GMT 2025","Wed Oct 15 12:48:22 GMT 2025","693","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование guest","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Wed Oct 15 12:46:57 GMT 2025","Wed Oct 15 12:46:57 GMT 2025","641","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Wed Oct 15 12:52:27 GMT 2025","Wed Oct 15 12:52:29 GMT 2025","1269","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Oct 15 12:55:34 GMT 2025","Wed Oct 15 12:55:54 GMT 2025","19813","tests.test_backend.task","test_task_indexing_in_group","","","","test_task_indexing_in_group[ten_tasks_index_0]","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"passed","Wed Oct 15 12:47:32 GMT 2025","Wed Oct 15 12:47:33 GMT 2025","999","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:47:34 GMT 2025","Wed Oct 15 12:47:35 GMT 2025","979","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
"passed","Wed Oct 15 12:46:29 GMT 2025","Wed Oct 15 12:46:29 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Oct 15 12:50:34 GMT 2025","Wed Oct 15 12:50:34 GMT 2025","274","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Oct 15 12:47:02 GMT 2025","Wed Oct 15 12:47:03 GMT 2025","713","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Wed Oct 15 12:49:53 GMT 2025","Wed Oct 15 12:49:54 GMT 2025","1588","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    "
"passed","Wed Oct 15 12:54:52 GMT 2025","Wed Oct 15 12:54:55 GMT 2025","2886","tests.test_backend.task","test_task_indexing_in_group","","","","test_task_indexing_in_group[empty_group_index_10]","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"passed","Wed Oct 15 12:52:34 GMT 2025","Wed Oct 15 12:52:35 GMT 2025","414","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Oct 15 12:51:17 GMT 2025","Wed Oct 15 12:51:17 GMT 2025","225","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Oct 15 12:52:37 GMT 2025","Wed Oct 15 12:52:37 GMT 2025","231","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Oct 15 12:46:31 GMT 2025","Wed Oct 15 12:46:32 GMT 2025","222","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Wed Oct 15 12:48:49 GMT 2025","Wed Oct 15 12:48:49 GMT 2025","455","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли owner","Проверяем что пользователи могут получить только свои personal документы"
"passed","Wed Oct 15 12:51:21 GMT 2025","Wed Oct 15 12:51:22 GMT 2025","677","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Wed Oct 15 12:47:38 GMT 2025","Wed Oct 15 12:47:39 GMT 2025","711","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование owner",""
"passed","Wed Oct 15 12:51:27 GMT 2025","Wed Oct 15 12:51:28 GMT 2025","221","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Oct 15 12:47:18 GMT 2025","Wed Oct 15 12:47:19 GMT 2025","1032","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:56:15 GMT 2025","Wed Oct 15 12:56:35 GMT 2025","20529","tests.test_backend.task","test_task_indexing_in_group","","","","test_task_indexing_in_group[ten_tasks_index_9]","
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    "
"passed","Wed Oct 15 12:49:43 GMT 2025","Wed Oct 15 12:49:45 GMT 2025","1837","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 12:51:22 GMT 2025","Wed Oct 15 12:51:22 GMT 2025","490","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Oct 15 12:46:33 GMT 2025","Wed Oct 15 12:46:34 GMT 2025","231","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Oct 15 12:53:55 GMT 2025","Wed Oct 15 12:54:07 GMT 2025","12307","tests.test_backend.task","test_subtask_milestones_from_payload","","","","test_create_subtasks_with_various_milestones","
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    "
"passed","Wed Oct 15 12:47:06 GMT 2025","Wed Oct 15 12:47:06 GMT 2025","166","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем","
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    "
"passed","Wed Oct 15 12:51:45 GMT 2025","Wed Oct 15 12:51:46 GMT 2025","459","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Oct 15 12:49:19 GMT 2025","Wed Oct 15 12:49:21 GMT 2025","2226","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 12:50:55 GMT 2025","Wed Oct 15 12:50:55 GMT 2025","215","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Wed Oct 15 12:51:15 GMT 2025","Wed Oct 15 12:51:15 GMT 2025","470","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Oct 15 12:52:23 GMT 2025","Wed Oct 15 12:52:23 GMT 2025","428","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Oct 15 12:47:25 GMT 2025","Wed Oct 15 12:47:26 GMT 2025","938","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование member","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:46:53 GMT 2025","Wed Oct 15 12:46:54 GMT 2025","777","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли manager",""
"passed","Wed Oct 15 12:50:37 GMT 2025","Wed Oct 15 12:50:38 GMT 2025","880","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Oct 15 12:48:23 GMT 2025","Wed Oct 15 12:48:24 GMT 2025","652","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование member",""
"passed","Wed Oct 15 12:48:51 GMT 2025","Wed Oct 15 12:48:51 GMT 2025","431","tests.test_backend.document.access_doc","test_get_doc_access_by_roles","","","","Проверка доступа к personal документу для роли guest","Проверяем что пользователи могут получить только свои personal документы"
"passed","Wed Oct 15 12:46:41 GMT 2025","Wed Oct 15 12:46:41 GMT 2025","492","tests.test_backend.board","test_create_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Oct 15 12:52:55 GMT 2025","Wed Oct 15 12:52:56 GMT 2025","1197","tests.test_backend.task.access_task","test_create_task","","","","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    "
"passed","Wed Oct 15 12:50:33 GMT 2025","Wed Oct 15 12:50:33 GMT 2025","264","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Oct 15 12:46:58 GMT 2025","Wed Oct 15 12:46:59 GMT 2025","796","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли guest, документ создан в роли Member",""
"passed","Wed Oct 15 12:49:26 GMT 2025","Wed Oct 15 12:49:27 GMT 2025","1495","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    "
"passed","Wed Oct 15 12:51:09 GMT 2025","Wed Oct 15 12:51:11 GMT 2025","1920","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Wed Oct 15 12:46:29 GMT 2025","Wed Oct 15 12:46:29 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Wed Oct 15 12:47:40 GMT 2025","Wed Oct 15 12:47:41 GMT 2025","684","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Wed Oct 15 12:46:35 GMT 2025","Wed Oct 15 12:46:35 GMT 2025","199","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Oct 15 12:47:09 GMT 2025","Wed Oct 15 12:47:10 GMT 2025","1104","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:47:10 GMT 2025","Wed Oct 15 12:47:11 GMT 2025","1164","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager","
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    "
"passed","Wed Oct 15 12:50:55 GMT 2025","Wed Oct 15 12:50:56 GMT 2025","812","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Oct 15 12:47:07 GMT 2025","Wed Oct 15 12:47:07 GMT 2025","609","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Oct 15 12:47:51 GMT 2025","Wed Oct 15 12:47:53 GMT 2025","2028","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование member","
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    "
"passed","Wed Oct 15 12:47:00 GMT 2025","Wed Oct 15 12:47:01 GMT 2025","1453","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member","
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    "
"passed","Wed Oct 15 12:50:56 GMT 2025","Wed Oct 15 12:50:57 GMT 2025","193","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Oct 15 12:46:57 GMT 2025","Wed Oct 15 12:46:58 GMT 2025","632","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
