"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 19:04:38 GMT 2025","Wed Jun 11 19:04:38 GMT 2025","351","tests.backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 19:04:21 GMT 2025","Wed Jun 11 19:04:22 GMT 2025","253","tests.backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 11 19:04:30 GMT 2025","Wed Jun 11 19:04:31 GMT 2025","479","tests.backend.board","test_board","","","","Валидация поля name: ",""
"passed","Wed Jun 11 19:04:43 GMT 2025","Wed Jun 11 19:04:45 GMT 2025","1675","tests.backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jun 11 19:04:34 GMT 2025","Wed Jun 11 19:04:35 GMT 2025","291","tests.backend.board","test_board","","","","Валидация поля limit: 123",""
"passed","Wed Jun 11 19:04:50 GMT 2025","Wed Jun 11 19:04:50 GMT 2025","192","tests.backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 19:04:36 GMT 2025","Wed Jun 11 19:04:36 GMT 2025","257","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:42 GMT 2025","Wed Jun 11 19:04:43 GMT 2025","795","tests.backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 19:04:37 GMT 2025","Wed Jun 11 19:04:37 GMT 2025","271","tests.backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jun 11 19:04:50 GMT 2025","Wed Jun 11 19:04:53 GMT 2025","2675","tests.backend.space","test_space","","","","Test remove space success",""
"passed","Wed Jun 11 19:04:46 GMT 2025","Wed Jun 11 19:04:47 GMT 2025","309","tests.backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jun 11 19:04:49 GMT 2025","Wed Jun 11 19:04:50 GMT 2025","619","tests.backend.space","test_space","","","","Test edit space name",""
"passed","Wed Jun 11 19:04:38 GMT 2025","Wed Jun 11 19:04:39 GMT 2025","550","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jun 11 19:04:34 GMT 2025","Wed Jun 11 19:04:34 GMT 2025","279","tests.backend.board","test_board","","","","Валидация поля limit: None",""
"passed","Wed Jun 11 19:04:48 GMT 2025","Wed Jun 11 19:04:48 GMT 2025","266","tests.backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 11 19:04:48 GMT 2025","Wed Jun 11 19:04:48 GMT 2025","354","tests.backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 11 19:04:36 GMT 2025","Wed Jun 11 19:04:37 GMT 2025","265","tests.backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 11 19:04:46 GMT 2025","Wed Jun 11 19:04:46 GMT 2025","236","tests.backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jun 11 19:04:40 GMT 2025","Wed Jun 11 19:04:41 GMT 2025","584","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 11 19:04:20 GMT 2025","Wed Jun 11 19:04:21 GMT 2025","1085","tests.backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 11 19:04:47 GMT 2025","Wed Jun 11 19:04:47 GMT 2025","586","tests.backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 11 19:04:42 GMT 2025","Wed Jun 11 19:04:42 GMT 2025","570","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 19:04:45 GMT 2025","Wed Jun 11 19:04:45 GMT 2025","248","tests.backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 19:04:24 GMT 2025","Wed Jun 11 19:04:25 GMT 2025","1265","tests.backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jun 11 19:04:28 GMT 2025","Wed Jun 11 19:04:29 GMT 2025","913","tests.backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 19:04:39 GMT 2025","Wed Jun 11 19:04:40 GMT 2025","566","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 11 19:04:36 GMT 2025","Wed Jun 11 19:04:36 GMT 2025","249","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:45 GMT 2025","Wed Jun 11 19:04:45 GMT 2025","247","tests.backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 11 19:04:19 GMT 2025","Wed Jun 11 19:04:20 GMT 2025","864","tests.backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 11 19:04:40 GMT 2025","Wed Jun 11 19:04:40 GMT 2025","574","tests.backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 19:04:36 GMT 2025","Wed Jun 11 19:04:36 GMT 2025","295","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:47 GMT 2025","Wed Jun 11 19:04:48 GMT 2025","313","tests.backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jun 11 19:04:26 GMT 2025","Wed Jun 11 19:04:27 GMT 2025","609","tests.backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 19:04:37 GMT 2025","Wed Jun 11 19:04:38 GMT 2025","280","tests.backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Wed Jun 11 19:04:33 GMT 2025","Wed Jun 11 19:04:34 GMT 2025","284","tests.backend.board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 19:04:37 GMT 2025","Wed Jun 11 19:04:37 GMT 2025","268","tests.backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jun 11 19:04:28 GMT 2025","Wed Jun 11 19:04:28 GMT 2025","551","tests.backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 11 19:04:31 GMT 2025","Wed Jun 11 19:04:31 GMT 2025","256","tests.backend.board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 19:04:22 GMT 2025","Wed Jun 11 19:04:22 GMT 2025","343","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 19:04:35 GMT 2025","Wed Jun 11 19:04:35 GMT 2025","244","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:25 GMT 2025","Wed Jun 11 19:04:26 GMT 2025","1336","tests.backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 11 19:04:33 GMT 2025","Wed Jun 11 19:04:33 GMT 2025","272","tests.backend.board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 19:04:31 GMT 2025","Wed Jun 11 19:04:32 GMT 2025","255","tests.backend.board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 19:04:23 GMT 2025","Wed Jun 11 19:04:23 GMT 2025","295","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 19:04:32 GMT 2025","Wed Jun 11 19:04:32 GMT 2025","269","tests.backend.board","test_board","","","","Валидация поля description: Обычное описание",""
"passed","Wed Jun 11 19:04:32 GMT 2025","Wed Jun 11 19:04:32 GMT 2025","502","tests.backend.board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 19:04:38 GMT 2025","Wed Jun 11 19:04:38 GMT 2025","286","tests.backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jun 11 19:04:27 GMT 2025","Wed Jun 11 19:04:27 GMT 2025","344","tests.backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jun 11 19:04:35 GMT 2025","Wed Jun 11 19:04:35 GMT 2025","254","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:29 GMT 2025","Wed Jun 11 19:04:30 GMT 2025","887","tests.backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 11 19:04:35 GMT 2025","Wed Jun 11 19:04:35 GMT 2025","248","tests.backend.board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 19:04:33 GMT 2025","Wed Jun 11 19:04:33 GMT 2025","272","tests.backend.board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 19:04:49 GMT 2025","Wed Jun 11 19:04:49 GMT 2025","316","tests.backend.space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 11 19:04:23 GMT 2025","Wed Jun 11 19:04:23 GMT 2025","289","tests.backend.board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
