"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1436","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Dec 15 08:02:55 UTC 2025","passed","Mon Dec 15 08:02:57 UTC 2025","","test_create_board","",""
"","2447","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 15 08:07:10 UTC 2025","passed","Mon Dec 15 08:07:12 UTC 2025","","test_edit_document","",""
"","212","Тест: Проверка предельной длины slug","tests.test_backend.project.Validation","Mon Dec 15 08:08:35 UTC 2025","passed","Mon Dec 15 08:08:35 UTC 2025","","test_project_slug","",""
"","657","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Mon Dec 15 08:02:52 UTC 2025","passed","Mon Dec 15 08:02:53 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1743","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:06:15 UTC 2025","passed","Mon Dec 15 08:06:17 UTC 2025","","test_get_siblings_doc_access","",""
"","215","Негативный кейс: documentId=123","tests.test_backend.document","Mon Dec 15 08:07:19 UTC 2025","passed","Mon Dec 15 08:07:19 UTC 2025","","test_get_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","222","Проверка фильтрации задач по rightConnectors","tasks_filtered_by_criteria","Mon Dec 15 08:14:47 UTC 2025","passed","Mon Dec 15 08:14:48 UTC 2025","","test_get_tasks_connectors","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3529","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Mon Dec 15 08:09:57 UTC 2025","passed","Mon Dec 15 08:10:00 UTC 2025","","test_subtask_milestones_from_payload","",""
"","240","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Mon Dec 15 08:02:47 UTC 2025","passed","Mon Dec 15 08:02:48 UTC 2025","","board_validation_test","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","273","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Mon Dec 15 08:14:30 UTC 2025","passed","Mon Dec 15 08:14:30 UTC 2025","","test_get_tasks_archived","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1820","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 08:05:25 UTC 2025","passed","Mon Dec 15 08:05:26 UTC 2025","","test_get_siblings_doc_access","",""
"","452","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 15 08:14:49 UTC 2025","passed","Mon Dec 15 08:14:49 UTC 2025","","test_get_tasks_creator","",""
"","720","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Mon Dec 15 08:07:06 UTC 2025","passed","Mon Dec 15 08:07:07 UTC 2025","","test_edit_document","",""
"","554","Создание и дублирование документа (Member)","tests.test_backend.document","Mon Dec 15 08:06:47 UTC 2025","passed","Mon Dec 15 08:06:48 UTC 2025","","test_duplicate_document","",""
"","359","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Dec 15 08:08:41 UTC 2025","passed","Mon Dec 15 08:08:42 UTC 2025","","test_edit_project","",""
"","566","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Mon Dec 15 08:14:28 UTC 2025","passed","Mon Dec 15 08:14:28 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","421","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Mon Dec 15 08:02:34 UTC 2025","passed","Mon Dec 15 08:02:35 UTC 2025","","test_token","",""
"","261","Тест: Проверка предельной длины имени проекта","tests.test_backend.project.Validation","Mon Dec 15 08:08:33 UTC 2025","passed","Mon Dec 15 08:08:34 UTC 2025","","test_project_name","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1991","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 08:05:44 UTC 2025","passed","Mon Dec 15 08:05:46 UTC 2025","","test_get_siblings_doc_access","",""
"","242","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Mon Dec 15 08:06:57 UTC 2025","passed","Mon Dec 15 08:06:57 UTC 2025","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","322","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 15 08:13:25 UTC 2025","passed","Mon Dec 15 08:13:26 UTC 2025","","test_get_task","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","28132","Проверка уменьшения счетчика задач в milestone после удаления задач","create_task","Mon Dec 15 08:09:23 UTC 2025","passed","Mon Dec 15 08:09:52 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","323","Негативный: некорректный document_id=","tests.test_backend.document","Mon Dec 15 08:08:18 UTC 2025","passed","Mon Dec 15 08:08:18 UTC 2025","","test_get_siblings","",""
"","227","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Mon Dec 15 08:02:49 UTC 2025","passed","Mon Dec 15 08:02:50 UTC 2025","","board_validation_test","",""
"","251","Создание кастомного поля типа: Number","tests.test_backend.board","Mon Dec 15 08:02:54 UTC 2025","passed","Mon Dec 15 08:02:54 UTC 2025","","test_create_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","217","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Mon Dec 15 08:08:31 UTC 2025","passed","Mon Dec 15 08:08:31 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1682","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 15 08:06:19 UTC 2025","passed","Mon Dec 15 08:06:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1938","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 08:05:59 UTC 2025","passed","Mon Dec 15 08:06:01 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","209","Фильтрация задач: completed некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 15 08:14:47 UTC 2025","passed","Mon Dec 15 08:14:47 UTC 2025","","test_get_tasks_completed","",""
"","222","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 15 08:15:22 UTC 2025","passed","Mon Dec 15 08:15:22 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","309","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 15 08:13:26 UTC 2025","passed","Mon Dec 15 08:13:27 UTC 2025","","test_get_task","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","177","Get spaces: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 15 08:08:46 UTC 2025","passed","Mon Dec 15 08:08:46 UTC 2025","","test_get_spaces","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1696","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Dec 15 08:04:16 UTC 2025","passed","Mon Dec 15 08:04:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1200","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Mon Dec 15 08:08:06 UTC 2025","passed","Mon Dec 15 08:08:07 UTC 2025","","test_get_siblings","",""
"","249","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Dec 15 08:06:40 UTC 2025","passed","Mon Dec 15 08:06:41 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1657","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 08:04:03 UTC 2025","passed","Mon Dec 15 08:04:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"","227","Негативный кейс: documentId=","tests.test_backend.document","Mon Dec 15 08:07:19 UTC 2025","passed","Mon Dec 15 08:07:19 UTC 2025","","test_get_document","",""
"","722","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 15 08:03:49 UTC 2025","passed","Mon Dec 15 08:03:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","848","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 15 08:08:51 UTC 2025","passed","Mon Dec 15 08:08:51 UTC 2025","","test_create_sub","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1617","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Mon Dec 15 08:04:48 UTC 2025","passed","Mon Dec 15 08:04:50 UTC 2025","","test_get_doc_access_by_roles","",""
"","491","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Dec 15 08:02:57 UTC 2025","passed","Mon Dec 15 08:02:58 UTC 2025","","test_create_board","",""
"Тест проверки siblins и родителей для родительского документа","718","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Dec 15 08:07:48 UTC 2025","passed","Mon Dec 15 08:07:48 UTC 2025","","test_get_siblings","",""
"","241","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 15 08:03:19 UTC 2025","passed","Mon Dec 15 08:03:19 UTC 2025","","test_create_doc_access_by_roles","",""
"","677","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Dec 15 08:02:59 UTC 2025","passed","Mon Dec 15 08:03:00 UTC 2025","","test_create_board","",""
"","1444","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 15 08:02:39 UTC 2025","passed","Mon Dec 15 08:02:40 UTC 2025","","test_create_board","",""
"","940","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Mon Dec 15 08:07:14 UTC 2025","passed","Mon Dec 15 08:07:15 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","743","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 08:03:35 UTC 2025","passed","Mon Dec 15 08:03:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18728","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Dec 15 08:11:45 UTC 2025","passed","Mon Dec 15 08:12:04 UTC 2025","","test_task_indexing_in_group","",""
"","221","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Mon Dec 15 08:02:50 UTC 2025","passed","Mon Dec 15 08:02:50 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1765","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 08:04:21 UTC 2025","passed","Mon Dec 15 08:04:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","808","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Dec 15 08:02:37 UTC 2025","passed","Mon Dec 15 08:02:38 UTC 2025","","test_create_board","",""
"","557","Тест создания project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 15 08:08:37 UTC 2025","passed","Mon Dec 15 08:08:37 UTC 2025","","test_create_project","",""
"","214","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 15 08:14:46 UTC 2025","passed","Mon Dec 15 08:14:46 UTC 2025","","test_get_tasks_board","",""
"","142","Test space name length limit","tests.test_backend.space","Mon Dec 15 08:08:44 UTC 2025","passed","Mon Dec 15 08:08:44 UTC 2025","","test_edit_space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1089","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 08:03:31 UTC 2025","passed","Mon Dec 15 08:03:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","193","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Dec 15 08:07:00 UTC 2025","passed","Mon Dec 15 08:07:00 UTC 2025","","test_edit_document","",""
"","500","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 15 08:07:20 UTC 2025","passed","Mon Dec 15 08:07:21 UTC 2025","","test_get_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","450","Get space: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 15 08:08:45 UTC 2025","passed","Mon Dec 15 08:08:45 UTC 2025","","test_get_space","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1879","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 15 08:05:41 UTC 2025","passed","Mon Dec 15 08:05:42 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1773","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 15 08:06:24 UTC 2025","passed","Mon Dec 15 08:06:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","221","GetTasks: проверка сортировки по priority (убывание)","desc","Mon Dec 15 08:14:28 UTC 2025","passed","Mon Dec 15 08:14:28 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"","190","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 08:14:15 UTC 2025","passed","Mon Dec 15 08:14:15 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","216","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Mon Dec 15 08:15:23 UTC 2025","passed","Mon Dec 15 08:15:23 UTC 2025","","test_get_tasks_with_archived","",""
"","405","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Dec 15 08:06:52 UTC 2025","passed","Mon Dec 15 08:06:53 UTC 2025","","test_duplicate_document","",""
"","465","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 15 08:14:49 UTC 2025","passed","Mon Dec 15 08:14:50 UTC 2025","","test_get_tasks_creator","",""
"","689","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 15 08:03:14 UTC 2025","passed","Mon Dec 15 08:03:14 UTC 2025","","test_archive_doc","",""
"","517","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 15 08:03:18 UTC 2025","passed","Mon Dec 15 08:03:19 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for Project

    ","401","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.project.access_project","Mon Dec 15 08:08:40 UTC 2025","passed","Mon Dec 15 08:08:40 UTC 2025","","test_get_project_access","",""
"","219","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 15 08:14:54 UTC 2025","passed","Mon Dec 15 08:14:54 UTC 2025","","test_get_tasks_ids","",""
"
    Test to verify negative access scenarios for a board.

    ","522","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 15 08:02:42 UTC 2025","passed","Mon Dec 15 08:02:43 UTC 2025","","test_get_board_matrix_access","",""
"","302","Создание документа в чужом space","tests.test_backend.document","Mon Dec 15 08:06:45 UTC 2025","passed","Mon Dec 15 08:06:45 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1743","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 15 08:05:57 UTC 2025","passed","Mon Dec 15 08:05:59 UTC 2025","","test_get_siblings_doc_access","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1012","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Mon Dec 15 08:13:21 UTC 2025","passed","Mon Dec 15 08:13:22 UTC 2025","","test_delete_task","",""
"","216","Негативный кейс: invalid kind","tests.test_backend.document","Mon Dec 15 08:07:27 UTC 2025","passed","Mon Dec 15 08:07:27 UTC 2025","","test_get_documents","",""
