"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"broken","Fri Jun 13 09:43:50 GMT 2025","Fri Jun 13 09:43:50 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"broken","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"skipped","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Select]",""
"skipped","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Member]",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"broken","Fri Jun 13 09:43:50 GMT 2025","Fri Jun 13 09:43:50 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"broken","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: None",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 123",""
"broken","Fri Jun 13 09:43:50 GMT 2025","Fri Jun 13 09:43:50 GMT 2025","0","tests.test_backend.space","test_space","","","","Test space name length limit",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"broken","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"broken","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"broken","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 999",""
"broken","Fri Jun 13 09:43:50 GMT 2025","Fri Jun 13 09:43:50 GMT 2025","0","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Text]",""
"broken","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: Обычное описание",""
"broken","Fri Jun 13 09:43:50 GMT 2025","Fri Jun 13 09:43:50 GMT 2025","0","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","test_create_board_with_long_custom_field_title[Number]",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"broken","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: None",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"broken","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"broken","Fri Jun 13 09:43:49 GMT 2025","Fri Jun 13 09:43:49 GMT 2025","0","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"broken","Fri Jun 13 09:43:45 GMT 2025","Fri Jun 13 09:43:45 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"broken","Fri Jun 13 09:43:47 GMT 2025","Fri Jun 13 09:43:47 GMT 2025","0","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: -1",""
"broken","Fri Jun 13 09:43:48 GMT 2025","Fri Jun 13 09:43:48 GMT 2025","0","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 0",""
"skipped","Fri Jun 13 09:43:46 GMT 2025","Fri Jun 13 09:43:46 GMT 2025","0","tests.test_backend.board","board_validation_test","","","","Валидация поля limit: 1000",""
