"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 11:34:30 GMT 2025","Fri Jul 11 11:34:31 GMT 2025","657","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:33:39 GMT 2025","Fri Jul 11 11:33:40 GMT 2025","713","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Fri Jul 11 11:30:35 GMT 2025","Fri Jul 11 11:30:35 GMT 2025","297","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jul 11 11:32:48 GMT 2025","Fri Jul 11 11:32:49 GMT 2025","1304","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:30:46 GMT 2025","Fri Jul 11 11:30:46 GMT 2025","277","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jul 11 11:32:05 GMT 2025","Fri Jul 11 11:32:06 GMT 2025","911","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Fri Jul 11 11:33:23 GMT 2025","Fri Jul 11 11:33:23 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"passed","Fri Jul 11 11:31:36 GMT 2025","Fri Jul 11 11:31:37 GMT 2025","1564","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 11:32:06 GMT 2025","Fri Jul 11 11:32:07 GMT 2025","1311","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 11:34:25 GMT 2025","Fri Jul 11 11:34:25 GMT 2025","587","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Fri Jul 11 11:34:47 GMT 2025","Fri Jul 11 11:34:47 GMT 2025","271","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Fri Jul 11 11:35:06 GMT 2025","Fri Jul 11 11:35:07 GMT 2025","709","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 11:33:43 GMT 2025","Fri Jul 11 11:33:44 GMT 2025","726","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Fri Jul 11 11:32:53 GMT 2025","Fri Jul 11 11:32:55 GMT 2025","1977","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
"passed","Fri Jul 11 11:30:56 GMT 2025","Fri Jul 11 11:30:58 GMT 2025","1649","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Fri Jul 11 11:31:39 GMT 2025","Fri Jul 11 11:31:40 GMT 2025","1443","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование member",""
"passed","Fri Jul 11 11:33:55 GMT 2025","Fri Jul 11 11:33:55 GMT 2025","265","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=000000000000000000000000",""
"skipped","Fri Jul 11 11:33:29 GMT 2025","Fri Jul 11 11:33:29 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jul 11 11:31:26 GMT 2025","Fri Jul 11 11:31:28 GMT 2025","1590","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 11:30:28 GMT 2025","Fri Jul 11 11:30:28 GMT 2025","609","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jul 11 11:31:22 GMT 2025","Fri Jul 11 11:31:22 GMT 2025","714","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:35:37 GMT 2025","Fri Jul 11 11:35:39 GMT 2025","1847","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Project)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 11:32:09 GMT 2025","Fri Jul 11 11:32:09 GMT 2025","890","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование manager",""
"failed","Fri Jul 11 11:33:04 GMT 2025","Fri Jul 11 11:33:04 GMT 2025","346","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли guest",""
"passed","Fri Jul 11 11:32:44 GMT 2025","Fri Jul 11 11:32:46 GMT 2025","1215","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование manager",""
"passed","Fri Jul 11 11:34:42 GMT 2025","Fri Jul 11 11:34:43 GMT 2025","1229","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jul 11 11:36:12 GMT 2025","Fri Jul 11 11:36:13 GMT 2025","1238","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Fri Jul 11 11:32:17 GMT 2025","Fri Jul 11 11:32:19 GMT 2025","1415","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:30:33 GMT 2025","Fri Jul 11 11:30:34 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jul 11 11:33:27 GMT 2025","Fri Jul 11 11:33:29 GMT 2025","2045","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jul 11 11:31:47 GMT 2025","Fri Jul 11 11:31:48 GMT 2025","1552","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование owner",""
"passed","Fri Jul 11 11:34:43 GMT 2025","Fri Jul 11 11:34:44 GMT 2025","519","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"failed","Fri Jul 11 11:33:04 GMT 2025","Fri Jul 11 11:33:05 GMT 2025","365","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли owner",""
"passed","Fri Jul 11 11:32:14 GMT 2025","Fri Jul 11 11:32:15 GMT 2025","1138","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование manager",""
"passed","Fri Jul 11 11:32:15 GMT 2025","Fri Jul 11 11:32:16 GMT 2025","991","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Fri Jul 11 11:30:54 GMT 2025","Fri Jul 11 11:30:56 GMT 2025","1643","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли owner",""
"passed","Fri Jul 11 11:31:45 GMT 2025","Fri Jul 11 11:31:47 GMT 2025","1519","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 11:36:25 GMT 2025","Fri Jul 11 11:36:25 GMT 2025","257","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jul 11 11:33:25 GMT 2025","Fri Jul 11 11:33:26 GMT 2025","319","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jul 11 11:33:25 GMT 2025","Fri Jul 11 11:33:25 GMT 2025","282","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jul 11 11:30:35 GMT 2025","Fri Jul 11 11:30:35 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jul 11 11:33:26 GMT 2025","Fri Jul 11 11:33:27 GMT 2025","791","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jul 11 11:34:37 GMT 2025","Fri Jul 11 11:34:38 GMT 2025","881","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jul 11 11:30:43 GMT 2025","Fri Jul 11 11:30:43 GMT 2025","588","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"skipped","Fri Jul 11 11:33:29 GMT 2025","Fri Jul 11 11:33:29 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jul 11 11:30:34 GMT 2025","Fri Jul 11 11:30:34 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jul 11 11:31:19 GMT 2025","Fri Jul 11 11:31:20 GMT 2025","691","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Fri Jul 11 11:32:47 GMT 2025","Fri Jul 11 11:32:48 GMT 2025","845","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование guest",""
"passed","Fri Jul 11 11:31:33 GMT 2025","Fri Jul 11 11:31:35 GMT 2025","1430","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование member",""
"passed","Fri Jul 11 11:33:36 GMT 2025","Fri Jul 11 11:33:37 GMT 2025","864","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Fri Jul 11 11:33:29 GMT 2025","Fri Jul 11 11:33:30 GMT 2025","550","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jul 11 11:30:32 GMT 2025","Fri Jul 11 11:30:32 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jul 11 11:33:10 GMT 2025","Fri Jul 11 11:33:12 GMT 2025","2385","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли owner (без создания)",""
"passed","Fri Jul 11 11:30:39 GMT 2025","Fri Jul 11 11:30:40 GMT 2025","448","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jul 11 11:36:30 GMT 2025","Fri Jul 11 11:36:33 GMT 2025","3063","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jul 11 11:36:27 GMT 2025","Fri Jul 11 11:36:27 GMT 2025","370","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jul 11 11:34:27 GMT 2025","Fri Jul 11 11:34:28 GMT 2025","257","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Fri Jul 11 11:33:23 GMT 2025","Fri Jul 11 11:33:23 GMT 2025","385","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jul 11 11:32:34 GMT 2025","Fri Jul 11 11:32:36 GMT 2025","1252","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование manager",""
"passed","Fri Jul 11 11:34:03 GMT 2025","Fri Jul 11 11:34:05 GMT 2025","1638","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Fri Jul 11 11:31:04 GMT 2025","Fri Jul 11 11:31:05 GMT 2025","1117","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли guest",""
"passed","Fri Jul 11 11:30:49 GMT 2025","Fri Jul 11 11:30:50 GMT 2025","741","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jul 11 11:31:51 GMT 2025","Fri Jul 11 11:31:52 GMT 2025","1003","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 11:31:20 GMT 2025","Fri Jul 11 11:31:21 GMT 2025","593","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Fri Jul 11 11:30:33 GMT 2025","Fri Jul 11 11:30:33 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jul 11 11:30:36 GMT 2025","Fri Jul 11 11:30:36 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jul 11 11:33:22 GMT 2025","Fri Jul 11 11:33:22 GMT 2025","353","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jul 11 11:35:07 GMT 2025","Fri Jul 11 11:35:09 GMT 2025","1964","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 11:30:58 GMT 2025","Fri Jul 11 11:31:01 GMT 2025","2375","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли guest",""
"passed","Fri Jul 11 11:31:11 GMT 2025","Fri Jul 11 11:31:12 GMT 2025","755","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Fri Jul 11 11:31:05 GMT 2025","Fri Jul 11 11:31:07 GMT 2025","1462","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"passed","Fri Jul 11 11:30:50 GMT 2025","Fri Jul 11 11:30:51 GMT 2025","649","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jul 11 11:31:01 GMT 2025","Fri Jul 11 11:31:02 GMT 2025","728","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Fri Jul 11 11:32:20 GMT 2025","Fri Jul 11 11:32:21 GMT 2025","1398","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 11:36:19 GMT 2025","Fri Jul 11 11:36:20 GMT 2025","278","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 11:33:33 GMT 2025","Fri Jul 11 11:33:34 GMT 2025","638","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jul 11 11:33:38 GMT 2025","Fri Jul 11 11:33:38 GMT 2025","659","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Fri Jul 11 11:30:38 GMT 2025","Fri Jul 11 11:30:38 GMT 2025","303","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jul 11 11:31:55 GMT 2025","Fri Jul 11 11:31:56 GMT 2025","1277","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование member",""
"passed","Fri Jul 11 11:33:34 GMT 2025","Fri Jul 11 11:33:34 GMT 2025","546","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jul 11 11:31:22 GMT 2025","Fri Jul 11 11:31:23 GMT 2025","660","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:33:30 GMT 2025","Fri Jul 11 11:33:31 GMT 2025","316","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jul 11 11:34:13 GMT 2025","Fri Jul 11 11:34:15 GMT 2025","2232","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Fri Jul 11 11:34:47 GMT 2025","Fri Jul 11 11:34:47 GMT 2025","280","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Fri Jul 11 11:31:20 GMT 2025","Fri Jul 11 11:31:20 GMT 2025","349","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Fri Jul 11 11:34:08 GMT 2025","Fri Jul 11 11:34:10 GMT 2025","2009","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Fri Jul 11 11:32:46 GMT 2025","Fri Jul 11 11:32:47 GMT 2025","1178","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование member",""
"passed","Fri Jul 11 11:31:57 GMT 2025","Fri Jul 11 11:31:59 GMT 2025","1863","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:34:16 GMT 2025","Fri Jul 11 11:34:18 GMT 2025","1899","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Fri Jul 11 11:34:38 GMT 2025","Fri Jul 11 11:34:40 GMT 2025","2310","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Fri Jul 11 11:34:46 GMT 2025","Fri Jul 11 11:34:46 GMT 2025","211","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Fri Jul 11 11:33:24 GMT 2025","Fri Jul 11 11:33:24 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jul 11 11:36:02 GMT 2025","Fri Jul 11 11:36:03 GMT 2025","1025","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=123","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:33:15 GMT 2025","Fri Jul 11 11:33:17 GMT 2025","2324","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Fri Jul 11 11:36:28 GMT 2025","Fri Jul 11 11:36:28 GMT 2025","278","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jul 11 11:36:28 GMT 2025","Fri Jul 11 11:36:29 GMT 2025","571","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jul 11 11:35:43 GMT 2025","Fri Jul 11 11:35:45 GMT 2025","2179","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 11:33:47 GMT 2025","Fri Jul 11 11:33:47 GMT 2025","756","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Fri Jul 11 11:31:23 GMT 2025","Fri Jul 11 11:31:25 GMT 2025","1433","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:31:21 GMT 2025","Fri Jul 11 11:31:22 GMT 2025","744","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:35:09 GMT 2025","Fri Jul 11 11:35:13 GMT 2025","3502","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 11:32:33 GMT 2025","Fri Jul 11 11:32:34 GMT 2025","1290","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:32:59 GMT 2025","Fri Jul 11 11:33:00 GMT 2025","1343","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование member",""
"passed","Fri Jul 11 11:32:50 GMT 2025","Fri Jul 11 11:32:51 GMT 2025","1026","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 11:31:43 GMT 2025","Fri Jul 11 11:31:44 GMT 2025","1250","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager",""
"passed","Fri Jul 11 11:33:50 GMT 2025","Fri Jul 11 11:33:50 GMT 2025","215","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Fri Jul 11 11:35:59 GMT 2025","Fri Jul 11 11:36:01 GMT 2025","1034","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:31:16 GMT 2025","Fri Jul 11 11:31:17 GMT 2025","837","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Fri Jul 11 11:34:26 GMT 2025","Fri Jul 11 11:34:26 GMT 2025","284","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Fri Jul 11 11:32:57 GMT 2025","Fri Jul 11 11:32:58 GMT 2025","927","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование owner",""
"passed","Fri Jul 11 11:33:56 GMT 2025","Fri Jul 11 11:33:56 GMT 2025","253","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Fri Jul 11 11:34:47 GMT 2025","Fri Jul 11 11:34:47 GMT 2025","254","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Fri Jul 11 11:35:29 GMT 2025","Fri Jul 11 11:35:32 GMT 2025","2864","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Jul 11 11:31:37 GMT 2025","Fri Jul 11 11:31:39 GMT 2025","1480","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование manager",""
