"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 09 11:13:04 GMT 2025","Wed Jul 09 11:13:04 GMT 2025","572","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jul 09 11:14:32 GMT 2025","Wed Jul 09 11:14:32 GMT 2025","214","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 09 11:14:58 GMT 2025","Wed Jul 09 11:14:59 GMT 2025","943","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Wed Jul 09 11:16:10 GMT 2025","Wed Jul 09 11:16:12 GMT 2025","2301","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Wed Jul 09 11:13:53 GMT 2025","Wed Jul 09 11:13:55 GMT 2025","2118","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли owner (без создания)",""
"passed","Wed Jul 09 11:14:05 GMT 2025","Wed Jul 09 11:14:05 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 09 11:13:35 GMT 2025","Wed Jul 09 11:13:37 GMT 2025","1604","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли manager",""
"passed","Wed Jul 09 11:12:54 GMT 2025","Wed Jul 09 11:12:54 GMT 2025","287","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 09 11:13:25 GMT 2025","Wed Jul 09 11:13:26 GMT 2025","675","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли owner",""
"passed","Wed Jul 09 11:12:55 GMT 2025","Wed Jul 09 11:12:55 GMT 2025","257","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 09 11:14:59 GMT 2025","Wed Jul 09 11:15:01 GMT 2025","1575","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Wed Jul 09 11:16:41 GMT 2025","Wed Jul 09 11:16:42 GMT 2025","193","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jul 09 11:12:53 GMT 2025","Wed Jul 09 11:12:53 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Wed Jul 09 11:12:54 GMT 2025","Wed Jul 09 11:12:55 GMT 2025","613","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jul 09 11:13:29 GMT 2025","Wed Jul 09 11:13:30 GMT 2025","600","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли guest, 200",""
"passed","Wed Jul 09 11:13:27 GMT 2025","Wed Jul 09 11:13:27 GMT 2025","267","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Wed Jul 09 11:13:43 GMT 2025","Wed Jul 09 11:13:44 GMT 2025","886","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Wed Jul 09 11:14:31 GMT 2025","Wed Jul 09 11:14:31 GMT 2025","248","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 09 11:13:52 GMT 2025","Wed Jul 09 11:13:53 GMT 2025","254","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли guest",""
"passed","Wed Jul 09 11:13:38 GMT 2025","Wed Jul 09 11:13:38 GMT 2025","251","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли guest",""
"passed","Wed Jul 09 11:14:53 GMT 2025","Wed Jul 09 11:14:54 GMT 2025","692","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jul 09 11:14:51 GMT 2025","Wed Jul 09 11:14:53 GMT 2025","1640","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Wed Jul 09 11:13:25 GMT 2025","Wed Jul 09 11:13:25 GMT 2025","247","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Wed Jul 09 11:12:59 GMT 2025","Wed Jul 09 11:13:00 GMT 2025","856","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jul 09 11:16:39 GMT 2025","Wed Jul 09 11:16:39 GMT 2025","297","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jul 09 11:14:56 GMT 2025","Wed Jul 09 11:14:56 GMT 2025","246","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 09 11:14:02 GMT 2025","Wed Jul 09 11:14:03 GMT 2025","420","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jul 09 11:13:19 GMT 2025","Wed Jul 09 11:13:20 GMT 2025","911","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли owner, документ создан в роли Member",""
"passed","Wed Jul 09 11:13:26 GMT 2025","Wed Jul 09 11:13:26 GMT 2025","697","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Wed Jul 09 11:13:21 GMT 2025","Wed Jul 09 11:13:22 GMT 2025","556","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Wed Jul 09 11:15:42 GMT 2025","Wed Jul 09 11:15:45 GMT 2025","2808","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 11:16:31 GMT 2025","Wed Jul 09 11:16:32 GMT 2025","580","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 09 11:16:26 GMT 2025","Wed Jul 09 11:16:27 GMT 2025","1257","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 09 11:15:12 GMT 2025","Wed Jul 09 11:15:14 GMT 2025","1673","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Wed Jul 09 11:15:35 GMT 2025","Wed Jul 09 11:15:38 GMT 2025","3009","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 09 11:15:53 GMT 2025","Wed Jul 09 11:15:55 GMT 2025","2383","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 09 11:14:35 GMT 2025","Wed Jul 09 11:14:35 GMT 2025","807","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"passed","Wed Jul 09 11:16:38 GMT 2025","Wed Jul 09 11:16:39 GMT 2025","255","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jul 09 11:15:16 GMT 2025","Wed Jul 09 11:15:16 GMT 2025","253","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Wed Jul 09 11:16:31 GMT 2025","Wed Jul 09 11:16:31 GMT 2025","587","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Wed Jul 09 11:12:46 GMT 2025","Wed Jul 09 11:12:46 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Wed Jul 09 11:14:04 GMT 2025","Wed Jul 09 11:14:04 GMT 2025","379","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 09 11:14:15 GMT 2025","Wed Jul 09 11:14:16 GMT 2025","646","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Wed Jul 09 11:15:31 GMT 2025","Wed Jul 09 11:15:33 GMT 2025","1909","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 09 11:15:46 GMT 2025","Wed Jul 09 11:15:49 GMT 2025","2880","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 09 11:12:48 GMT 2025","Wed Jul 09 11:12:49 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Wed Jul 09 11:12:53 GMT 2025","Wed Jul 09 11:12:53 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jul 09 11:15:12 GMT 2025","Wed Jul 09 11:15:12 GMT 2025","257","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jul 09 11:13:23 GMT 2025","Wed Jul 09 11:13:24 GMT 2025","712","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли owner",""
"passed","Wed Jul 09 11:12:47 GMT 2025","Wed Jul 09 11:12:48 GMT 2025","287","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Wed Jul 09 11:13:12 GMT 2025","Wed Jul 09 11:13:13 GMT 2025","591","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли member",""
"passed","Wed Jul 09 11:16:15 GMT 2025","Wed Jul 09 11:16:16 GMT 2025","807","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 09 11:14:28 GMT 2025","Wed Jul 09 11:14:28 GMT 2025","304","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Space",""
"passed","Wed Jul 09 11:13:48 GMT 2025","Wed Jul 09 11:13:50 GMT 2025","2044","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли manager",""
"passed","Wed Jul 09 11:14:56 GMT 2025","Wed Jul 09 11:14:57 GMT 2025","259","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jul 09 11:16:39 GMT 2025","Wed Jul 09 11:16:39 GMT 2025","399","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jul 09 11:14:06 GMT 2025","Wed Jul 09 11:14:07 GMT 2025","326","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 09 11:14:30 GMT 2025","Wed Jul 09 11:14:30 GMT 2025","270","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=None",""
"passed","Wed Jul 09 11:14:07 GMT 2025","Wed Jul 09 11:14:08 GMT 2025","1279","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Wed Jul 09 11:13:57 GMT 2025","Wed Jul 09 11:13:59 GMT 2025","2119","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Wed Jul 09 11:16:33 GMT 2025","Wed Jul 09 11:16:34 GMT 2025","582","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 09 11:12:58 GMT 2025","Wed Jul 09 11:12:58 GMT 2025","265","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Wed Jul 09 11:16:05 GMT 2025","Wed Jul 09 11:16:07 GMT 2025","2436","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Wed Jul 09 11:14:04 GMT 2025","Wed Jul 09 11:14:04 GMT 2025","387","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jul 09 11:12:45 GMT 2025","Wed Jul 09 11:12:46 GMT 2025","302","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jul 09 11:13:13 GMT 2025","Wed Jul 09 11:13:15 GMT 2025","1864","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли guest",""
"passed","Wed Jul 09 11:12:52 GMT 2025","Wed Jul 09 11:12:52 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Wed Jul 09 11:16:38 GMT 2025","Wed Jul 09 11:16:38 GMT 2025","293","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Wed Jul 09 11:16:30 GMT 2025","Wed Jul 09 11:16:31 GMT 2025","640","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Wed Jul 09 11:14:02 GMT 2025","Wed Jul 09 11:14:02 GMT 2025","398","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jul 09 11:13:20 GMT 2025","Wed Jul 09 11:13:21 GMT 2025","854","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"passed","Wed Jul 09 11:14:05 GMT 2025","Wed Jul 09 11:14:05 GMT 2025","263","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jul 09 11:12:45 GMT 2025","Wed Jul 09 11:12:45 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 09 11:13:31 GMT 2025","Wed Jul 09 11:13:31 GMT 2025","505","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 09 11:13:03 GMT 2025","Wed Jul 09 11:13:04 GMT 2025","875","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Wed Jul 09 11:15:09 GMT 2025","Wed Jul 09 11:15:09 GMT 2025","263","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jul 09 11:14:11 GMT 2025","Wed Jul 09 11:14:11 GMT 2025","536","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Wed Jul 09 11:14:13 GMT 2025","Wed Jul 09 11:14:13 GMT 2025","624","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Wed Jul 09 11:12:49 GMT 2025","Wed Jul 09 11:12:49 GMT 2025","292","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Wed Jul 09 11:14:10 GMT 2025","Wed Jul 09 11:14:11 GMT 2025","356","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Wed Jul 09 11:14:30 GMT 2025","Wed Jul 09 11:14:30 GMT 2025","260","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Wed Jul 09 11:12:55 GMT 2025","Wed Jul 09 11:12:56 GMT 2025","1148","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Wed Jul 09 11:13:06 GMT 2025","Wed Jul 09 11:13:06 GMT 2025","589","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Wed Jul 09 11:14:58 GMT 2025","Wed Jul 09 11:14:58 GMT 2025","502","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 11:16:37 GMT 2025","Wed Jul 09 11:16:37 GMT 2025","243","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jul 09 11:14:09 GMT 2025","Wed Jul 09 11:14:10 GMT 2025","361","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Wed Jul 09 11:13:42 GMT 2025","Wed Jul 09 11:13:43 GMT 2025","928","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Wed Jul 09 11:14:10 GMT 2025","Wed Jul 09 11:14:10 GMT 2025","674","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Wed Jul 09 11:14:56 GMT 2025","Wed Jul 09 11:14:56 GMT 2025","255","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Wed Jul 09 11:12:51 GMT 2025","Wed Jul 09 11:12:51 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jul 09 11:14:55 GMT 2025","Wed Jul 09 11:14:55 GMT 2025","250","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jul 09 11:13:50 GMT 2025","Wed Jul 09 11:13:52 GMT 2025","2095","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли member",""
"passed","Wed Jul 09 11:14:14 GMT 2025","Wed Jul 09 11:14:15 GMT 2025","718","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Wed Jul 09 11:14:54 GMT 2025","Wed Jul 09 11:14:54 GMT 2025","584","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jul 09 11:13:33 GMT 2025","Wed Jul 09 11:13:33 GMT 2025","543","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Wed Jul 09 11:13:01 GMT 2025","Wed Jul 09 11:13:01 GMT 2025","330","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Wed Jul 09 11:13:17 GMT 2025","Wed Jul 09 11:13:18 GMT 2025","789","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Wed Jul 09 11:16:36 GMT 2025","Wed Jul 09 11:16:36 GMT 2025","274","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jul 09 11:13:44 GMT 2025","Wed Jul 09 11:13:45 GMT 2025","911","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли member",""
"passed","Wed Jul 09 11:16:37 GMT 2025","Wed Jul 09 11:16:37 GMT 2025","240","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jul 09 11:16:38 GMT 2025","Wed Jul 09 11:16:38 GMT 2025","478","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 09 11:14:09 GMT 2025","Wed Jul 09 11:14:09 GMT 2025","260","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 09 11:14:03 GMT 2025","Wed Jul 09 11:14:03 GMT 2025","327","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Wed Jul 09 11:14:06 GMT 2025","Wed Jul 09 11:14:06 GMT 2025","302","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jul 09 11:12:56 GMT 2025","Wed Jul 09 11:12:57 GMT 2025","1223","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jul 09 11:15:09 GMT 2025","Wed Jul 09 11:15:09 GMT 2025","259","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"skipped","Wed Jul 09 11:14:08 GMT 2025","Wed Jul 09 11:14:08 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jul 09 11:14:19 GMT 2025","Wed Jul 09 11:14:20 GMT 2025","905","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Wed Jul 09 11:13:38 GMT 2025","Wed Jul 09 11:13:40 GMT 2025","1120","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли owner",""
"passed","Wed Jul 09 11:14:30 GMT 2025","Wed Jul 09 11:14:30 GMT 2025","258","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Jul 09 11:14:54 GMT 2025","Wed Jul 09 11:14:55 GMT 2025","599","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jul 09 11:14:23 GMT 2025","Wed Jul 09 11:14:24 GMT 2025","821","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"skipped","Wed Jul 09 11:14:08 GMT 2025","Wed Jul 09 11:14:08 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"skipped","Wed Jul 09 11:14:08 GMT 2025","Wed Jul 09 11:14:08 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Wed Jul 09 11:14:08 GMT 2025","Wed Jul 09 11:14:09 GMT 2025","323","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Wed Jul 09 11:14:21 GMT 2025","Wed Jul 09 11:14:22 GMT 2025","924","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Wed Jul 09 11:14:04 GMT 2025","Wed Jul 09 11:14:05 GMT 2025","320","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
