"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 02 12:05:17 GMT 2025","Mon Jun 02 12:05:17 GMT 2025","136","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Mon Jun 02 12:04:14 GMT 2025","Mon Jun 02 12:04:14 GMT 2025","598","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Mon Jun 02 12:04:50 GMT 2025","Mon Jun 02 12:04:50 GMT 2025","593","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Mon Jun 02 12:04:21 GMT 2025","Mon Jun 02 12:04:21 GMT 2025","406","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Mon Jun 02 12:04:27 GMT 2025","Mon Jun 02 12:04:27 GMT 2025","251","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Mon Jun 02 12:05:00 GMT 2025","Mon Jun 02 12:05:01 GMT 2025","659","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Mon Jun 02 12:05:03 GMT 2025","Mon Jun 02 12:05:04 GMT 2025","803","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Mon Jun 02 12:05:07 GMT 2025","Mon Jun 02 12:05:07 GMT 2025","735","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Mon Jun 02 12:04:42 GMT 2025","Mon Jun 02 12:04:43 GMT 2025","1108","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Mon Jun 02 12:04:00 GMT 2025","Mon Jun 02 12:04:01 GMT 2025","624","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с именем длиннее допустимого",""
"passed","Mon Jun 02 12:04:44 GMT 2025","Mon Jun 02 12:04:44 GMT 2025","693","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"passed","Mon Jun 02 12:04:03 GMT 2025","Mon Jun 02 12:04:04 GMT 2025","733","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_create_task[chromium]",""
"passed","Mon Jun 02 12:04:39 GMT 2025","Mon Jun 02 12:04:41 GMT 2025","2156","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Mon Jun 02 12:03:53 GMT 2025","Mon Jun 02 12:03:54 GMT 2025","733","backend_tests.tests.test_board","test_board","","","","Ошибка при создание борды с пустым именем",""
"passed","Mon Jun 02 12:04:38 GMT 2025","Mon Jun 02 12:04:38 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Mon Jun 02 12:04:52 GMT 2025","Mon Jun 02 12:04:53 GMT 2025","936","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Mon Jun 02 12:04:24 GMT 2025","Mon Jun 02 12:04:24 GMT 2025","263","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Mon Jun 02 12:05:14 GMT 2025","Mon Jun 02 12:05:16 GMT 2025","2052","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Mon Jun 02 12:04:54 GMT 2025","Mon Jun 02 12:04:55 GMT 2025","1458","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"passed","Mon Jun 02 12:05:10 GMT 2025","Mon Jun 02 12:05:11 GMT 2025","997","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Mon Jun 02 12:05:17 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","2102","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"passed","Mon Jun 02 12:05:17 GMT 2025","Mon Jun 02 12:05:17 GMT 2025","134","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Mon Jun 02 12:03:56 GMT 2025","Mon Jun 02 12:03:58 GMT 2025","1066","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Mon Jun 02 12:04:48 GMT 2025","Mon Jun 02 12:04:49 GMT 2025","1008","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Mon Jun 02 12:04:58 GMT 2025","Mon Jun 02 12:04:58 GMT 2025","432","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Mon Jun 02 12:04:37 GMT 2025","Mon Jun 02 12:04:37 GMT 2025","259","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Mon Jun 02 12:04:34 GMT 2025","Mon Jun 02 12:04:34 GMT 2025","600","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"skipped","Mon Jun 02 12:05:19 GMT 2025","Mon Jun 02 12:05:19 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
