"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 23 11:53:50 GMT 2025","Mon Jun 23 11:53:50 GMT 2025","259","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Mon Jun 23 11:53:30 GMT 2025","Mon Jun 23 11:53:30 GMT 2025","198","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Mon Jun 23 11:53:44 GMT 2025","Mon Jun 23 11:53:44 GMT 2025","646","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Mon Jun 23 11:53:56 GMT 2025","Mon Jun 23 11:53:57 GMT 2025","720","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Mon Jun 23 11:53:55 GMT 2025","Mon Jun 23 11:53:55 GMT 2025","371","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Mon Jun 23 11:53:49 GMT 2025","Mon Jun 23 11:53:49 GMT 2025","313","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Mon Jun 23 11:53:30 GMT 2025","Mon Jun 23 11:53:31 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Mon Jun 23 11:53:52 GMT 2025","Mon Jun 23 11:53:52 GMT 2025","251","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Mon Jun 23 11:54:04 GMT 2025","Mon Jun 23 11:54:05 GMT 2025","213","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Mon Jun 23 11:53:30 GMT 2025","Mon Jun 23 11:53:30 GMT 2025","312","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Mon Jun 23 11:53:47 GMT 2025","Mon Jun 23 11:53:47 GMT 2025","916","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Mon Jun 23 11:53:40 GMT 2025","Mon Jun 23 11:53:40 GMT 2025","787","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Mon Jun 23 11:53:55 GMT 2025","Mon Jun 23 11:53:56 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Mon Jun 23 11:53:27 GMT 2025","Mon Jun 23 11:53:28 GMT 2025","211","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Mon Jun 23 11:53:43 GMT 2025","Mon Jun 23 11:53:44 GMT 2025","628","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Mon Jun 23 11:53:53 GMT 2025","Mon Jun 23 11:53:53 GMT 2025","412","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Mon Jun 23 11:53:59 GMT 2025","Mon Jun 23 11:53:59 GMT 2025","369","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Mon Jun 23 11:53:34 GMT 2025","Mon Jun 23 11:53:34 GMT 2025","206","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Mon Jun 23 11:53:52 GMT 2025","Mon Jun 23 11:53:52 GMT 2025","190","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"skipped","Mon Jun 23 11:53:55 GMT 2025","Mon Jun 23 11:53:55 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Mon Jun 23 11:53:35 GMT 2025","Mon Jun 23 11:53:35 GMT 2025","242","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Mon Jun 23 11:53:36 GMT 2025","Mon Jun 23 11:53:36 GMT 2025","360","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Mon Jun 23 11:53:32 GMT 2025","Mon Jun 23 11:53:33 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Mon Jun 23 11:53:36 GMT 2025","Mon Jun 23 11:53:37 GMT 2025","1185","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Mon Jun 23 11:53:39 GMT 2025","Mon Jun 23 11:53:40 GMT 2025","464","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Mon Jun 23 11:54:05 GMT 2025","Mon Jun 23 11:54:05 GMT 2025","242","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Mon Jun 23 11:54:08 GMT 2025","Mon Jun 23 11:54:08 GMT 2025","172","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Mon Jun 23 11:53:39 GMT 2025","Mon Jun 23 11:53:39 GMT 2025","195","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Mon Jun 23 11:53:48 GMT 2025","Mon Jun 23 11:53:49 GMT 2025","255","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Mon Jun 23 11:53:50 GMT 2025","Mon Jun 23 11:53:51 GMT 2025","535","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Mon Jun 23 11:53:31 GMT 2025","Mon Jun 23 11:53:31 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Mon Jun 23 11:53:32 GMT 2025","Mon Jun 23 11:53:32 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Mon Jun 23 11:53:52 GMT 2025","Mon Jun 23 11:53:52 GMT 2025","409","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Mon Jun 23 11:54:07 GMT 2025","Mon Jun 23 11:54:08 GMT 2025","152","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Mon Jun 23 11:53:37 GMT 2025","Mon Jun 23 11:53:39 GMT 2025","1234","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Mon Jun 23 11:53:58 GMT 2025","Mon Jun 23 11:53:58 GMT 2025","193","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Mon Jun 23 11:53:50 GMT 2025","Mon Jun 23 11:53:50 GMT 2025","366","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Mon Jun 23 11:53:31 GMT 2025","Mon Jun 23 11:53:32 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"skipped","Mon Jun 23 11:53:55 GMT 2025","Mon Jun 23 11:53:55 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Mon Jun 23 11:53:28 GMT 2025","Mon Jun 23 11:53:28 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Mon Jun 23 11:54:03 GMT 2025","Mon Jun 23 11:54:03 GMT 2025","209","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Mon Jun 23 11:53:27 GMT 2025","Mon Jun 23 11:53:27 GMT 2025","617","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Mon Jun 23 11:53:39 GMT 2025","Mon Jun 23 11:53:39 GMT 2025","539","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Mon Jun 23 11:54:03 GMT 2025","Mon Jun 23 11:54:03 GMT 2025","265","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Mon Jun 23 11:53:41 GMT 2025","Mon Jun 23 11:53:42 GMT 2025","263","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Mon Jun 23 11:53:30 GMT 2025","Mon Jun 23 11:53:30 GMT 2025","199","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Mon Jun 23 11:53:35 GMT 2025","Mon Jun 23 11:53:36 GMT 2025","747","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Mon Jun 23 11:53:49 GMT 2025","Mon Jun 23 11:53:49 GMT 2025","477","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Mon Jun 23 11:53:51 GMT 2025","Mon Jun 23 11:53:51 GMT 2025","193","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Mon Jun 23 11:53:28 GMT 2025","Mon Jun 23 11:53:28 GMT 2025","511","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Mon Jun 23 11:53:59 GMT 2025","Mon Jun 23 11:54:02 GMT 2025","2867","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Mon Jun 23 11:54:06 GMT 2025","Mon Jun 23 11:54:07 GMT 2025","1149","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Mon Jun 23 11:54:08 GMT 2025","Mon Jun 23 11:54:11 GMT 2025","3130","tests.test_backend.space","test_space","","","","Test remove space success",""
