"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","174","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля name: None",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Member",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля description: Обычное описание",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 123",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Text",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.api","test_login","","","","test_login",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: -1",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.api","test_create_task","","","","test_create_task_on_board",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Boolean",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_sign_up_with_slack[chromium]",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","211","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"skipped","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","179","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"failed","Wed Jun 11 08:39:02 GMT 2025","Wed Jun 11 08:39:02 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Валидация поля description: None",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"failed","Wed Jun 11 08:39:03 GMT 2025","Wed Jun 11 08:39:03 GMT 2025","0","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Number",""
