"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 03 09:31:51 GMT 2025","Thu Jul 03 09:31:53 GMT 2025","2250","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Thu Jul 03 09:29:36 GMT 2025","Thu Jul 03 09:29:37 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Thu Jul 03 09:30:29 GMT 2025","Thu Jul 03 09:30:30 GMT 2025","301","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Thu Jul 03 09:30:09 GMT 2025","Thu Jul 03 09:30:09 GMT 2025","268","tests.test_backend.document","test_create_document_access_by_roles","","","","test_create_document_access_by_roles[guest]","
    Проверка доступа к созданию документа в пространстве main_space для разных ролей.
    owner, manager, member должны успешно создать (200), гость — Forbidden (403).
    "
"passed","Thu Jul 03 09:32:22 GMT 2025","Thu Jul 03 09:32:22 GMT 2025","528","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Thu Jul 03 09:30:14 GMT 2025","Thu Jul 03 09:30:14 GMT 2025","388","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Thu Jul 03 09:30:21 GMT 2025","Thu Jul 03 09:30:22 GMT 2025","942","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Thu Jul 03 09:29:51 GMT 2025","Thu Jul 03 09:29:52 GMT 2025","508","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Thu Jul 03 09:29:48 GMT 2025","Thu Jul 03 09:29:49 GMT 2025","265","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Thu Jul 03 09:30:12 GMT 2025","Thu Jul 03 09:30:12 GMT 2025","617","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Thu Jul 03 09:29:38 GMT 2025","Thu Jul 03 09:29:38 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Thu Jul 03 09:31:08 GMT 2025","Thu Jul 03 09:31:08 GMT 2025","207","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Thu Jul 03 09:31:07 GMT 2025","Thu Jul 03 09:31:08 GMT 2025","827","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Thu Jul 03 09:30:02 GMT 2025","Thu Jul 03 09:30:03 GMT 2025","868","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Thu Jul 03 09:30:11 GMT 2025","Thu Jul 03 09:30:12 GMT 2025","898","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Thu Jul 03 09:30:51 GMT 2025","Thu Jul 03 09:30:51 GMT 2025","485","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Thu Jul 03 09:29:50 GMT 2025","Thu Jul 03 09:29:50 GMT 2025","497","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Thu Jul 03 09:30:33 GMT 2025","Thu Jul 03 09:30:34 GMT 2025","697","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Thu Jul 03 09:31:36 GMT 2025","Thu Jul 03 09:31:40 GMT 2025","3506","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Thu Jul 03 09:31:01 GMT 2025","Thu Jul 03 09:31:02 GMT 2025","269","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Thu Jul 03 09:29:57 GMT 2025","Thu Jul 03 09:29:58 GMT 2025","367","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Thu Jul 03 09:31:22 GMT 2025","Thu Jul 03 09:31:24 GMT 2025","2026","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Thu Jul 03 09:30:01 GMT 2025","Thu Jul 03 09:30:02 GMT 2025","1069","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Thu Jul 03 09:32:27 GMT 2025","Thu Jul 03 09:32:27 GMT 2025","213","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Thu Jul 03 09:30:59 GMT 2025","Thu Jul 03 09:31:00 GMT 2025","1058","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Thu Jul 03 09:29:45 GMT 2025","Thu Jul 03 09:29:45 GMT 2025","207","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Thu Jul 03 09:31:09 GMT 2025","Thu Jul 03 09:31:09 GMT 2025","208","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Thu Jul 03 09:29:54 GMT 2025","Thu Jul 03 09:29:54 GMT 2025","286","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"skipped","Thu Jul 03 09:29:59 GMT 2025","Thu Jul 03 09:29:59 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"skipped","Thu Jul 03 09:29:59 GMT 2025","Thu Jul 03 09:29:59 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Thu Jul 03 09:31:09 GMT 2025","Thu Jul 03 09:31:13 GMT 2025","4067","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Thu Jul 03 09:29:41 GMT 2025","Thu Jul 03 09:29:41 GMT 2025","448","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Thu Jul 03 09:29:48 GMT 2025","Thu Jul 03 09:29:48 GMT 2025","275","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Thu Jul 03 09:29:46 GMT 2025","Thu Jul 03 09:29:47 GMT 2025","763","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Jul 03 09:29:54 GMT 2025","Thu Jul 03 09:29:54 GMT 2025","369","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Thu Jul 03 09:30:51 GMT 2025","Thu Jul 03 09:30:52 GMT 2025","266","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Thu Jul 03 09:31:24 GMT 2025","Thu Jul 03 09:31:24 GMT 2025","507","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Thu Jul 03 09:31:33 GMT 2025","Thu Jul 03 09:31:35 GMT 2025","2494","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Thu Jul 03 09:29:44 GMT 2025","Thu Jul 03 09:29:45 GMT 2025","487","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Thu Jul 03 09:31:54 GMT 2025","Thu Jul 03 09:31:56 GMT 2025","1781","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Thu Jul 03 09:29:59 GMT 2025","Thu Jul 03 09:30:00 GMT 2025","417","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Thu Jul 03 09:32:30 GMT 2025","Thu Jul 03 09:32:31 GMT 2025","636","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Thu Jul 03 09:30:10 GMT 2025","Thu Jul 03 09:30:11 GMT 2025","545","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Thu Jul 03 09:32:31 GMT 2025","Thu Jul 03 09:32:35 GMT 2025","3060","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Thu Jul 03 09:32:14 GMT 2025","Thu Jul 03 09:32:16 GMT 2025","2077","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Thu Jul 03 09:32:28 GMT 2025","Thu Jul 03 09:32:28 GMT 2025","284","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Thu Jul 03 09:30:00 GMT 2025","Thu Jul 03 09:30:00 GMT 2025","284","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Thu Jul 03 09:30:30 GMT 2025","Thu Jul 03 09:30:30 GMT 2025","393","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound",""
"passed","Thu Jul 03 09:32:24 GMT 2025","Thu Jul 03 09:32:24 GMT 2025","209","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Thu Jul 03 09:30:25 GMT 2025","Thu Jul 03 09:30:25 GMT 2025","392","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Project",""
"passed","Thu Jul 03 09:29:54 GMT 2025","Thu Jul 03 09:29:55 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Thu Jul 03 09:29:57 GMT 2025","Thu Jul 03 09:29:57 GMT 2025","385","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Thu Jul 03 09:29:36 GMT 2025","Thu Jul 03 09:29:36 GMT 2025","218","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Thu Jul 03 09:32:10 GMT 2025","Thu Jul 03 09:32:11 GMT 2025","797","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Jul 03 09:29:39 GMT 2025","Thu Jul 03 09:29:39 GMT 2025","220","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Thu Jul 03 09:29:40 GMT 2025","Thu Jul 03 09:29:40 GMT 2025","215","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Thu Jul 03 09:31:03 GMT 2025","Thu Jul 03 09:31:04 GMT 2025","1482","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Thu Jul 03 09:32:29 GMT 2025","Thu Jul 03 09:32:30 GMT 2025","554","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Thu Jul 03 09:29:35 GMT 2025","Thu Jul 03 09:29:36 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Thu Jul 03 09:29:47 GMT 2025","Thu Jul 03 09:29:47 GMT 2025","285","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Thu Jul 03 09:29:42 GMT 2025","Thu Jul 03 09:29:42 GMT 2025","236","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Thu Jul 03 09:31:41 GMT 2025","Thu Jul 03 09:31:43 GMT 2025","2125","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Thu Jul 03 09:29:42 GMT 2025","Thu Jul 03 09:29:43 GMT 2025","1269","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Thu Jul 03 09:29:38 GMT 2025","Thu Jul 03 09:29:38 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Thu Jul 03 09:31:01 GMT 2025","Thu Jul 03 09:31:01 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Thu Jul 03 09:29:36 GMT 2025","Thu Jul 03 09:29:36 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Thu Jul 03 09:30:52 GMT 2025","Thu Jul 03 09:30:52 GMT 2025","205","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Thu Jul 03 09:31:05 GMT 2025","Thu Jul 03 09:31:07 GMT 2025","1663","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Thu Jul 03 09:30:52 GMT 2025","Thu Jul 03 09:30:52 GMT 2025","223","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Thu Jul 03 09:31:44 GMT 2025","Thu Jul 03 09:31:46 GMT 2025","2730","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Thu Jul 03 09:30:31 GMT 2025","Thu Jul 03 09:30:32 GMT 2025","785","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Thu Jul 03 09:29:52 GMT 2025","Thu Jul 03 09:29:53 GMT 2025","493","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Thu Jul 03 09:32:03 GMT 2025","Thu Jul 03 09:32:04 GMT 2025","1029","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Jul 03 09:31:08 GMT 2025","Thu Jul 03 09:31:08 GMT 2025","166","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Thu Jul 03 09:32:19 GMT 2025","Thu Jul 03 09:32:20 GMT 2025","1604","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Thu Jul 03 09:31:01 GMT 2025","Thu Jul 03 09:31:01 GMT 2025","259","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Thu Jul 03 09:29:37 GMT 2025","Thu Jul 03 09:29:37 GMT 2025","254","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Thu Jul 03 09:30:08 GMT 2025","Thu Jul 03 09:30:09 GMT 2025","994","tests.test_backend.document","test_create_document_access_by_roles","","","","test_create_document_access_by_roles[member]","
    Проверка доступа к созданию документа в пространстве main_space для разных ролей.
    owner, manager, member должны успешно создать (200), гость — Forbidden (403).
    "
"passed","Thu Jul 03 09:32:27 GMT 2025","Thu Jul 03 09:32:27 GMT 2025","212","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Thu Jul 03 09:30:25 GMT 2025","Thu Jul 03 09:30:26 GMT 2025","192","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Thu Jul 03 09:29:48 GMT 2025","Thu Jul 03 09:29:48 GMT 2025","305","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Thu Jul 03 09:30:28 GMT 2025","Thu Jul 03 09:30:28 GMT 2025","458","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Thu Jul 03 09:29:50 GMT 2025","Thu Jul 03 09:29:51 GMT 2025","1040","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Thu Jul 03 09:32:05 GMT 2025","Thu Jul 03 09:32:07 GMT 2025","1327","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Thu Jul 03 09:30:15 GMT 2025","Thu Jul 03 09:30:15 GMT 2025","332","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Thu Jul 03 09:32:22 GMT 2025","Thu Jul 03 09:32:23 GMT 2025","504","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Thu Jul 03 09:30:26 GMT 2025","Thu Jul 03 09:30:26 GMT 2025","179","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Thu Jul 03 09:30:37 GMT 2025","Thu Jul 03 09:30:39 GMT 2025","1354","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Thu Jul 03 09:30:54 GMT 2025","Thu Jul 03 09:30:55 GMT 2025","951","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Thu Jul 03 09:29:36 GMT 2025","Thu Jul 03 09:29:36 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Thu Jul 03 09:32:31 GMT 2025","Thu Jul 03 09:32:31 GMT 2025","162","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Thu Jul 03 09:30:09 GMT 2025","Thu Jul 03 09:30:10 GMT 2025","648","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
