"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 17 12:13:18 GMT 2025","Tue Jun 17 12:13:18 GMT 2025","617","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jun 17 12:12:49 GMT 2025","Tue Jun 17 12:12:49 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Tue Jun 17 12:13:10 GMT 2025","Tue Jun 17 12:13:11 GMT 2025","277","tests.test_backend.document","test_document","","","","Создание документа: Space",""
"passed","Tue Jun 17 12:13:19 GMT 2025","Tue Jun 17 12:13:19 GMT 2025","477","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 17 12:12:55 GMT 2025","Tue Jun 17 12:12:55 GMT 2025","198","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 17 12:13:08 GMT 2025","Tue Jun 17 12:13:09 GMT 2025","584","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 17 12:13:04 GMT 2025","Tue Jun 17 12:13:04 GMT 2025","309","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 17 12:13:15 GMT 2025","Tue Jun 17 12:13:15 GMT 2025","206","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 17 12:12:52 GMT 2025","Tue Jun 17 12:12:52 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Tue Jun 17 12:13:08 GMT 2025","Tue Jun 17 12:13:08 GMT 2025","564","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 17 12:12:55 GMT 2025","Tue Jun 17 12:12:55 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jun 17 12:12:56 GMT 2025","Tue Jun 17 12:12:57 GMT 2025","695","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 17 12:12:49 GMT 2025","Tue Jun 17 12:12:50 GMT 2025","336","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 17 12:12:54 GMT 2025","Tue Jun 17 12:12:54 GMT 2025","602","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Tue Jun 17 12:12:56 GMT 2025","Tue Jun 17 12:12:56 GMT 2025","251","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 17 12:12:53 GMT 2025","Tue Jun 17 12:12:53 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 17 12:13:07 GMT 2025","Tue Jun 17 12:13:08 GMT 2025","571","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 17 12:12:53 GMT 2025","Tue Jun 17 12:12:54 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 17 12:12:56 GMT 2025","Tue Jun 17 12:12:56 GMT 2025","197","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jun 17 12:13:19 GMT 2025","Tue Jun 17 12:13:19 GMT 2025","155","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jun 17 12:12:51 GMT 2025","Tue Jun 17 12:12:51 GMT 2025","401","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 17 12:13:16 GMT 2025","Tue Jun 17 12:13:17 GMT 2025","710","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 17 12:13:15 GMT 2025","Tue Jun 17 12:13:15 GMT 2025","304","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Tue Jun 17 12:13:11 GMT 2025","Tue Jun 17 12:13:11 GMT 2025","308","tests.test_backend.document","test_document","","","","Создание документа: Project",""
"passed","Tue Jun 17 12:13:05 GMT 2025","Tue Jun 17 12:13:06 GMT 2025","283","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Tue Jun 17 12:12:57 GMT 2025","Tue Jun 17 12:12:58 GMT 2025","359","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 17 12:12:56 GMT 2025","Tue Jun 17 12:12:56 GMT 2025","191","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 17 12:13:07 GMT 2025","Tue Jun 17 12:13:07 GMT 2025","558","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Tue Jun 17 12:13:15 GMT 2025","Tue Jun 17 12:13:16 GMT 2025","306","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 17 12:12:59 GMT 2025","Tue Jun 17 12:13:00 GMT 2025","1485","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 17 12:13:01 GMT 2025","Tue Jun 17 12:13:02 GMT 2025","713","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 17 12:13:01 GMT 2025","Tue Jun 17 12:13:01 GMT 2025","368","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jun 17 12:13:17 GMT 2025","Tue Jun 17 12:13:18 GMT 2025","270","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Tue Jun 17 12:13:05 GMT 2025","Tue Jun 17 12:13:05 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 17 12:13:06 GMT 2025","Tue Jun 17 12:13:07 GMT 2025","602","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 17 12:12:53 GMT 2025","Tue Jun 17 12:12:53 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 17 12:12:55 GMT 2025","Tue Jun 17 12:12:55 GMT 2025","200","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
