"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 15 08:45:15 GMT 2025","Tue Jul 15 08:45:15 GMT 2025","253","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jul 15 08:45:10 GMT 2025","Tue Jul 15 08:45:11 GMT 2025","840","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jul 15 08:40:59 GMT 2025","Tue Jul 15 08:40:59 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jul 15 08:42:25 GMT 2025","Tue Jul 15 08:42:26 GMT 2025","913","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование member",""
"passed","Tue Jul 15 08:42:56 GMT 2025","Tue Jul 15 08:42:58 GMT 2025","2048","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Tue Jul 15 08:42:12 GMT 2025","Tue Jul 15 08:42:13 GMT 2025","1352","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner",""
"passed","Tue Jul 15 08:44:09 GMT 2025","Tue Jul 15 08:44:09 GMT 2025","316","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jul 15 08:41:02 GMT 2025","Tue Jul 15 08:41:03 GMT 2025","511","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jul 15 08:43:34 GMT 2025","Tue Jul 15 08:43:36 GMT 2025","2435","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Проверка доступа к списку документов в Space для роли member","Проверяем что разные роли могут получить список документов из пространства и проекта"
"passed","Tue Jul 15 08:44:46 GMT 2025","Tue Jul 15 08:44:48 GMT 2025","1682","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Tue Jul 15 08:43:05 GMT 2025","Tue Jul 15 08:43:08 GMT 2025","2685","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование manager",""
"passed","Tue Jul 15 08:46:50 GMT 2025","Tue Jul 15 08:46:51 GMT 2025","271","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jul 15 08:44:10 GMT 2025","Tue Jul 15 08:44:10 GMT 2025","266","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jul 15 08:45:00 GMT 2025","Tue Jul 15 08:45:01 GMT 2025","1439","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Tue Jul 15 08:42:11 GMT 2025","Tue Jul 15 08:42:12 GMT 2025","928","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest",""
"passed","Tue Jul 15 08:41:27 GMT 2025","Tue Jul 15 08:41:28 GMT 2025","831","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли member",""
"passed","Tue Jul 15 08:41:09 GMT 2025","Tue Jul 15 08:41:09 GMT 2025","287","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jul 15 08:42:26 GMT 2025","Tue Jul 15 08:42:27 GMT 2025","959","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
