"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 05:41:34 GMT 2025","Fri Jun 20 05:41:35 GMT 2025","665","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 20 05:42:08 GMT 2025","Fri Jun 20 05:42:08 GMT 2025","270","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 20 05:42:05 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","1487","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 20 05:41:35 GMT 2025","Fri Jun 20 05:41:35 GMT 2025","477","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 20 05:41:40 GMT 2025","Fri Jun 20 05:41:40 GMT 2025","351","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 20 05:42:16 GMT 2025","Fri Jun 20 05:42:16 GMT 2025","274","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 20 05:41:37 GMT 2025","Fri Jun 20 05:41:38 GMT 2025","430","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 20 05:41:56 GMT 2025","Fri Jun 20 05:41:56 GMT 2025","680","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 20 05:41:44 GMT 2025","Fri Jun 20 05:41:44 GMT 2025","725","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 20 05:42:03 GMT 2025","Fri Jun 20 05:42:03 GMT 2025","480","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jun 20 05:41:32 GMT 2025","Fri Jun 20 05:41:33 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Fri Jun 20 05:41:53 GMT 2025","Fri Jun 20 05:41:53 GMT 2025","308","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 20 05:41:53 GMT 2025","Fri Jun 20 05:41:54 GMT 2025","617","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 20 05:42:15 GMT 2025","Fri Jun 20 05:42:15 GMT 2025","263","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 20 05:42:18 GMT 2025","Fri Jun 20 05:42:18 GMT 2025","305","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jun 20 05:42:08 GMT 2025","Fri Jun 20 05:42:08 GMT 2025","282","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jun 20 05:42:03 GMT 2025","Fri Jun 20 05:42:03 GMT 2025","352","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 20 05:41:58 GMT 2025","Fri Jun 20 05:41:58 GMT 2025","437","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 20 05:42:04 GMT 2025","Fri Jun 20 05:42:05 GMT 2025","467","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 20 05:41:52 GMT 2025","Fri Jun 20 05:41:52 GMT 2025","356","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 20 05:42:15 GMT 2025","Fri Jun 20 05:42:16 GMT 2025","269","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"skipped","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 20 05:41:58 GMT 2025","Fri Jun 20 05:41:59 GMT 2025","373","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 20 05:41:31 GMT 2025","Fri Jun 20 05:41:32 GMT 2025","820","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 20 05:42:18 GMT 2025","Fri Jun 20 05:42:18 GMT 2025","283","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 20 05:42:16 GMT 2025","Fri Jun 20 05:42:17 GMT 2025","343","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"skipped","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"skipped","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jun 20 05:41:44 GMT 2025","Fri Jun 20 05:41:45 GMT 2025","293","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 20 05:41:40 GMT 2025","Fri Jun 20 05:41:40 GMT 2025","312","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 05:41:46 GMT 2025","Fri Jun 20 05:41:48 GMT 2025","1338","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 20 05:41:33 GMT 2025","Fri Jun 20 05:41:34 GMT 2025","691","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jun 20 05:41:56 GMT 2025","Fri Jun 20 05:41:57 GMT 2025","631","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 05:41:43 GMT 2025","Fri Jun 20 05:41:43 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 20 05:42:15 GMT 2025","Fri Jun 20 05:42:15 GMT 2025","281","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 20 05:42:09 GMT 2025","Fri Jun 20 05:42:09 GMT 2025","434","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 20 05:41:52 GMT 2025","Fri Jun 20 05:41:53 GMT 2025","331","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 20 05:42:13 GMT 2025","Fri Jun 20 05:42:15 GMT 2025","2052","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 20 05:41:39 GMT 2025","Fri Jun 20 05:41:39 GMT 2025","625","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 20 05:42:02 GMT 2025","Fri Jun 20 05:42:02 GMT 2025","288","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jun 20 05:41:32 GMT 2025","Fri Jun 20 05:41:32 GMT 2025","298","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 20 05:42:20 GMT 2025","Fri Jun 20 05:42:20 GMT 2025","224","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 20 05:42:07 GMT 2025","Fri Jun 20 05:42:08 GMT 2025","353","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:41:38 GMT 2025","Fri Jun 20 05:41:38 GMT 2025","441","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 20 05:41:41 GMT 2025","Fri Jun 20 05:41:41 GMT 2025","321","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 20 05:42:10 GMT 2025","Fri Jun 20 05:42:11 GMT 2025","598","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jun 20 05:41:43 GMT 2025","Fri Jun 20 05:41:43 GMT 2025","391","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Fri Jun 20 05:42:15 GMT 2025","Fri Jun 20 05:42:15 GMT 2025","261","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 20 05:41:59 GMT 2025","Fri Jun 20 05:41:59 GMT 2025","493","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:07 GMT 2025","577","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:42:20 GMT 2025","Fri Jun 20 05:42:20 GMT 2025","223","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 20 05:42:16 GMT 2025","Fri Jun 20 05:42:16 GMT 2025","276","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 20 05:41:59 GMT 2025","Fri Jun 20 05:42:00 GMT 2025","598","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 20 05:41:40 GMT 2025","Fri Jun 20 05:41:41 GMT 2025","362","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Fri Jun 20 05:41:52 GMT 2025","Fri Jun 20 05:41:52 GMT 2025","329","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 20 05:42:00 GMT 2025","Fri Jun 20 05:42:00 GMT 2025","446","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 20 05:41:38 GMT 2025","Fri Jun 20 05:41:38 GMT 2025","401","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 20 05:41:39 GMT 2025","Fri Jun 20 05:41:40 GMT 2025","424","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 20 05:41:48 GMT 2025","Fri Jun 20 05:41:48 GMT 2025","672","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 20 05:42:18 GMT 2025","Fri Jun 20 05:42:19 GMT 2025","643","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 20 05:41:45 GMT 2025","Fri Jun 20 05:41:46 GMT 2025","1429","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 20 05:41:41 GMT 2025","Fri Jun 20 05:41:41 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 20 05:42:07 GMT 2025","Fri Jun 20 05:42:07 GMT 2025","465","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 20 05:41:38 GMT 2025","Fri Jun 20 05:41:39 GMT 2025","343","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 20 05:41:42 GMT 2025","Fri Jun 20 05:41:42 GMT 2025","277","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 20 05:41:36 GMT 2025","Fri Jun 20 05:41:37 GMT 2025","383","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 20 05:42:17 GMT 2025","Fri Jun 20 05:42:18 GMT 2025","306","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 20 05:41:49 GMT 2025","Fri Jun 20 05:41:50 GMT 2025","860","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jun 20 05:41:54 GMT 2025","Fri Jun 20 05:41:55 GMT 2025","637","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jun 20 05:41:53 GMT 2025","Fri Jun 20 05:41:53 GMT 2025","327","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 05:41:33 GMT 2025","Fri Jun 20 05:41:33 GMT 2025","878","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 20 05:42:19 GMT 2025","Fri Jun 20 05:42:20 GMT 2025","582","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Fri Jun 20 05:41:37 GMT 2025","Fri Jun 20 05:41:37 GMT 2025","329","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 20 05:42:01 GMT 2025","Fri Jun 20 05:42:01 GMT 2025","548","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jun 20 05:42:17 GMT 2025","Fri Jun 20 05:42:17 GMT 2025","769","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 20 05:41:43 GMT 2025","Fri Jun 20 05:41:44 GMT 2025","308","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 20 05:42:12 GMT 2025","Fri Jun 20 05:42:13 GMT 2025","1063","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 20 05:41:48 GMT 2025","Fri Jun 20 05:41:48 GMT 2025","262","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 20 05:41:51 GMT 2025","Fri Jun 20 05:41:51 GMT 2025","297","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 20 05:41:42 GMT 2025","Fri Jun 20 05:41:43 GMT 2025","475","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 20 05:41:41 GMT 2025","Fri Jun 20 05:41:42 GMT 2025","284","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"skipped","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 20 05:41:51 GMT 2025","Fri Jun 20 05:41:52 GMT 2025","306","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"skipped","Fri Jun 20 05:42:06 GMT 2025","Fri Jun 20 05:42:06 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 20 05:41:55 GMT 2025","Fri Jun 20 05:41:56 GMT 2025","659","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 20 05:42:20 GMT 2025","Fri Jun 20 05:42:24 GMT 2025","3438","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 20 05:41:36 GMT 2025","Fri Jun 20 05:41:36 GMT 2025","447","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
