"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 26 09:08:31 GMT 2025","Thu Jun 26 09:08:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Thu Jun 26 09:08:27 GMT 2025","Thu Jun 26 09:08:28 GMT 2025","680","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Thu Jun 26 09:08:02 GMT 2025","Thu Jun 26 09:08:02 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Thu Jun 26 09:08:18 GMT 2025","Thu Jun 26 09:08:18 GMT 2025","282","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Thu Jun 26 09:08:42 GMT 2025","Thu Jun 26 09:08:43 GMT 2025","560","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Thu Jun 26 09:08:48 GMT 2025","Thu Jun 26 09:08:48 GMT 2025","544","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Thu Jun 26 09:08:43 GMT 2025","Thu Jun 26 09:08:43 GMT 2025","536","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Thu Jun 26 09:09:28 GMT 2025","Thu Jun 26 09:09:28 GMT 2025","217","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Thu Jun 26 09:08:24 GMT 2025","Thu Jun 26 09:08:25 GMT 2025","456","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Thu Jun 26 09:09:05 GMT 2025","Thu Jun 26 09:09:05 GMT 2025","175","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Thu Jun 26 09:08:05 GMT 2025","Thu Jun 26 09:08:06 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Thu Jun 26 09:08:04 GMT 2025","Thu Jun 26 09:08:05 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Thu Jun 26 09:09:06 GMT 2025","Thu Jun 26 09:09:10 GMT 2025","4127","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Thu Jun 26 09:08:20 GMT 2025","Thu Jun 26 09:08:21 GMT 2025","571","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Thu Jun 26 09:08:05 GMT 2025","Thu Jun 26 09:08:05 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Thu Jun 26 09:08:20 GMT 2025","Thu Jun 26 09:08:20 GMT 2025","588","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Thu Jun 26 09:08:14 GMT 2025","Thu Jun 26 09:08:14 GMT 2025","600","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Thu Jun 26 09:09:28 GMT 2025","Thu Jun 26 09:09:28 GMT 2025","213","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Thu Jun 26 09:08:07 GMT 2025","Thu Jun 26 09:08:07 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Thu Jun 26 09:09:28 GMT 2025","Thu Jun 26 09:09:28 GMT 2025","247","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Thu Jun 26 09:09:15 GMT 2025","Thu Jun 26 09:09:19 GMT 2025","4124","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Thu Jun 26 09:08:07 GMT 2025","Thu Jun 26 09:08:08 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Thu Jun 26 09:08:32 GMT 2025","Thu Jun 26 09:08:32 GMT 2025","459","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Thu Jun 26 09:09:29 GMT 2025","Thu Jun 26 09:09:29 GMT 2025","210","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Thu Jun 26 09:08:39 GMT 2025","Thu Jun 26 09:08:39 GMT 2025","624","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Thu Jun 26 09:09:29 GMT 2025","Thu Jun 26 09:09:30 GMT 2025","843","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Thu Jun 26 09:08:51 GMT 2025","Thu Jun 26 09:08:53 GMT 2025","1563","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Thu Jun 26 09:08:56 GMT 2025","Thu Jun 26 09:08:57 GMT 2025","215","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Thu Jun 26 09:08:47 GMT 2025","Thu Jun 26 09:08:47 GMT 2025","208","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Thu Jun 26 09:08:16 GMT 2025","Thu Jun 26 09:08:16 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Thu Jun 26 09:08:19 GMT 2025","Thu Jun 26 09:08:20 GMT 2025","813","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Thu Jun 26 09:08:06 GMT 2025","Thu Jun 26 09:08:06 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Thu Jun 26 09:09:01 GMT 2025","Thu Jun 26 09:09:02 GMT 2025","546","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Thu Jun 26 09:08:03 GMT 2025","Thu Jun 26 09:08:03 GMT 2025","355","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Thu Jun 26 09:08:04 GMT 2025","Thu Jun 26 09:08:04 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Thu Jun 26 09:08:15 GMT 2025","Thu Jun 26 09:08:16 GMT 2025","792","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Thu Jun 26 09:08:50 GMT 2025","Thu Jun 26 09:08:51 GMT 2025","843","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Thu Jun 26 09:08:53 GMT 2025","Thu Jun 26 09:08:55 GMT 2025","2595","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Thu Jun 26 09:08:46 GMT 2025","Thu Jun 26 09:08:46 GMT 2025","214","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Thu Jun 26 09:08:16 GMT 2025","Thu Jun 26 09:08:16 GMT 2025","253","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"failed","Thu Jun 26 09:09:22 GMT 2025","Thu Jun 26 09:09:24 GMT 2025","1970","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Space)",""
"passed","Thu Jun 26 09:09:06 GMT 2025","Thu Jun 26 09:09:06 GMT 2025","230","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Thu Jun 26 09:09:05 GMT 2025","Thu Jun 26 09:09:05 GMT 2025","169","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Thu Jun 26 09:08:32 GMT 2025","Thu Jun 26 09:08:33 GMT 2025","325","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Thu Jun 26 09:08:57 GMT 2025","Thu Jun 26 09:08:57 GMT 2025","231","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Thu Jun 26 09:08:16 GMT 2025","Thu Jun 26 09:08:17 GMT 2025","447","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Thu Jun 26 09:09:06 GMT 2025","Thu Jun 26 09:09:06 GMT 2025","288","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Thu Jun 26 09:08:14 GMT 2025","Thu Jun 26 09:08:14 GMT 2025","216","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Thu Jun 26 09:08:12 GMT 2025","Thu Jun 26 09:08:13 GMT 2025","1267","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Thu Jun 26 09:08:23 GMT 2025","Thu Jun 26 09:08:24 GMT 2025","334","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Thu Jun 26 09:08:09 GMT 2025","Thu Jun 26 09:08:10 GMT 2025","737","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Thu Jun 26 09:08:09 GMT 2025","Thu Jun 26 09:08:09 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Thu Jun 26 09:08:08 GMT 2025","Thu Jun 26 09:08:09 GMT 2025","243","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Thu Jun 26 09:09:30 GMT 2025","Thu Jun 26 09:09:30 GMT 2025","279","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Thu Jun 26 09:08:02 GMT 2025","Thu Jun 26 09:08:03 GMT 2025","287","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Thu Jun 26 09:08:17 GMT 2025","Thu Jun 26 09:08:18 GMT 2025","632","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Thu Jun 26 09:08:46 GMT 2025","Thu Jun 26 09:08:46 GMT 2025","211","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Thu Jun 26 09:08:05 GMT 2025","Thu Jun 26 09:08:05 GMT 2025","300","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Thu Jun 26 09:09:06 GMT 2025","Thu Jun 26 09:09:06 GMT 2025","219","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Thu Jun 26 09:08:26 GMT 2025","Thu Jun 26 09:08:27 GMT 2025","291","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Thu Jun 26 09:08:02 GMT 2025","Thu Jun 26 09:08:02 GMT 2025","318","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Thu Jun 26 09:08:18 GMT 2025","Thu Jun 26 09:08:18 GMT 2025","266","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Thu Jun 26 09:08:41 GMT 2025","Thu Jun 26 09:08:42 GMT 2025","890","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Thu Jun 26 09:08:08 GMT 2025","Thu Jun 26 09:08:08 GMT 2025","221","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Thu Jun 26 09:08:46 GMT 2025","Thu Jun 26 09:08:46 GMT 2025","203","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Thu Jun 26 09:08:01 GMT 2025","Thu Jun 26 09:08:02 GMT 2025","275","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Thu Jun 26 09:08:10 GMT 2025","Thu Jun 26 09:08:10 GMT 2025","280","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Thu Jun 26 09:08:25 GMT 2025","Thu Jun 26 09:08:26 GMT 2025","372","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Thu Jun 26 09:08:08 GMT 2025","Thu Jun 26 09:08:08 GMT 2025","214","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Thu Jun 26 09:08:33 GMT 2025","Thu Jun 26 09:08:34 GMT 2025","846","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"skipped","Thu Jun 26 09:08:31 GMT 2025","Thu Jun 26 09:08:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Thu Jun 26 09:08:22 GMT 2025","Thu Jun 26 09:08:22 GMT 2025","556","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Thu Jun 26 09:08:58 GMT 2025","Thu Jun 26 09:09:01 GMT 2025","2965","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Thu Jun 26 09:08:00 GMT 2025","Thu Jun 26 09:08:01 GMT 2025","829","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Thu Jun 26 09:08:44 GMT 2025","Thu Jun 26 09:08:44 GMT 2025","667","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Thu Jun 26 09:08:47 GMT 2025","Thu Jun 26 09:08:47 GMT 2025","211","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Thu Jun 26 09:08:46 GMT 2025","Thu Jun 26 09:08:47 GMT 2025","233","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Thu Jun 26 09:09:31 GMT 2025","Thu Jun 26 09:09:32 GMT 2025","607","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Thu Jun 26 09:08:57 GMT 2025","Thu Jun 26 09:08:57 GMT 2025","220","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Thu Jun 26 09:09:27 GMT 2025","Thu Jun 26 09:09:28 GMT 2025","224","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Thu Jun 26 09:08:57 GMT 2025","Thu Jun 26 09:08:57 GMT 2025","226","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Thu Jun 26 09:08:06 GMT 2025","Thu Jun 26 09:08:07 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Thu Jun 26 09:08:10 GMT 2025","Thu Jun 26 09:08:12 GMT 2025","1234","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Thu Jun 26 09:08:18 GMT 2025","Thu Jun 26 09:08:19 GMT 2025","568","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Thu Jun 26 09:08:07 GMT 2025","Thu Jun 26 09:08:07 GMT 2025","292","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Thu Jun 26 09:08:25 GMT 2025","Thu Jun 26 09:08:25 GMT 2025","389","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Thu Jun 26 09:08:18 GMT 2025","Thu Jun 26 09:08:18 GMT 2025","277","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Thu Jun 26 09:08:35 GMT 2025","Thu Jun 26 09:08:35 GMT 2025","420","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Thu Jun 26 09:08:44 GMT 2025","Thu Jun 26 09:08:45 GMT 2025","610","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Thu Jun 26 09:09:33 GMT 2025","Thu Jun 26 09:09:33 GMT 2025","170","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Thu Jun 26 09:09:30 GMT 2025","Thu Jun 26 09:09:30 GMT 2025","261","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Thu Jun 26 09:09:04 GMT 2025","Thu Jun 26 09:09:05 GMT 2025","802","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Thu Jun 26 09:08:09 GMT 2025","Thu Jun 26 09:08:09 GMT 2025","268","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"skipped","Thu Jun 26 09:08:32 GMT 2025","Thu Jun 26 09:08:32 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Thu Jun 26 09:08:29 GMT 2025","Thu Jun 26 09:08:29 GMT 2025","595","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Thu Jun 26 09:09:30 GMT 2025","Thu Jun 26 09:09:31 GMT 2025","274","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Thu Jun 26 09:08:26 GMT 2025","Thu Jun 26 09:08:26 GMT 2025","424","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"failed","Thu Jun 26 09:09:24 GMT 2025","Thu Jun 26 09:09:26 GMT 2025","1893","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Thu Jun 26 09:09:31 GMT 2025","Thu Jun 26 09:09:31 GMT 2025","710","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Thu Jun 26 09:08:14 GMT 2025","Thu Jun 26 09:08:15 GMT 2025","708","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Thu Jun 26 09:08:33 GMT 2025","Thu Jun 26 09:08:33 GMT 2025","212","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Thu Jun 26 09:08:39 GMT 2025","Thu Jun 26 09:08:41 GMT 2025","1103","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Thu Jun 26 09:09:26 GMT 2025","Thu Jun 26 09:09:27 GMT 2025","1653","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Thu Jun 26 09:08:31 GMT 2025","Thu Jun 26 09:08:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Thu Jun 26 09:08:04 GMT 2025","Thu Jun 26 09:08:04 GMT 2025","210","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Thu Jun 26 09:09:10 GMT 2025","Thu Jun 26 09:09:15 GMT 2025","4125","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"skipped","Thu Jun 26 09:08:31 GMT 2025","Thu Jun 26 09:08:31 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Thu Jun 26 09:08:22 GMT 2025","Thu Jun 26 09:08:23 GMT 2025","536","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
