"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:25 GMT 2025","443","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:56:34 GMT 2025","Tue Jun 24 13:56:35 GMT 2025","622","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:57 GMT 2025","Tue Jun 24 13:57:01 GMT 2025","4585","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jun 24 13:56:17 GMT 2025","Tue Jun 24 13:56:18 GMT 2025","430","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Tue Jun 24 13:56:49 GMT 2025","Tue Jun 24 13:56:52 GMT 2025","2571","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jun 24 13:56:14 GMT 2025","Tue Jun 24 13:56:14 GMT 2025","580","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Tue Jun 24 13:56:41 GMT 2025","Tue Jun 24 13:56:42 GMT 2025","1031","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Tue Jun 24 13:56:36 GMT 2025","Tue Jun 24 13:56:36 GMT 2025","661","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jun 24 13:56:56 GMT 2025","Tue Jun 24 13:56:56 GMT 2025","283","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Tue Jun 24 13:56:02 GMT 2025","Tue Jun 24 13:56:02 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jun 24 13:55:54 GMT 2025","Tue Jun 24 13:55:54 GMT 2025","300","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Tue Jun 24 13:59:37 GMT 2025","Tue Jun 24 13:59:37 GMT 2025","394","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Tue Jun 24 13:56:42 GMT 2025","Tue Jun 24 13:56:43 GMT 2025","910","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Tue Jun 24 13:55:56 GMT 2025","Tue Jun 24 13:55:56 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Tue Jun 24 13:56:18 GMT 2025","Tue Jun 24 13:56:18 GMT 2025","304","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Tue Jun 24 13:55:53 GMT 2025","Tue Jun 24 13:55:53 GMT 2025","279","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jun 24 13:59:41 GMT 2025","Tue Jun 24 13:59:42 GMT 2025","619","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Tue Jun 24 13:56:30 GMT 2025","Tue Jun 24 13:56:30 GMT 2025","884","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jun 24 13:56:01 GMT 2025","Tue Jun 24 13:56:01 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Tue Jun 24 13:59:39 GMT 2025","Tue Jun 24 13:59:40 GMT 2025","312","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jun 24 13:59:42 GMT 2025","Tue Jun 24 13:59:46 GMT 2025","3723","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Tue Jun 24 13:56:11 GMT 2025","Tue Jun 24 13:56:12 GMT 2025","319","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Tue Jun 24 13:58:27 GMT 2025","Tue Jun 24 13:58:29 GMT 2025","1939","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Space)",""
"passed","Tue Jun 24 13:55:55 GMT 2025","Tue Jun 24 13:55:55 GMT 2025","657","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Tue Jun 24 13:56:12 GMT 2025","Tue Jun 24 13:56:13 GMT 2025","603","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jun 24 13:56:27 GMT 2025","Tue Jun 24 13:56:27 GMT 2025","441","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jun 24 13:56:20 GMT 2025","Tue Jun 24 13:56:20 GMT 2025","277","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jun 24 13:56:19 GMT 2025","Tue Jun 24 13:56:19 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Tue Jun 24 13:56:39 GMT 2025","Tue Jun 24 13:56:40 GMT 2025","792","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:00 GMT 2025","Tue Jun 24 13:56:00 GMT 2025","570","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jun 24 13:59:37 GMT 2025","Tue Jun 24 13:59:38 GMT 2025","349","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Tue Jun 24 13:56:54 GMT 2025","Tue Jun 24 13:56:55 GMT 2025","874","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jun 24 13:59:42 GMT 2025","Tue Jun 24 13:59:42 GMT 2025","211","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Tue Jun 24 13:56:02 GMT 2025","Tue Jun 24 13:56:02 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jun 24 13:55:59 GMT 2025","Tue Jun 24 13:56:00 GMT 2025","292","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Tue Jun 24 13:55:53 GMT 2025","Tue Jun 24 13:55:54 GMT 2025","281","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Tue Jun 24 13:56:02 GMT 2025","Tue Jun 24 13:56:03 GMT 2025","338","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jun 24 13:55:59 GMT 2025","Tue Jun 24 13:55:59 GMT 2025","317","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Tue Jun 24 13:56:23 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","1502","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Tue Jun 24 13:56:55 GMT 2025","Tue Jun 24 13:56:56 GMT 2025","217","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Tue Jun 24 13:56:37 GMT 2025","Tue Jun 24 13:56:37 GMT 2025","571","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Tue Jun 24 13:56:44 GMT 2025","Tue Jun 24 13:56:45 GMT 2025","858","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jun 24 13:56:36 GMT 2025","Tue Jun 24 13:56:37 GMT 2025","576","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Tue Jun 24 13:56:19 GMT 2025","Tue Jun 24 13:56:19 GMT 2025","409","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Tue Jun 24 13:55:57 GMT 2025","Tue Jun 24 13:55:58 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Tue Jun 24 13:56:57 GMT 2025","Tue Jun 24 13:56:57 GMT 2025","258","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jun 24 13:56:08 GMT 2025","Tue Jun 24 13:56:08 GMT 2025","617","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jun 24 13:56:18 GMT 2025","Tue Jun 24 13:56:19 GMT 2025","357","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Tue Jun 24 13:59:39 GMT 2025","Tue Jun 24 13:59:39 GMT 2025","357","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Tue Jun 24 13:55:56 GMT 2025","Tue Jun 24 13:55:56 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Tue Jun 24 13:56:22 GMT 2025","Tue Jun 24 13:56:23 GMT 2025","632","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jun 24 13:56:11 GMT 2025","Tue Jun 24 13:56:11 GMT 2025","301","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Tue Jun 24 13:55:54 GMT 2025","Tue Jun 24 13:55:55 GMT 2025","364","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jun 24 13:59:38 GMT 2025","Tue Jun 24 13:59:39 GMT 2025","992","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Tue Jun 24 13:56:52 GMT 2025","Tue Jun 24 13:56:54 GMT 2025","1993","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jun 24 13:56:32 GMT 2025","Tue Jun 24 13:56:32 GMT 2025","408","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jun 24 13:56:39 GMT 2025","Tue Jun 24 13:56:39 GMT 2025","270","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jun 24 13:56:01 GMT 2025","Tue Jun 24 13:56:02 GMT 2025","339","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jun 24 13:56:05 GMT 2025","Tue Jun 24 13:56:07 GMT 2025","1412","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Tue Jun 24 13:56:33 GMT 2025","Tue Jun 24 13:56:34 GMT 2025","681","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:04 GMT 2025","Tue Jun 24 13:56:05 GMT 2025","1378","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Tue Jun 24 13:56:43 GMT 2025","Tue Jun 24 13:56:44 GMT 2025","881","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Tue Jun 24 13:56:01 GMT 2025","Tue Jun 24 13:56:01 GMT 2025","321","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Tue Jun 24 13:59:40 GMT 2025","Tue Jun 24 13:59:41 GMT 2025","643","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Tue Jun 24 13:56:08 GMT 2025","Tue Jun 24 13:56:09 GMT 2025","841","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Tue Jun 24 13:56:45 GMT 2025","Tue Jun 24 13:56:46 GMT 2025","962","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jun 24 13:56:48 GMT 2025","Tue Jun 24 13:56:49 GMT 2025","261","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Tue Jun 24 13:56:56 GMT 2025","Tue Jun 24 13:56:57 GMT 2025","260","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Tue Jun 24 13:59:39 GMT 2025","Tue Jun 24 13:59:39 GMT 2025","276","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Tue Jun 24 13:56:40 GMT 2025","Tue Jun 24 13:56:41 GMT 2025","578","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:25 GMT 2025","Tue Jun 24 13:56:25 GMT 2025","332","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:55:57 GMT 2025","Tue Jun 24 13:55:57 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Tue Jun 24 13:55:58 GMT 2025","Tue Jun 24 13:55:58 GMT 2025","295","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Tue Jun 24 13:57:01 GMT 2025","Tue Jun 24 13:57:11 GMT 2025","9870","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Tue Jun 24 13:59:12 GMT 2025","Tue Jun 24 13:59:35 GMT 2025","23291","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jun 24 13:56:20 GMT 2025","Tue Jun 24 13:56:21 GMT 2025","687","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jun 24 13:56:47 GMT 2025","Tue Jun 24 13:56:48 GMT 2025","283","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jun 24 13:56:07 GMT 2025","Tue Jun 24 13:56:08 GMT 2025","613","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Tue Jun 24 13:56:52 GMT 2025","Tue Jun 24 13:56:52 GMT 2025","269","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Tue Jun 24 13:56:20 GMT 2025","Tue Jun 24 13:56:20 GMT 2025","281","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Tue Jun 24 13:56:15 GMT 2025","Tue Jun 24 13:56:16 GMT 2025","580","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jun 24 13:59:36 GMT 2025","Tue Jun 24 13:59:36 GMT 2025","298","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Tue Jun 24 13:55:59 GMT 2025","Tue Jun 24 13:55:59 GMT 2025","332","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jun 24 13:56:56 GMT 2025","Tue Jun 24 13:56:56 GMT 2025","218","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Tue Jun 24 13:56:04 GMT 2025","Tue Jun 24 13:56:04 GMT 2025","313","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jun 24 13:55:57 GMT 2025","Tue Jun 24 13:55:57 GMT 2025","299","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Tue Jun 24 13:56:39 GMT 2025","Tue Jun 24 13:56:39 GMT 2025","245","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Tue Jun 24 13:59:37 GMT 2025","Tue Jun 24 13:59:37 GMT 2025","287","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jun 24 13:59:36 GMT 2025","Tue Jun 24 13:59:37 GMT 2025","401","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jun 24 13:56:38 GMT 2025","Tue Jun 24 13:56:38 GMT 2025","264","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Tue Jun 24 13:58:24 GMT 2025","Tue Jun 24 13:58:27 GMT 2025","3204","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Project)",""
"passed","Tue Jun 24 13:56:16 GMT 2025","Tue Jun 24 13:56:17 GMT 2025","580","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jun 24 13:56:10 GMT 2025","Tue Jun 24 13:56:11 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Tue Jun 24 13:56:52 GMT 2025","Tue Jun 24 13:56:52 GMT 2025","556","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Tue Jun 24 13:58:29 GMT 2025","Tue Jun 24 13:59:12 GMT 2025","43234","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Tue Jun 24 13:56:14 GMT 2025","Tue Jun 24 13:56:15 GMT 2025","595","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Tue Jun 24 13:56:10 GMT 2025","Tue Jun 24 13:56:10 GMT 2025","301","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Tue Jun 24 13:55:58 GMT 2025","Tue Jun 24 13:55:59 GMT 2025","301","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jun 24 13:56:41 GMT 2025","Tue Jun 24 13:56:41 GMT 2025","573","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:38 GMT 2025","Tue Jun 24 13:56:39 GMT 2025","261","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Tue Jun 24 13:56:48 GMT 2025","Tue Jun 24 13:56:48 GMT 2025","251","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jun 24 13:56:03 GMT 2025","Tue Jun 24 13:56:04 GMT 2025","1115","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Tue Jun 24 13:55:57 GMT 2025","Tue Jun 24 13:55:57 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jun 24 13:56:56 GMT 2025","Tue Jun 24 13:56:56 GMT 2025","216","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jun 24 13:56:15 GMT 2025","Tue Jun 24 13:56:15 GMT 2025","617","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Tue Jun 24 13:56:26 GMT 2025","Tue Jun 24 13:56:27 GMT 2025","985","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jun 24 13:56:39 GMT 2025","Tue Jun 24 13:56:39 GMT 2025","254","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Tue Jun 24 13:59:40 GMT 2025","Tue Jun 24 13:59:40 GMT 2025","632","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jun 24 13:56:37 GMT 2025","Tue Jun 24 13:56:38 GMT 2025","266","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Tue Jun 24 13:56:35 GMT 2025","Tue Jun 24 13:56:35 GMT 2025","575","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Tue Jun 24 13:56:12 GMT 2025","Tue Jun 24 13:56:12 GMT 2025","321","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jun 24 13:55:56 GMT 2025","Tue Jun 24 13:55:57 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Tue Jun 24 13:56:25 GMT 2025","Tue Jun 24 13:56:25 GMT 2025","437","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Tue Jun 24 13:56:17 GMT 2025","Tue Jun 24 13:56:17 GMT 2025","280","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jun 24 13:56:19 GMT 2025","Tue Jun 24 13:56:20 GMT 2025","301","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"skipped","Tue Jun 24 13:56:24 GMT 2025","Tue Jun 24 13:56:24 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
