"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 27 13:13:53 GMT 2025","Fri Jun 27 13:13:53 GMT 2025","247","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 27 13:14:49 GMT 2025","Fri Jun 27 13:14:49 GMT 2025","207","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Fri Jun 27 13:14:12 GMT 2025","Fri Jun 27 13:14:13 GMT 2025","615","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 27 13:14:17 GMT 2025","Fri Jun 27 13:14:18 GMT 2025","537","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jun 27 13:13:51 GMT 2025","Fri Jun 27 13:13:51 GMT 2025","304","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jun 27 13:14:15 GMT 2025","Fri Jun 27 13:14:16 GMT 2025","515","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jun 27 13:14:25 GMT 2025","Fri Jun 27 13:14:25 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 27 13:14:28 GMT 2025","Fri Jun 27 13:14:29 GMT 2025","662","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:14:41 GMT 2025","Fri Jun 27 13:14:41 GMT 2025","200","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Fri Jun 27 13:13:52 GMT 2025","Fri Jun 27 13:13:52 GMT 2025","310","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jun 27 13:13:51 GMT 2025","Fri Jun 27 13:13:51 GMT 2025","347","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Fri Jun 27 13:14:54 GMT 2025","Fri Jun 27 13:14:58 GMT 2025","4090","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Fri Jun 27 13:14:07 GMT 2025","Fri Jun 27 13:14:07 GMT 2025","301","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 27 13:14:14 GMT 2025","Fri Jun 27 13:14:14 GMT 2025","703","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Fri Jun 27 13:14:14 GMT 2025","Fri Jun 27 13:14:15 GMT 2025","390","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jun 27 13:14:39 GMT 2025","Fri Jun 27 13:14:40 GMT 2025","557","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jun 27 13:14:38 GMT 2025","Fri Jun 27 13:14:38 GMT 2025","705","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Member)",""
"passed","Fri Jun 27 13:15:14 GMT 2025","Fri Jun 27 13:15:18 GMT 2025","3446","tests.test_backend.document","test_get_siblings","","","","Проверяем сиблинги для нескольких корневых документов (kind=Space","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jun 27 13:14:34 GMT 2025","Fri Jun 27 13:14:35 GMT 2025","685","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:15:37 GMT 2025","Fri Jun 27 13:15:41 GMT 2025","3769","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 27 13:14:19 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","1625","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 27 13:14:34 GMT 2025","Fri Jun 27 13:14:34 GMT 2025","215","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Fri Jun 27 13:14:03 GMT 2025","Fri Jun 27 13:14:04 GMT 2025","696","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 27 13:15:32 GMT 2025","Fri Jun 27 13:15:32 GMT 2025","207","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 27 13:14:31 GMT 2025","Fri Jun 27 13:14:32 GMT 2025","682","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Fri Jun 27 13:14:45 GMT 2025","Fri Jun 27 13:14:46 GMT 2025","486","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Member)",""
"passed","Fri Jun 27 13:14:36 GMT 2025","Fri Jun 27 13:14:37 GMT 2025","899","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Project)",""
"passed","Fri Jun 27 13:14:41 GMT 2025","Fri Jun 27 13:14:41 GMT 2025","201","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 27 13:14:32 GMT 2025","Fri Jun 27 13:14:32 GMT 2025","555","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:22 GMT 2025","369","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jun 27 13:14:07 GMT 2025","Fri Jun 27 13:14:07 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jun 27 13:14:10 GMT 2025","Fri Jun 27 13:14:11 GMT 2025","594","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 27 13:13:57 GMT 2025","Fri Jun 27 13:13:57 GMT 2025","243","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jun 27 13:13:56 GMT 2025","Fri Jun 27 13:13:57 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Fri Jun 27 13:14:15 GMT 2025","Fri Jun 27 13:14:15 GMT 2025","378","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 27 13:14:23 GMT 2025","Fri Jun 27 13:14:24 GMT 2025","440","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 27 13:14:41 GMT 2025","Fri Jun 27 13:14:42 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jun 27 13:13:51 GMT 2025","Fri Jun 27 13:13:52 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 27 13:15:28 GMT 2025","Fri Jun 27 13:15:30 GMT 2025","1940","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Member)",""
"passed","Fri Jun 27 13:15:32 GMT 2025","Fri Jun 27 13:15:32 GMT 2025","210","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Fri Jun 27 13:14:22 GMT 2025","Fri Jun 27 13:14:22 GMT 2025","227","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jun 27 13:15:09 GMT 2025","Fri Jun 27 13:15:13 GMT 2025","4475","tests.test_backend.document","test_get_siblings","","","","Проверяем сиблинги для нескольких корневых документов (kind=Project","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jun 27 13:13:56 GMT 2025","Fri Jun 27 13:13:56 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 27 13:15:33 GMT 2025","Fri Jun 27 13:15:33 GMT 2025","213","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 27 13:13:58 GMT 2025","Fri Jun 27 13:13:58 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jun 27 13:14:06 GMT 2025","Fri Jun 27 13:14:06 GMT 2025","255","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 27 13:14:42 GMT 2025","Fri Jun 27 13:14:45 GMT 2025","2727","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jun 27 13:15:07 GMT 2025","Fri Jun 27 13:15:08 GMT 2025","578","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins для одного корневого документа (kind=Space","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 13:15:33 GMT 2025","Fri Jun 27 13:15:33 GMT 2025","372","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 27 13:13:56 GMT 2025","Fri Jun 27 13:13:56 GMT 2025","308","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 27 13:14:58 GMT 2025","Fri Jun 27 13:15:02 GMT 2025","4239","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jun 27 13:15:36 GMT 2025","Fri Jun 27 13:15:37 GMT 2025","453","tests.test_backend.space","test_space","","","","Test edit space name",""
"passed","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","488","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 27 13:14:13 GMT 2025","Fri Jun 27 13:14:14 GMT 2025","393","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jun 27 13:14:37 GMT 2025","Fri Jun 27 13:14:38 GMT 2025","767","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Fri Jun 27 13:13:53 GMT 2025","Fri Jun 27 13:13:53 GMT 2025","217","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 27 13:15:35 GMT 2025","Fri Jun 27 13:15:35 GMT 2025","384","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jun 27 13:14:18 GMT 2025","Fri Jun 27 13:14:19 GMT 2025","635","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 27 13:15:03 GMT 2025","Fri Jun 27 13:15:07 GMT 2025","3553","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins для одного корневого документа (kind=Project","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 13:14:09 GMT 2025","Fri Jun 27 13:14:10 GMT 2025","577","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jun 27 13:13:59 GMT 2025","Fri Jun 27 13:14:00 GMT 2025","332","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Fri Jun 27 13:14:11 GMT 2025","Fri Jun 27 13:14:12 GMT 2025","1173","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 27 13:15:25 GMT 2025","Fri Jun 27 13:15:28 GMT 2025","2103","tests.test_backend.document","test_get_siblings","","","","Получение сиблингов документа (kind=Space)",""
"passed","Fri Jun 27 13:14:24 GMT 2025","Fri Jun 27 13:14:24 GMT 2025","413","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jun 27 13:14:34 GMT 2025","Fri Jun 27 13:14:34 GMT 2025","226","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Fri Jun 27 13:15:32 GMT 2025","Fri Jun 27 13:15:32 GMT 2025","205","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 27 13:14:33 GMT 2025","Fri Jun 27 13:14:33 GMT 2025","210","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jun 27 13:14:05 GMT 2025","Fri Jun 27 13:14:06 GMT 2025","788","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 27 13:15:30 GMT 2025","Fri Jun 27 13:15:32 GMT 2025","1542","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 27 13:13:50 GMT 2025","Fri Jun 27 13:13:50 GMT 2025","501","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 27 13:15:34 GMT 2025","Fri Jun 27 13:15:35 GMT 2025","320","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jun 27 13:14:33 GMT 2025","Fri Jun 27 13:14:33 GMT 2025","215","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Fri Jun 27 13:13:57 GMT 2025","Fri Jun 27 13:13:57 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 27 13:14:06 GMT 2025","Fri Jun 27 13:14:06 GMT 2025","292","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Number",""
"passed","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","477","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 27 13:15:08 GMT 2025","Fri Jun 27 13:15:08 GMT 2025","724","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins для одного корневого документа (kind=Member","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jun 27 13:14:07 GMT 2025","Fri Jun 27 13:14:07 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 27 13:14:50 GMT 2025","Fri Jun 27 13:14:54 GMT 2025","4097","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Fri Jun 27 13:13:58 GMT 2025","Fri Jun 27 13:13:58 GMT 2025","235","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 27 13:14:13 GMT 2025","Fri Jun 27 13:14:13 GMT 2025","337","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 27 13:14:49 GMT 2025","Fri Jun 27 13:14:50 GMT 2025","203","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Fri Jun 27 13:14:49 GMT 2025","Fri Jun 27 13:14:49 GMT 2025","179","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Fri Jun 27 13:14:15 GMT 2025","Fri Jun 27 13:14:15 GMT 2025","262","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 27 13:14:16 GMT 2025","Fri Jun 27 13:14:17 GMT 2025","214","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Fri Jun 27 13:14:27 GMT 2025","Fri Jun 27 13:14:28 GMT 2025","505","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Fri Jun 27 13:14:41 GMT 2025","Fri Jun 27 13:14:41 GMT 2025","203","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Fri Jun 27 13:14:30 GMT 2025","Fri Jun 27 13:14:30 GMT 2025","517","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:14:22 GMT 2025","Fri Jun 27 13:14:23 GMT 2025","764","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 27 13:14:38 GMT 2025","Fri Jun 27 13:14:39 GMT 2025","689","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jun 27 13:14:34 GMT 2025","Fri Jun 27 13:14:34 GMT 2025","197","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=abc",""
"passed","Fri Jun 27 13:15:32 GMT 2025","Fri Jun 27 13:15:33 GMT 2025","217","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 27 13:13:52 GMT 2025","Fri Jun 27 13:13:53 GMT 2025","251","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jun 27 13:13:54 GMT 2025","Fri Jun 27 13:13:54 GMT 2025","529","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 27 13:14:46 GMT 2025","Fri Jun 27 13:14:48 GMT 2025","2160","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Fri Jun 27 13:14:49 GMT 2025","Fri Jun 27 13:14:49 GMT 2025","181","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Fri Jun 27 13:14:17 GMT 2025","Fri Jun 27 13:14:17 GMT 2025","276","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jun 27 13:14:06 GMT 2025","Fri Jun 27 13:14:07 GMT 2025","292","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 27 13:13:58 GMT 2025","Fri Jun 27 13:13:59 GMT 2025","901","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 27 13:14:49 GMT 2025","Fri Jun 27 13:14:49 GMT 2025","212","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Fri Jun 27 13:14:45 GMT 2025","Fri Jun 27 13:14:45 GMT 2025","270","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jun 27 13:13:55 GMT 2025","Fri Jun 27 13:13:55 GMT 2025","307","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 27 13:14:48 GMT 2025","Fri Jun 27 13:14:48 GMT 2025","717","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Fri Jun 27 13:14:10 GMT 2025","Fri Jun 27 13:14:10 GMT 2025","575","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jun 27 13:15:35 GMT 2025","Fri Jun 27 13:15:36 GMT 2025","575","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 27 13:14:04 GMT 2025","Fri Jun 27 13:14:05 GMT 2025","734","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jun 27 13:15:37 GMT 2025","Fri Jun 27 13:15:37 GMT 2025","150","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jun 27 13:13:57 GMT 2025","Fri Jun 27 13:13:57 GMT 2025","219","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 27 13:14:27 GMT 2025","Fri Jun 27 13:14:27 GMT 2025","595","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Fri Jun 27 13:15:34 GMT 2025","Fri Jun 27 13:15:34 GMT 2025","205","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jun 27 13:13:51 GMT 2025","Fri Jun 27 13:13:51 GMT 2025","284","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 27 13:15:32 GMT 2025","Fri Jun 27 13:15:32 GMT 2025","211","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 27 13:14:01 GMT 2025","Fri Jun 27 13:14:03 GMT 2025","1558","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 27 13:14:32 GMT 2025","Fri Jun 27 13:14:33 GMT 2025","604","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Fri Jun 27 13:14:04 GMT 2025","Fri Jun 27 13:14:04 GMT 2025","210","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"skipped","Fri Jun 27 13:14:21 GMT 2025","Fri Jun 27 13:14:21 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 27 13:14:07 GMT 2025","Fri Jun 27 13:14:08 GMT 2025","281","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 27 13:15:37 GMT 2025","Fri Jun 27 13:15:37 GMT 2025","157","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 27 13:14:35 GMT 2025","Fri Jun 27 13:14:36 GMT 2025","450","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jun 27 13:15:36 GMT 2025","Fri Jun 27 13:15:36 GMT 2025","749","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 27 13:13:57 GMT 2025","Fri Jun 27 13:13:58 GMT 2025","208","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 27 13:14:17 GMT 2025","Fri Jun 27 13:14:17 GMT 2025","206","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 27 13:15:33 GMT 2025","Fri Jun 27 13:15:34 GMT 2025","779","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 27 13:14:08 GMT 2025","Fri Jun 27 13:14:09 GMT 2025","726","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 27 13:15:19 GMT 2025","Fri Jun 27 13:15:22 GMT 2025","3601","tests.test_backend.document","test_get_siblings","","","","Проверяем сиблинги для нескольких корневых документов (kind=Member","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jun 27 13:13:55 GMT 2025","Fri Jun 27 13:13:56 GMT 2025","291","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 27 13:13:54 GMT 2025","Fri Jun 27 13:13:55 GMT 2025","319","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 27 13:13:55 GMT 2025","Fri Jun 27 13:13:55 GMT 2025","439","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Fri Jun 27 13:13:53 GMT 2025","Fri Jun 27 13:13:54 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: max valid (1024 chars) → ожидали 200",""
"passed","Fri Jun 27 13:13:53 GMT 2025","Fri Jun 27 13:13:53 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 27 13:13:58 GMT 2025","Fri Jun 27 13:13:58 GMT 2025","223","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
