"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 13:17:08 GMT 2025","Fri Jun 20 13:17:10 GMT 2025","1224","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"skipped","Fri Jun 20 13:16:57 GMT 2025","Fri Jun 20 13:16:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Fri Jun 20 13:16:27 GMT 2025","Fri Jun 20 13:16:27 GMT 2025","350","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jun 20 13:17:07 GMT 2025","Fri Jun 20 13:17:08 GMT 2025","1677","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jun 20 13:17:04 GMT 2025","Fri Jun 20 13:17:05 GMT 2025","1048","tests.test_backend.document","test_get_document","","","","Ошибка при запросе документов с некорректным kind",""
"passed","Fri Jun 20 13:16:30 GMT 2025","Fri Jun 20 13:16:30 GMT 2025","360","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Fri Jun 20 13:16:54 GMT 2025","Fri Jun 20 13:16:55 GMT 2025","458","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jun 20 13:16:43 GMT 2025","Fri Jun 20 13:16:43 GMT 2025","351","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jun 20 13:16:33 GMT 2025","Fri Jun 20 13:16:33 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Fri Jun 20 13:17:19 GMT 2025","Fri Jun 20 13:17:20 GMT 2025","648","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jun 20 13:17:01 GMT 2025","Fri Jun 20 13:17:02 GMT 2025","658","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"failed","Fri Jun 20 13:17:11 GMT 2025","Fri Jun 20 13:17:11 GMT 2025","310","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Fri Jun 20 13:16:46 GMT 2025","Fri Jun 20 13:16:47 GMT 2025","659","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jun 20 13:17:19 GMT 2025","Fri Jun 20 13:17:19 GMT 2025","283","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"skipped","Fri Jun 20 13:16:57 GMT 2025","Fri Jun 20 13:16:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jun 20 13:16:40 GMT 2025","Fri Jun 20 13:16:40 GMT 2025","427","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Fri Jun 20 13:16:57 GMT 2025","Fri Jun 20 13:16:58 GMT 2025","533","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Fri Jun 20 13:16:30 GMT 2025","Fri Jun 20 13:16:31 GMT 2025","315","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jun 20 13:16:43 GMT 2025","Fri Jun 20 13:16:44 GMT 2025","295","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jun 20 13:16:55 GMT 2025","Fri Jun 20 13:16:55 GMT 2025","562","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jun 20 13:16:28 GMT 2025","Fri Jun 20 13:16:28 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: None value → ожидали 400",""
"passed","Fri Jun 20 13:16:34 GMT 2025","Fri Jun 20 13:16:34 GMT 2025","270","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jun 20 13:16:42 GMT 2025","Fri Jun 20 13:16:42 GMT 2025","853","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Fri Jun 20 13:17:10 GMT 2025","Fri Jun 20 13:17:10 GMT 2025","283","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Fri Jun 20 13:16:48 GMT 2025","Fri Jun 20 13:16:49 GMT 2025","601","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jun 20 13:17:21 GMT 2025","Fri Jun 20 13:17:21 GMT 2025","200","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jun 20 13:17:00 GMT 2025","Fri Jun 20 13:17:01 GMT 2025","455","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Fri Jun 20 13:16:51 GMT 2025","Fri Jun 20 13:16:51 GMT 2025","341","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"failed","Fri Jun 20 13:17:11 GMT 2025","Fri Jun 20 13:17:11 GMT 2025","283","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Fri Jun 20 13:16:33 GMT 2025","Fri Jun 20 13:16:34 GMT 2025","260","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jun 20 13:16:52 GMT 2025","Fri Jun 20 13:16:52 GMT 2025","445","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Fri Jun 20 13:17:16 GMT 2025","Fri Jun 20 13:17:16 GMT 2025","266","tests.test_backend.project","test_project","","","","Создание проекта с пустым slug",""
"passed","Fri Jun 20 13:17:17 GMT 2025","Fri Jun 20 13:17:18 GMT 2025","815","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jun 20 13:16:59 GMT 2025","Fri Jun 20 13:16:59 GMT 2025","289","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jun 20 13:17:17 GMT 2025","Fri Jun 20 13:17:17 GMT 2025","339","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jun 20 13:17:14 GMT 2025","Fri Jun 20 13:17:15 GMT 2025","1639","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jun 20 13:16:37 GMT 2025","Fri Jun 20 13:16:39 GMT 2025","1382","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Fri Jun 20 13:16:59 GMT 2025","Fri Jun 20 13:17:00 GMT 2025","832","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Fri Jun 20 13:17:03 GMT 2025","Fri Jun 20 13:17:04 GMT 2025","621","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jun 20 13:16:47 GMT 2025","Fri Jun 20 13:16:48 GMT 2025","638","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jun 20 13:16:56 GMT 2025","Fri Jun 20 13:16:57 GMT 2025","1471","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"passed","Fri Jun 20 13:16:34 GMT 2025","Fri Jun 20 13:16:34 GMT 2025","267","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jun 20 13:16:52 GMT 2025","Fri Jun 20 13:16:53 GMT 2025","562","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jun 20 13:17:10 GMT 2025","Fri Jun 20 13:17:10 GMT 2025","276","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Fri Jun 20 13:17:05 GMT 2025","Fri Jun 20 13:17:07 GMT 2025","2207","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jun 20 13:16:26 GMT 2025","Fri Jun 20 13:16:26 GMT 2025","305","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Fri Jun 20 13:16:35 GMT 2025","Fri Jun 20 13:16:36 GMT 2025","783","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Fri Jun 20 13:16:36 GMT 2025","Fri Jun 20 13:16:37 GMT 2025","1421","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jun 20 13:17:10 GMT 2025","Fri Jun 20 13:17:11 GMT 2025","268","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"skipped","Fri Jun 20 13:16:57 GMT 2025","Fri Jun 20 13:16:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jun 20 13:16:51 GMT 2025","Fri Jun 20 13:16:51 GMT 2025","407","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Fri Jun 20 13:16:50 GMT 2025","Fri Jun 20 13:16:51 GMT 2025","448","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"skipped","Fri Jun 20 13:16:57 GMT 2025","Fri Jun 20 13:16:57 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jun 20 13:16:44 GMT 2025","Fri Jun 20 13:16:44 GMT 2025","303","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jun 20 13:16:26 GMT 2025","Fri Jun 20 13:16:26 GMT 2025","324","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jun 20 13:16:24 GMT 2025","Fri Jun 20 13:16:25 GMT 2025","602","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jun 20 13:16:39 GMT 2025","Fri Jun 20 13:16:40 GMT 2025","891","tests.test_backend.board","test_board","","","","Получение борды по boardId через /GetBoard",""
"passed","Fri Jun 20 13:17:16 GMT 2025","Fri Jun 20 13:17:16 GMT 2025","258","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jun 20 13:17:21 GMT 2025","Fri Jun 20 13:17:25 GMT 2025","3344","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jun 20 13:16:32 GMT 2025","Fri Jun 20 13:16:32 GMT 2025","304","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Fri Jun 20 13:16:49 GMT 2025","Fri Jun 20 13:16:50 GMT 2025","347","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jun 20 13:16:28 GMT 2025","Fri Jun 20 13:16:28 GMT 2025","530","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Fri Jun 20 13:16:29 GMT 2025","Fri Jun 20 13:16:29 GMT 2025","343","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Fri Jun 20 13:16:45 GMT 2025","Fri Jun 20 13:16:46 GMT 2025","726","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jun 20 13:16:29 GMT 2025","Fri Jun 20 13:16:29 GMT 2025","289","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jun 20 13:16:32 GMT 2025","Fri Jun 20 13:16:33 GMT 2025","302","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jun 20 13:16:42 GMT 2025","Fri Jun 20 13:16:43 GMT 2025","338","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jun 20 13:16:30 GMT 2025","Fri Jun 20 13:16:30 GMT 2025","316","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Fri Jun 20 13:16:45 GMT 2025","Fri Jun 20 13:16:45 GMT 2025","591","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jun 20 13:17:12 GMT 2025","Fri Jun 20 13:17:14 GMT 2025","1975","tests.test_backend.document","test_get_documents","","","","Фильтрация документов по kindId",""
"passed","Fri Jun 20 13:16:40 GMT 2025","Fri Jun 20 13:16:41 GMT 2025","647","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jun 20 13:16:55 GMT 2025","Fri Jun 20 13:16:56 GMT 2025","539","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jun 20 13:16:31 GMT 2025","Fri Jun 20 13:16:32 GMT 2025","623","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jun 20 13:16:51 GMT 2025","Fri Jun 20 13:16:52 GMT 2025","367","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Fri Jun 20 13:16:28 GMT 2025","Fri Jun 20 13:16:29 GMT 2025","290","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Fri Jun 20 13:17:15 GMT 2025","Fri Jun 20 13:17:16 GMT 2025","280","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jun 20 13:16:49 GMT 2025","Fri Jun 20 13:16:49 GMT 2025","637","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Fri Jun 20 13:16:58 GMT 2025","Fri Jun 20 13:16:58 GMT 2025","459","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jun 20 13:16:31 GMT 2025","Fri Jun 20 13:16:31 GMT 2025","306","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Fri Jun 20 13:17:20 GMT 2025","Fri Jun 20 13:17:20 GMT 2025","546","tests.test_backend.space","test_space","","","","Test create space visible in list",""
"passed","Fri Jun 20 13:17:16 GMT 2025","Fri Jun 20 13:17:17 GMT 2025","329","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"passed","Fri Jun 20 13:16:33 GMT 2025","Fri Jun 20 13:16:33 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jun 20 13:16:44 GMT 2025","Fri Jun 20 13:16:45 GMT 2025","299","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jun 20 13:16:54 GMT 2025","Fri Jun 20 13:16:54 GMT 2025","276","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Fri Jun 20 13:16:58 GMT 2025","Fri Jun 20 13:16:59 GMT 2025","341","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jun 20 13:17:17 GMT 2025","Fri Jun 20 13:17:17 GMT 2025","275","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jun 20 13:16:25 GMT 2025","Fri Jun 20 13:16:25 GMT 2025","613","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jun 20 13:16:59 GMT 2025","Fri Jun 20 13:16:59 GMT 2025","270","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Fri Jun 20 13:16:34 GMT 2025","Fri Jun 20 13:16:34 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
