"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 02 08:35:34 GMT 2025","Wed Jul 02 08:35:34 GMT 2025","233","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Space)",""
"passed","Wed Jul 02 08:34:38 GMT 2025","Wed Jul 02 08:34:38 GMT 2025","520","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jul 02 08:34:54 GMT 2025","Wed Jul 02 08:34:55 GMT 2025","627","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Project",""
"passed","Wed Jul 02 08:35:37 GMT 2025","Wed Jul 02 08:35:38 GMT 2025","197","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Wed Jul 02 08:35:38 GMT 2025","Wed Jul 02 08:35:38 GMT 2025","195","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Wed Jul 02 08:34:18 GMT 2025","Wed Jul 02 08:34:18 GMT 2025","280","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"passed","Wed Jul 02 08:36:27 GMT 2025","Wed Jul 02 08:36:29 GMT 2025","1926","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Wed Jul 02 08:35:32 GMT 2025","Wed Jul 02 08:35:32 GMT 2025","224","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Wed Jul 02 08:34:51 GMT 2025","Wed Jul 02 08:34:51 GMT 2025","332","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Wed Jul 02 08:34:22 GMT 2025","Wed Jul 02 08:34:23 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Wed Jul 02 08:36:52 GMT 2025","Wed Jul 02 08:36:53 GMT 2025","497","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 08:35:32 GMT 2025","Wed Jul 02 08:35:32 GMT 2025","243","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Wed Jul 02 08:35:54 GMT 2025","Wed Jul 02 08:35:55 GMT 2025","825","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 08:36:52 GMT 2025","Wed Jul 02 08:36:52 GMT 2025","255","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"skipped","Wed Jul 02 08:34:45 GMT 2025","Wed Jul 02 08:34:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Wed Jul 02 08:34:57 GMT 2025","Wed Jul 02 08:34:58 GMT 2025","723","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound",""
"passed","Wed Jul 02 08:36:58 GMT 2025","Wed Jul 02 08:36:59 GMT 2025","572","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jul 02 08:34:52 GMT 2025","Wed Jul 02 08:34:53 GMT 2025","584","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 08:34:39 GMT 2025","Wed Jul 02 08:34:39 GMT 2025","479","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Wed Jul 02 08:35:01 GMT 2025","Wed Jul 02 08:35:03 GMT 2025","1938","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Wed Jul 02 08:35:21 GMT 2025","Wed Jul 02 08:35:21 GMT 2025","242","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=None",""
"passed","Wed Jul 02 08:34:35 GMT 2025","Wed Jul 02 08:34:36 GMT 2025","547","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jul 02 08:34:24 GMT 2025","Wed Jul 02 08:34:25 GMT 2025","255","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Wed Jul 02 08:34:40 GMT 2025","Wed Jul 02 08:34:41 GMT 2025","339","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [single space] (ожидается 200)",""
"passed","Wed Jul 02 08:35:20 GMT 2025","Wed Jul 02 08:35:20 GMT 2025","606","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Wed Jul 02 08:35:19 GMT 2025","Wed Jul 02 08:35:19 GMT 2025","615","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Wed Jul 02 08:35:29 GMT 2025","Wed Jul 02 08:35:31 GMT 2025","1767","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Wed Jul 02 08:34:39 GMT 2025","Wed Jul 02 08:34:40 GMT 2025","336","tests.test_backend.document","test_create_document","","","","Создание документа: Member",""
"passed","Wed Jul 02 08:35:19 GMT 2025","Wed Jul 02 08:35:20 GMT 2025","571","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Wed Jul 02 08:35:27 GMT 2025","Wed Jul 02 08:35:28 GMT 2025","1648","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Wed Jul 02 08:36:57 GMT 2025","Wed Jul 02 08:36:57 GMT 2025","252","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Wed Jul 02 08:34:18 GMT 2025","Wed Jul 02 08:34:18 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: length > 50 → ожидали 400",""
"passed","Wed Jul 02 08:34:40 GMT 2025","Wed Jul 02 08:34:40 GMT 2025","395","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 400)",""
"passed","Wed Jul 02 08:34:34 GMT 2025","Wed Jul 02 08:34:34 GMT 2025","286","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Wed Jul 02 08:34:27 GMT 2025","Wed Jul 02 08:34:27 GMT 2025","236","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jul 02 08:34:42 GMT 2025","Wed Jul 02 08:34:42 GMT 2025","228","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [int as title] (ожидается 400)",""
"passed","Wed Jul 02 08:34:25 GMT 2025","Wed Jul 02 08:34:25 GMT 2025","249","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Wed Jul 02 08:34:36 GMT 2025","Wed Jul 02 08:34:37 GMT 2025","772","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jul 02 08:35:00 GMT 2025","Wed Jul 02 08:35:01 GMT 2025","1215","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space",""
"skipped","Wed Jul 02 08:34:45 GMT 2025","Wed Jul 02 08:34:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Wed Jul 02 08:34:17 GMT 2025","Wed Jul 02 08:34:18 GMT 2025","405","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Wed Jul 02 08:36:50 GMT 2025","Wed Jul 02 08:36:50 GMT 2025","529","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Wed Jul 02 08:36:53 GMT 2025","Wed Jul 02 08:36:54 GMT 2025","742","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified"," "
"passed","Wed Jul 02 08:36:51 GMT 2025","Wed Jul 02 08:36:52 GMT 2025","228","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 08:35:38 GMT 2025","Wed Jul 02 08:35:39 GMT 2025","231","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Wed Jul 02 08:36:57 GMT 2025","Wed Jul 02 08:36:58 GMT 2025","425","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jul 02 08:34:45 GMT 2025","Wed Jul 02 08:34:45 GMT 2025","373","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 200)",""
"passed","Wed Jul 02 08:36:50 GMT 2025","Wed Jul 02 08:36:51 GMT 2025","552","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Wed Jul 02 08:36:07 GMT 2025","Wed Jul 02 08:36:10 GMT 2025","3076","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 08:34:28 GMT 2025","Wed Jul 02 08:34:29 GMT 2025","1494","tests.test_backend.board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jul 02 08:35:22 GMT 2025","Wed Jul 02 08:35:22 GMT 2025","230","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Wed Jul 02 08:34:32 GMT 2025","Wed Jul 02 08:34:33 GMT 2025","282","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jul 02 08:34:57 GMT 2025","Wed Jul 02 08:34:57 GMT 2025","232","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Wed Jul 02 08:35:52 GMT 2025","Wed Jul 02 08:35:54 GMT 2025","1688","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Wed Jul 02 08:36:51 GMT 2025","Wed Jul 02 08:36:51 GMT 2025","286","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 08:34:43 GMT 2025","Wed Jul 02 08:34:43 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Wed Jul 02 08:36:49 GMT 2025","Wed Jul 02 08:36:50 GMT 2025","584","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Wed Jul 02 08:34:51 GMT 2025","Wed Jul 02 08:34:52 GMT 2025","699","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Wed Jul 02 08:34:23 GMT 2025","Wed Jul 02 08:34:23 GMT 2025","294","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: None",""
"passed","Wed Jul 02 08:34:26 GMT 2025","Wed Jul 02 08:34:27 GMT 2025","813","tests.test_backend.board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jul 02 08:34:22 GMT 2025","Wed Jul 02 08:34:22 GMT 2025","257","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: None (optional) → ожидали 200",""
"passed","Wed Jul 02 08:35:33 GMT 2025","Wed Jul 02 08:35:34 GMT 2025","1486","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Wed Jul 02 08:36:47 GMT 2025","Wed Jul 02 08:36:48 GMT 2025","1537","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)",""
"passed","Wed Jul 02 08:34:37 GMT 2025","Wed Jul 02 08:34:38 GMT 2025","553","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jul 02 08:36:58 GMT 2025","Wed Jul 02 08:36:58 GMT 2025","254","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Wed Jul 02 08:36:00 GMT 2025","Wed Jul 02 08:36:02 GMT 2025","2395","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Wed Jul 02 08:35:28 GMT 2025","Wed Jul 02 08:35:29 GMT 2025","1110","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Wed Jul 02 08:34:34 GMT 2025","Wed Jul 02 08:34:34 GMT 2025","268","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Wed Jul 02 08:34:25 GMT 2025","Wed Jul 02 08:34:26 GMT 2025","244","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Wed Jul 02 08:35:31 GMT 2025","Wed Jul 02 08:35:31 GMT 2025","237","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Wed Jul 02 08:35:14 GMT 2025","Wed Jul 02 08:35:16 GMT 2025","1385","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: MAX_DOC_NAME_LENGTH = 2048. 2049 for Space",""
"passed","Wed Jul 02 08:36:41 GMT 2025","Wed Jul 02 08:36:43 GMT 2025","1956","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Wed Jul 02 08:34:41 GMT 2025","Wed Jul 02 08:34:41 GMT 2025","709","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)",""
"passed","Wed Jul 02 08:36:23 GMT 2025","Wed Jul 02 08:36:25 GMT 2025","1677","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Wed Jul 02 08:36:38 GMT 2025","Wed Jul 02 08:36:38 GMT 2025","451","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 08:36:11 GMT 2025","Wed Jul 02 08:36:14 GMT 2025","2239","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 08:34:19 GMT 2025","Wed Jul 02 08:34:19 GMT 2025","258","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Wed Jul 02 08:34:43 GMT 2025","Wed Jul 02 08:34:43 GMT 2025","329","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Wed Jul 02 08:35:21 GMT 2025","Wed Jul 02 08:35:21 GMT 2025","256","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Wed Jul 02 08:36:15 GMT 2025","Wed Jul 02 08:36:17 GMT 2025","2370","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Wed Jul 02 08:36:54 GMT 2025","Wed Jul 02 08:36:55 GMT 2025","1236","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Wed Jul 02 08:34:20 GMT 2025","Wed Jul 02 08:34:21 GMT 2025","233","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: too long (51 chars) → ожидали 400",""
"passed","Wed Jul 02 08:36:44 GMT 2025","Wed Jul 02 08:36:46 GMT 2025","1493","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Wed Jul 02 08:37:00 GMT 2025","Wed Jul 02 08:37:00 GMT 2025","182","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Wed Jul 02 08:34:33 GMT 2025","Wed Jul 02 08:34:33 GMT 2025","271","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Wed Jul 02 08:36:56 GMT 2025","Wed Jul 02 08:36:57 GMT 2025","256","tests.test_backend.project","test_project","","","","Создание проекта с пустым названием",""
"skipped","Wed Jul 02 08:34:45 GMT 2025","Wed Jul 02 08:34:45 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Wed Jul 02 08:34:23 GMT 2025","Wed Jul 02 08:34:23 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 999",""
"passed","Wed Jul 02 08:34:53 GMT 2025","Wed Jul 02 08:34:53 GMT 2025","525","tests.test_backend.document","test_document_access","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 08:36:32 GMT 2025","Wed Jul 02 08:36:33 GMT 2025","1187","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 08:36:40 GMT 2025","Wed Jul 02 08:36:40 GMT 2025","803","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=None","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Wed Jul 02 08:36:51 GMT 2025","Wed Jul 02 08:36:51 GMT 2025","232","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Wed Jul 02 08:34:52 GMT 2025","Wed Jul 02 08:34:52 GMT 2025","188","tests.test_backend.document","test_document_access","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Wed Jul 02 08:34:26 GMT 2025","Wed Jul 02 08:34:26 GMT 2025","278","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jul 02 08:35:36 GMT 2025","Wed Jul 02 08:35:37 GMT 2025","1146","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Wed Jul 02 08:35:38 GMT 2025","Wed Jul 02 08:35:38 GMT 2025","235","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Wed Jul 02 08:34:22 GMT 2025","Wed Jul 02 08:34:22 GMT 2025","276","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
"passed","Wed Jul 02 08:34:23 GMT 2025","Wed Jul 02 08:34:24 GMT 2025","269","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Wed Jul 02 08:34:30 GMT 2025","Wed Jul 02 08:34:31 GMT 2025","533","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jul 02 08:34:43 GMT 2025","Wed Jul 02 08:34:44 GMT 2025","363","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Wed Jul 02 08:34:22 GMT 2025","Wed Jul 02 08:34:22 GMT 2025","264","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Wed Jul 02 08:35:47 GMT 2025","Wed Jul 02 08:35:51 GMT 2025","4102","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Wed Jul 02 08:34:42 GMT 2025","Wed Jul 02 08:34:42 GMT 2025","226","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Wed Jul 02 08:34:23 GMT 2025","Wed Jul 02 08:34:23 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Wed Jul 02 08:34:46 GMT 2025","Wed Jul 02 08:34:46 GMT 2025","245","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Wed Jul 02 08:35:23 GMT 2025","Wed Jul 02 08:35:23 GMT 2025","546","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Wed Jul 02 08:34:39 GMT 2025","Wed Jul 02 08:34:39 GMT 2025","290","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Wed Jul 02 08:34:25 GMT 2025","Wed Jul 02 08:34:25 GMT 2025","272","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
