"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 11 07:10:16 GMT 2025","Wed Jun 11 07:10:16 GMT 2025","651","backend_tests.tests.test_project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Wed Jun 11 07:10:02 GMT 2025","Wed Jun 11 07:10:03 GMT 2025","219","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:09:58 GMT 2025","Wed Jun 11 07:09:58 GMT 2025","200","backend_tests.tests.test_board","test_board","","","","Валидация поля name: None",""
"passed","Wed Jun 11 07:10:12 GMT 2025","Wed Jun 11 07:10:13 GMT 2025","219","backend_tests.tests.test_project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Wed Jun 11 07:10:01 GMT 2025","Wed Jun 11 07:10:01 GMT 2025","298","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: None",""
"passed","Wed Jun 11 07:10:13 GMT 2025","Wed Jun 11 07:10:13 GMT 2025","212","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Wed Jun 11 07:09:52 GMT 2025","Wed Jun 11 07:09:53 GMT 2025","1362","backend_tests.tests.test_board","test_board","","","","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)",""
"passed","Wed Jun 11 07:10:07 GMT 2025","Wed Jun 11 07:10:07 GMT 2025","579","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Wed Jun 11 07:10:18 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","2988","backend_tests.tests.test_space","test_space","","","","Test remove space success",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_success_register[chromium]",""
"passed","Wed Jun 11 07:10:17 GMT 2025","Wed Jun 11 07:10:17 GMT 2025","491","backend_tests.tests.test_space","test_space","","","","Test edit space name",""
"passed","Wed Jun 11 07:09:59 GMT 2025","Wed Jun 11 07:10:00 GMT 2025","276","backend_tests.tests.test_board","test_board","","","","Валидация поля description: None",""
"passed","Wed Jun 11 07:10:14 GMT 2025","Wed Jun 11 07:10:15 GMT 2025","781","backend_tests.tests.test_project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Wed Jun 11 07:10:01 GMT 2025","Wed Jun 11 07:10:01 GMT 2025","273","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 1000",""
"passed","Wed Jun 11 07:09:49 GMT 2025","Wed Jun 11 07:09:50 GMT 2025","201","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.invite","test_invite","","","","test_invite_new_user[chromium]",""
"passed","Wed Jun 11 07:10:09 GMT 2025","Wed Jun 11 07:10:10 GMT 2025","677","backend_tests.tests.test_board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Wed Jun 11 07:10:16 GMT 2025","Wed Jun 11 07:10:17 GMT 2025","402","backend_tests.tests.test_space","test_space","","","","Test create space visible in list",""
"passed","Wed Jun 11 07:10:15 GMT 2025","Wed Jun 11 07:10:15 GMT 2025","442","backend_tests.tests.test_project","test_project","","","","Тест: Проверка списка проектов",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_github[chromium]",""
"passed","Wed Jun 11 07:09:59 GMT 2025","Wed Jun 11 07:09:59 GMT 2025","215","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 07:10:00 GMT 2025","Wed Jun 11 07:10:00 GMT 2025","453","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: -1",""
"passed","Wed Jun 11 07:10:02 GMT 2025","Wed Jun 11 07:10:02 GMT 2025","246","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:10:03 GMT 2025","Wed Jun 11 07:10:04 GMT 2025","340","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Wed Jun 11 07:10:15 GMT 2025","Wed Jun 11 07:10:16 GMT 2025","269","backend_tests.tests.test_project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Wed Jun 11 07:09:55 GMT 2025","Wed Jun 11 07:09:56 GMT 2025","531","backend_tests.tests.test_board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Wed Jun 11 07:09:54 GMT 2025","Wed Jun 11 07:09:55 GMT 2025","289","backend_tests.tests.test_board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.api","test_get_tasks","","","","test_get_tasks_on_board",""
"passed","Wed Jun 11 07:10:01 GMT 2025","Wed Jun 11 07:10:02 GMT 2025","382","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 123",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.registration","test_register","","","","test_register_with_email[chromium]",""
"passed","Wed Jun 11 07:10:10 GMT 2025","Wed Jun 11 07:10:10 GMT 2025","0","backend_tests.tests","test_print_api_url","","","","test_env_loaded",""
"passed","Wed Jun 11 07:09:48 GMT 2025","Wed Jun 11 07:09:49 GMT 2025","633","backend_tests.tests.test_board","test_board","","","","Создание нескольких борд с одинаковым именем в одном проекте",""
"passed","Wed Jun 11 07:10:02 GMT 2025","Wed Jun 11 07:10:02 GMT 2025","354","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:10:10 GMT 2025","Wed Jun 11 07:10:12 GMT 2025","2032","backend_tests.tests.test_project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.create_task","test_create_new_task","","","","test_1[chromium]",""
"passed","Wed Jun 11 07:10:12 GMT 2025","Wed Jun 11 07:10:12 GMT 2025","228","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Wed Jun 11 07:10:07 GMT 2025","Wed Jun 11 07:10:08 GMT 2025","578","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Wed Jun 11 07:10:02 GMT 2025","Wed Jun 11 07:10:02 GMT 2025","240","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:09:47 GMT 2025","Wed Jun 11 07:09:48 GMT 2025","925","backend_tests.tests.test_board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Wed Jun 11 07:09:57 GMT 2025","Wed Jun 11 07:09:58 GMT 2025","1118","backend_tests.tests.test_board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Wed Jun 11 07:10:00 GMT 2025","Wed Jun 11 07:10:01 GMT 2025","284","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 999",""
"passed","Wed Jun 11 07:10:12 GMT 2025","Wed Jun 11 07:10:12 GMT 2025","222","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым slug",""
"passed","Wed Jun 11 07:10:08 GMT 2025","Wed Jun 11 07:10:09 GMT 2025","574","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Member",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_slack[chromium]",""
"passed","Wed Jun 11 07:09:56 GMT 2025","Wed Jun 11 07:09:57 GMT 2025","882","backend_tests.tests.test_board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Wed Jun 11 07:10:05 GMT 2025","Wed Jun 11 07:10:06 GMT 2025","294","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Select",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.api","test_authorize","","","","test_registration",""
"passed","Wed Jun 11 07:10:15 GMT 2025","Wed Jun 11 07:10:15 GMT 2025","360","backend_tests.tests.test_project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Wed Jun 11 07:09:49 GMT 2025","Wed Jun 11 07:09:49 GMT 2025","210","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:09:49 GMT 2025","Wed Jun 11 07:09:49 GMT 2025","290","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Wed Jun 11 07:09:50 GMT 2025","Wed Jun 11 07:09:50 GMT 2025","253","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:10:03 GMT 2025","Wed Jun 11 07:10:03 GMT 2025","243","backend_tests.tests.test_board","test_board","","","","Ошибка при создании борды с заголовком custom field длиннее 25 символов (Баг: до 50 символов - APP-2763 )",""
"passed","Wed Jun 11 07:10:05 GMT 2025","Wed Jun 11 07:10:05 GMT 2025","292","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:10:13 GMT 2025","Wed Jun 11 07:10:13 GMT 2025","208","backend_tests.tests.test_project","test_project","","","","Создание проекта с пустым названием",""
"passed","Wed Jun 11 07:09:59 GMT 2025","Wed Jun 11 07:09:59 GMT 2025","235","backend_tests.tests.test_board","test_board","","","","Валидация поля description: DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",""
"passed","Wed Jun 11 07:09:58 GMT 2025","Wed Jun 11 07:09:58 GMT 2025","291","backend_tests.tests.test_board","test_board","","","","Валидация поля name: ",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_google[chromium]",""
"passed","Wed Jun 11 07:09:58 GMT 2025","Wed Jun 11 07:09:59 GMT 2025","232","backend_tests.tests.test_board","test_board","","","","Валидация поля name: AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA",""
"passed","Wed Jun 11 07:10:18 GMT 2025","Wed Jun 11 07:10:18 GMT 2025","165","backend_tests.tests.test_space","test_space","","","","Test space name length limit",""
"passed","Wed Jun 11 07:10:09 GMT 2025","Wed Jun 11 07:10:09 GMT 2025","600","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Wed Jun 11 07:10:00 GMT 2025","Wed Jun 11 07:10:00 GMT 2025","255","backend_tests.tests.test_board","test_board","","","","Валидация поля limit: 0",""
"passed","Wed Jun 11 07:10:04 GMT 2025","Wed Jun 11 07:10:05 GMT 2025","376","backend_tests.tests.test_board","test_board","","","","Создание кастомного поля типа: Date",""
"skipped","Wed Jun 11 07:10:21 GMT 2025","Wed Jun 11 07:10:21 GMT 2025","0","frontend_tests.tests.login","test_login","","","","test_sign_in_with_email[chromium]",""
"passed","Wed Jun 11 07:10:06 GMT 2025","Wed Jun 11 07:10:07 GMT 2025","564","backend_tests.tests.test_board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Wed Jun 11 07:09:50 GMT 2025","Wed Jun 11 07:09:50 GMT 2025","250","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 200",""
"passed","Wed Jun 11 07:10:17 GMT 2025","Wed Jun 11 07:10:18 GMT 2025","230","backend_tests.tests.test_space","test_space","","","","Test space name cannot be empty",""
"passed","Wed Jun 11 07:09:49 GMT 2025","Wed Jun 11 07:09:49 GMT 2025","221","backend_tests.tests.test_board","test_board","","","","Валидация: создание борды с именем — ожидаемый статус 400",""
"passed","Wed Jun 11 07:10:13 GMT 2025","Wed Jun 11 07:10:14 GMT 2025","567","backend_tests.tests.test_project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
