"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 11:16:32 GMT 2025","Fri Jul 11 11:16:32 GMT 2025","810","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 11:15:50 GMT 2025","Fri Jul 11 11:15:51 GMT 2025","646","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Fri Jul 11 11:17:41 GMT 2025","Fri Jul 11 11:17:42 GMT 2025","323","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jul 11 11:15:43 GMT 2025","Fri Jul 11 11:15:43 GMT 2025","576","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Fri Jul 11 11:16:32 GMT 2025","Fri Jul 11 11:16:33 GMT 2025","804","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование owner",""
"passed","Fri Jul 11 11:17:18 GMT 2025","Fri Jul 11 11:17:20 GMT 2025","1531","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование member",""
"passed","Fri Jul 11 11:20:06 GMT 2025","Fri Jul 11 11:20:06 GMT 2025","328","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jul 11 11:16:25 GMT 2025","Fri Jul 11 11:16:26 GMT 2025","1127","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 11:18:30 GMT 2025","Fri Jul 11 11:18:30 GMT 2025","246","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Fri Jul 11 11:17:41 GMT 2025","Fri Jul 11 11:17:41 GMT 2025","232","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [bool as title] (ожидается 400)",""
"passed","Fri Jul 11 11:18:45 GMT 2025","Fri Jul 11 11:18:45 GMT 2025","207","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Fri Jul 11 11:18:05 GMT 2025","Fri Jul 11 11:18:05 GMT 2025","259","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Fri Jul 11 11:16:26 GMT 2025","Fri Jul 11 11:16:27 GMT 2025","1205","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание member, дублирование manager",""
"passed","Fri Jul 11 11:15:25 GMT 2025","Fri Jul 11 11:15:26 GMT 2025","1081","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jul 11 11:17:38 GMT 2025","Fri Jul 11 11:17:38 GMT 2025","294","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Fri Jul 11 11:17:10 GMT 2025","Fri Jul 11 11:17:11 GMT 2025","778","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование manager",""
"passed","Fri Jul 11 11:18:55 GMT 2025","Fri Jul 11 11:18:59 GMT 2025","4329","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jul 11 11:15:35 GMT 2025","Fri Jul 11 11:15:35 GMT 2025","630","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Member",""
"passed","Fri Jul 11 11:16:17 GMT 2025","Fri Jul 11 11:16:18 GMT 2025","1203","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование manager",""
"passed","Fri Jul 11 11:20:06 GMT 2025","Fri Jul 11 11:20:07 GMT 2025","262","tests.test_backend.project","test_project","","","","Тест: Проверка списка проектов",""
"passed","Fri Jul 11 11:16:50 GMT 2025","Fri Jul 11 11:16:51 GMT 2025","1130","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 11:17:32 GMT 2025","Fri Jul 11 11:17:34 GMT 2025","2124","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Fri Jul 11 11:15:35 GMT 2025","Fri Jul 11 11:15:36 GMT 2025","536","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Fri Jul 11 11:16:38 GMT 2025","Fri Jul 11 11:16:39 GMT 2025","1112","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование member",""
"passed","Fri Jul 11 11:18:09 GMT 2025","Fri Jul 11 11:18:10 GMT 2025","871","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project",""
"passed","Fri Jul 11 11:17:42 GMT 2025","Fri Jul 11 11:17:42 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Fri Jul 11 11:15:52 GMT 2025","Fri Jul 11 11:15:52 GMT 2025","614","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли manager",""
"passed","Fri Jul 11 11:18:31 GMT 2025","Fri Jul 11 11:18:32 GMT 2025","1042","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:18:00 GMT 2025","Fri Jul 11 11:18:00 GMT 2025","260","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Project",""
"passed","Fri Jul 11 11:16:29 GMT 2025","Fri Jul 11 11:16:30 GMT 2025","1131","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:16:36 GMT 2025","Fri Jul 11 11:16:37 GMT 2025","1085","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 11:20:07 GMT 2025","Fri Jul 11 11:20:07 GMT 2025","304","tests.test_backend.project","test_project","","","","Тест: Проверка архивации проекта",""
"passed","Fri Jul 11 11:16:35 GMT 2025","Fri Jul 11 11:16:36 GMT 2025","1079","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 11:16:12 GMT 2025","Fri Jul 11 11:16:13 GMT 2025","1582","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование manager",""
"passed","Fri Jul 11 11:19:58 GMT 2025","Fri Jul 11 11:19:58 GMT 2025","543","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Fri Jul 11 11:16:20 GMT 2025","Fri Jul 11 11:16:22 GMT 2025","1145","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование owner",""
"passed","Fri Jul 11 11:15:54 GMT 2025","Fri Jul 11 11:15:54 GMT 2025","527","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли manager",""
"passed","Fri Jul 11 11:20:04 GMT 2025","Fri Jul 11 11:20:04 GMT 2025","270","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины slug",""
"passed","Fri Jul 11 11:20:06 GMT 2025","Fri Jul 11 11:20:06 GMT 2025","472","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jul 11 11:15:28 GMT 2025","Fri Jul 11 11:15:29 GMT 2025","526","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Fri Jul 11 11:15:24 GMT 2025","Fri Jul 11 11:15:24 GMT 2025","527","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jul 11 11:17:39 GMT 2025","Fri Jul 11 11:17:40 GMT 2025","336","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"passed","Fri Jul 11 11:18:45 GMT 2025","Fri Jul 11 11:18:45 GMT 2025","187","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Project, но с чужим spaceId",""
"passed","Fri Jul 11 11:16:06 GMT 2025","Fri Jul 11 11:16:07 GMT 2025","1258","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование owner",""
"passed","Fri Jul 11 11:15:20 GMT 2025","Fri Jul 11 11:15:21 GMT 2025","266","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jul 11 11:20:09 GMT 2025","Fri Jul 11 11:20:12 GMT 2025","2403","tests.test_backend.space","test_space","","","","Test remove space success",""
"passed","Fri Jul 11 11:15:39 GMT 2025","Fri Jul 11 11:15:39 GMT 2025","535","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Fri Jul 11 11:15:17 GMT 2025","Fri Jul 11 11:15:17 GMT 2025","238","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: number instead of string → ожидали 400",""
"passed","Fri Jul 11 11:15:23 GMT 2025","Fri Jul 11 11:15:24 GMT 2025","237","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jul 11 11:17:13 GMT 2025","Fri Jul 11 11:17:14 GMT 2025","923","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование owner",""
"passed","Fri Jul 11 11:15:58 GMT 2025","Fri Jul 11 11:15:58 GMT 2025","570","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:20:05 GMT 2025","Fri Jul 11 11:20:05 GMT 2025","283","tests.test_backend.project","test_project","","","","Создание проекта с невалидным slug (не латиница)",""
"passed","Fri Jul 11 11:15:23 GMT 2025","Fri Jul 11 11:15:23 GMT 2025","241","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jul 11 11:20:09 GMT 2025","Fri Jul 11 11:20:09 GMT 2025","175","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Fri Jul 11 11:15:23 GMT 2025","Fri Jul 11 11:15:23 GMT 2025","232","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Fri Jul 11 11:15:32 GMT 2025","Fri Jul 11 11:15:32 GMT 2025","267","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jul 11 11:17:50 GMT 2025","Fri Jul 11 11:17:50 GMT 2025","579","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Fri Jul 11 11:15:34 GMT 2025","Fri Jul 11 11:15:35 GMT 2025","562","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Date",""
"passed","Fri Jul 11 11:18:31 GMT 2025","Fri Jul 11 11:18:31 GMT 2025","238","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Fri Jul 11 11:20:07 GMT 2025","Fri Jul 11 11:20:07 GMT 2025","310","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jul 11 11:16:23 GMT 2025","Fri Jul 11 11:16:24 GMT 2025","1064","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование member",""
"passed","Fri Jul 11 11:16:00 GMT 2025","Fri Jul 11 11:16:01 GMT 2025","1523","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:17:39 GMT 2025","Fri Jul 11 11:17:39 GMT 2025","355","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Fri Jul 11 11:19:58 GMT 2025","Fri Jul 11 11:19:59 GMT 2025","525","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member",""
"passed","Fri Jul 11 11:17:03 GMT 2025","Fri Jul 11 11:17:04 GMT 2025","1018","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 11:15:52 GMT 2025","Fri Jul 11 11:15:53 GMT 2025","559","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Fri Jul 11 11:17:21 GMT 2025","Fri Jul 11 11:17:22 GMT 2025","839","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Fri Jul 11 11:16:42 GMT 2025","Fri Jul 11 11:16:43 GMT 2025","1086","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование member",""
"passed","Fri Jul 11 11:15:30 GMT 2025","Fri Jul 11 11:15:31 GMT 2025","397","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jul 11 11:19:33 GMT 2025","Fri Jul 11 11:19:34 GMT 2025","1582","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Member)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 11:19:43 GMT 2025","Fri Jul 11 11:19:44 GMT 2025","973","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:18:30 GMT 2025","Fri Jul 11 11:18:30 GMT 2025","282","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=nonexistent_id",""
"passed","Fri Jul 11 11:15:17 GMT 2025","Fri Jul 11 11:15:18 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jul 11 11:19:57 GMT 2025","Fri Jul 11 11:19:58 GMT 2025","629","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project",""
"passed","Fri Jul 11 11:16:40 GMT 2025","Fri Jul 11 11:16:41 GMT 2025","802","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование owner",""
"passed","Fri Jul 11 11:18:02 GMT 2025","Fri Jul 11 11:18:02 GMT 2025","199","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Fri Jul 11 11:15:15 GMT 2025","Fri Jul 11 11:15:16 GMT 2025","385","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: empty string → ожидали 400",""
"passed","Fri Jul 11 11:15:48 GMT 2025","Fri Jul 11 11:15:48 GMT 2025","535","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Fri Jul 11 11:15:33 GMT 2025","Fri Jul 11 11:15:33 GMT 2025","562","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Fri Jul 11 11:16:44 GMT 2025","Fri Jul 11 11:16:45 GMT 2025","1093","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:18:33 GMT 2025","Fri Jul 11 11:18:33 GMT 2025","505","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:17:26 GMT 2025","Fri Jul 11 11:17:28 GMT 2025","1932","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли manager",""
"passed","Fri Jul 11 11:15:22 GMT 2025","Fri Jul 11 11:15:22 GMT 2025","262","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 123",""
"passed","Fri Jul 11 11:18:45 GMT 2025","Fri Jul 11 11:18:45 GMT 2025","187","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"skipped","Fri Jul 11 11:17:44 GMT 2025","Fri Jul 11 11:17:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Fri Jul 11 11:17:09 GMT 2025","Fri Jul 11 11:17:10 GMT 2025","1080","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:16:54 GMT 2025","Fri Jul 11 11:16:55 GMT 2025","1064","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование manager",""
"passed","Fri Jul 11 11:16:18 GMT 2025","Fri Jul 11 11:16:20 GMT 2025","1165","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 11:20:05 GMT 2025","Fri Jul 11 11:20:06 GMT 2025","254","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Fri Jul 11 11:16:31 GMT 2025","Fri Jul 11 11:16:32 GMT 2025","819","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование member",""
"passed","Fri Jul 11 11:18:46 GMT 2025","Fri Jul 11 11:18:46 GMT 2025","268","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Member с kindId от Project",""
"passed","Fri Jul 11 11:15:22 GMT 2025","Fri Jul 11 11:15:22 GMT 2025","234","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"skipped","Fri Jul 11 11:17:44 GMT 2025","Fri Jul 11 11:17:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Fri Jul 11 11:18:14 GMT 2025","Fri Jul 11 11:18:16 GMT 2025","2100","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Fri Jul 11 11:17:34 GMT 2025","Fri Jul 11 11:17:36 GMT 2025","1942","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Fri Jul 11 11:17:54 GMT 2025","Fri Jul 11 11:17:55 GMT 2025","968","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=",""
"passed","Fri Jul 11 11:15:54 GMT 2025","Fri Jul 11 11:15:55 GMT 2025","536","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Fri Jul 11 11:16:47 GMT 2025","Fri Jul 11 11:16:48 GMT 2025","930","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование guest",""
"skipped","Fri Jul 11 11:17:44 GMT 2025","Fri Jul 11 11:17:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[too large]",""
"passed","Fri Jul 11 11:18:30 GMT 2025","Fri Jul 11 11:18:31 GMT 2025","233","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Fri Jul 11 11:16:10 GMT 2025","Fri Jul 11 11:16:12 GMT 2025","1331","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 11:19:30 GMT 2025","Fri Jul 11 11:19:32 GMT 2025","1533","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для единственного SoloChild (kind=Space)","
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    "
"passed","Fri Jul 11 11:16:33 GMT 2025","Fri Jul 11 11:16:34 GMT 2025","1093","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 11:15:18 GMT 2025","Fri Jul 11 11:15:18 GMT 2025","303","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: empty string → ожидали 400",""
"passed","Fri Jul 11 11:15:51 GMT 2025","Fri Jul 11 11:15:51 GMT 2025","212","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли guest",""
"passed","Fri Jul 11 11:16:56 GMT 2025","Fri Jul 11 11:16:58 GMT 2025","1096","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:17:02 GMT 2025","Fri Jul 11 11:17:03 GMT 2025","1069","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование manager",""
"passed","Fri Jul 11 11:17:42 GMT 2025","Fri Jul 11 11:17:43 GMT 2025","377","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Fri Jul 11 11:19:41 GMT 2025","Fri Jul 11 11:19:42 GMT 2025","810","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:17:42 GMT 2025","Fri Jul 11 11:17:42 GMT 2025","399","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Fri Jul 11 11:15:34 GMT 2025","Fri Jul 11 11:15:34 GMT 2025","505","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jul 11 11:17:45 GMT 2025","Fri Jul 11 11:17:45 GMT 2025","342","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Space и kindId (ожидается 200)",""
"passed","Fri Jul 11 11:15:16 GMT 2025","Fri Jul 11 11:15:16 GMT 2025","245","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jul 11 11:15:29 GMT 2025","Fri Jul 11 11:15:29 GMT 2025","777","tests.test_backend.board","test_board","","","","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп",""
"passed","Fri Jul 11 11:16:39 GMT 2025","Fri Jul 11 11:16:40 GMT 2025","799","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование guest",""
"passed","Fri Jul 11 11:16:51 GMT 2025","Fri Jul 11 11:16:52 GMT 2025","822","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование guest",""
"passed","Fri Jul 11 11:18:46 GMT 2025","Fri Jul 11 11:18:50 GMT 2025","4226","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Fri Jul 11 11:18:36 GMT 2025","Fri Jul 11 11:18:37 GMT 2025","1215","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jul 11 11:17:04 GMT 2025","Fri Jul 11 11:17:05 GMT 2025","774","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование guest",""
"passed","Fri Jul 11 11:15:33 GMT 2025","Fri Jul 11 11:15:34 GMT 2025","533","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Number",""
"passed","Fri Jul 11 11:20:00 GMT 2025","Fri Jul 11 11:20:00 GMT 2025","796","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Fri Jul 11 11:16:56 GMT 2025","Fri Jul 11 11:16:56 GMT 2025","810","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание member, редактирование guest",""
"passed","Fri Jul 11 11:15:19 GMT 2025","Fri Jul 11 11:15:20 GMT 2025","307","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: too long (1025 chars) → ожидали 400",""
"passed","Fri Jul 11 11:17:38 GMT 2025","Fri Jul 11 11:17:39 GMT 2025","283","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Fri Jul 11 11:19:59 GMT 2025","Fri Jul 11 11:19:59 GMT 2025","238","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"skipped","Fri Jul 11 11:17:44 GMT 2025","Fri Jul 11 11:17:44 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[invalid id]",""
"passed","Fri Jul 11 11:15:48 GMT 2025","Fri Jul 11 11:15:49 GMT 2025","1028","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли guest, документ создан в роли Member",""
