"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 11:07:51 GMT 2025","Fri Jul 11 11:07:53 GMT 2025","2140","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли guest",""
"passed","Fri Jul 11 11:09:52 GMT 2025","Fri Jul 11 11:09:54 GMT 2025","1990","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли member (без создания)",""
"passed","Fri Jul 11 11:10:50 GMT 2025","Fri Jul 11 11:10:50 GMT 2025","573","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Member)",""
"passed","Fri Jul 11 11:09:35 GMT 2025","Fri Jul 11 11:09:36 GMT 2025","800","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование manager",""
"passed","Fri Jul 11 11:10:10 GMT 2025","Fri Jul 11 11:10:11 GMT 2025","652","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Space)",""
"passed","Fri Jul 11 11:11:07 GMT 2025","Fri Jul 11 11:11:07 GMT 2025","315","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Fri Jul 11 11:11:07 GMT 2025","Fri Jul 11 11:11:07 GMT 2025","255","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Project с kindId от Member",""
"passed","Fri Jul 11 11:09:39 GMT 2025","Fri Jul 11 11:09:40 GMT 2025","874","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли manager",""
"passed","Fri Jul 11 11:11:24 GMT 2025","Fri Jul 11 11:11:25 GMT 2025","821","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 11:10:08 GMT 2025","Fri Jul 11 11:10:08 GMT 2025","608","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Fri Jul 11 11:09:58 GMT 2025","Fri Jul 11 11:09:58 GMT 2025","340","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [empty string] (ожидается 200)",""
"passed","Fri Jul 11 11:09:38 GMT 2025","Fri Jul 11 11:09:39 GMT 2025","846","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"passed","Fri Jul 11 11:10:49 GMT 2025","Fri Jul 11 11:10:50 GMT 2025","605","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Space)",""
"passed","Fri Jul 11 11:11:00 GMT 2025","Fri Jul 11 11:11:00 GMT 2025","260","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Fri Jul 11 11:09:22 GMT 2025","Fri Jul 11 11:09:22 GMT 2025","861","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование guest",""
"passed","Fri Jul 11 11:08:58 GMT 2025","Fri Jul 11 11:09:00 GMT 2025","1382","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:10:47 GMT 2025","Fri Jul 11 11:10:48 GMT 2025","1548","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Fri Jul 11 11:10:51 GMT 2025","Fri Jul 11 11:10:51 GMT 2025","241","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=",""
"passed","Fri Jul 11 11:10:04 GMT 2025","Fri Jul 11 11:10:05 GMT 2025","313","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Fri Jul 11 11:09:35 GMT 2025","Fri Jul 11 11:09:35 GMT 2025","849","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание member, редактирование owner",""
"passed","Fri Jul 11 11:07:41 GMT 2025","Fri Jul 11 11:07:41 GMT 2025","293","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Fri Jul 11 11:11:54 GMT 2025","Fri Jul 11 11:11:57 GMT 2025","2752","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Project)",""
"passed","Fri Jul 11 11:07:24 GMT 2025","Fri Jul 11 11:07:25 GMT 2025","388","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Fri Jul 11 11:10:18 GMT 2025","Fri Jul 11 11:10:19 GMT 2025","821","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format",""
"passed","Fri Jul 11 11:10:26 GMT 2025","Fri Jul 11 11:10:26 GMT 2025","277","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Fri Jul 11 11:08:04 GMT 2025","Fri Jul 11 11:08:04 GMT 2025","634","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Fri Jul 11 11:11:33 GMT 2025","Fri Jul 11 11:11:35 GMT 2025","2512","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 11:08:22 GMT 2025","Fri Jul 11 11:08:24 GMT 2025","1223","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 11:09:01 GMT 2025","Fri Jul 11 11:09:02 GMT 2025","1303","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 11:10:56 GMT 2025","Fri Jul 11 11:10:57 GMT 2025","763","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Fri Jul 11 11:08:57 GMT 2025","Fri Jul 11 11:08:58 GMT 2025","1304","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание guest, дублирование guest",""
"passed","Fri Jul 11 11:11:36 GMT 2025","Fri Jul 11 11:11:39 GMT 2025","2545","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Jul 11 11:09:16 GMT 2025","Fri Jul 11 11:09:17 GMT 2025","1147","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 11:10:21 GMT 2025","Fri Jul 11 11:10:22 GMT 2025","799","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Space",""
"passed","Fri Jul 11 11:12:22 GMT 2025","Fri Jul 11 11:12:22 GMT 2025","526","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified"," "
"passed","Fri Jul 11 11:12:03 GMT 2025","Fri Jul 11 11:12:04 GMT 2025","979","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:11:30 GMT 2025","Fri Jul 11 11:11:32 GMT 2025","2141","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Space)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Fri Jul 11 11:07:29 GMT 2025","Fri Jul 11 11:07:30 GMT 2025","657","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: -1",""
"passed","Fri Jul 11 11:12:21 GMT 2025","Fri Jul 11 11:12:21 GMT 2025","264","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 11:10:39 GMT 2025","Fri Jul 11 11:10:40 GMT 2025","1284","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Member",""
"passed","Fri Jul 11 11:12:30 GMT 2025","Fri Jul 11 11:12:30 GMT 2025","202","tests.test_backend.space","test_space","","","","Test space name cannot be empty",""
"passed","Fri Jul 11 11:09:28 GMT 2025","Fri Jul 11 11:09:29 GMT 2025","895","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование manager",""
"passed","Fri Jul 11 11:12:20 GMT 2025","Fri Jul 11 11:12:21 GMT 2025","247","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 11:08:24 GMT 2025","Fri Jul 11 11:08:25 GMT 2025","1310","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание member, дублирование owner",""
"passed","Fri Jul 11 11:09:15 GMT 2025","Fri Jul 11 11:09:16 GMT 2025","1139","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание owner, редактирование manager",""
"passed","Fri Jul 11 11:08:09 GMT 2025","Fri Jul 11 11:08:09 GMT 2025","501","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Member документам другим пользователем",""
"passed","Fri Jul 11 11:08:37 GMT 2025","Fri Jul 11 11:08:38 GMT 2025","881","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание manager, дублирование guest",""
"passed","Fri Jul 11 11:09:41 GMT 2025","Fri Jul 11 11:09:42 GMT 2025","867","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли guest",""
"passed","Fri Jul 11 11:07:40 GMT 2025","Fri Jul 11 11:07:40 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Boolean",""
"passed","Fri Jul 11 11:12:07 GMT 2025","Fri Jul 11 11:12:08 GMT 2025","762","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=notAnObjectId1234567890","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:07:34 GMT 2025","Fri Jul 11 11:07:35 GMT 2025","1197","tests.test_backend.board","test_board","","","","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)",""
"passed","Fri Jul 11 11:08:29 GMT 2025","Fri Jul 11 11:08:30 GMT 2025","1258","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:07:32 GMT 2025","Fri Jul 11 11:07:32 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean",""
"passed","Fri Jul 11 11:07:33 GMT 2025","Fri Jul 11 11:07:33 GMT 2025","261","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Fri Jul 11 11:10:09 GMT 2025","Fri Jul 11 11:10:09 GMT 2025","689","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Fri Jul 11 11:07:30 GMT 2025","Fri Jul 11 11:07:30 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Fri Jul 11 11:07:32 GMT 2025","Fri Jul 11 11:07:32 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date",""
"passed","Fri Jul 11 11:12:28 GMT 2025","Fri Jul 11 11:12:28 GMT 2025","534","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Fri Jul 11 11:11:12 GMT 2025","Fri Jul 11 11:11:17 GMT 2025","4570","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Space)",""
"passed","Fri Jul 11 11:10:11 GMT 2025","Fri Jul 11 11:10:12 GMT 2025","648","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Fri Jul 11 11:10:53 GMT 2025","Fri Jul 11 11:10:53 GMT 2025","515","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:09:06 GMT 2025","Fri Jul 11 11:09:08 GMT 2025","1262","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 11:09:29 GMT 2025","Fri Jul 11 11:09:30 GMT 2025","1063","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование member",""
"passed","Fri Jul 11 11:07:26 GMT 2025","Fri Jul 11 11:07:26 GMT 2025","282","tests.test_backend.board","board_validation_test","","","","Создание борды с описанием максимальной длины(Поле отсутствует на фронте)",""
"passed","Fri Jul 11 11:10:13 GMT 2025","Fri Jul 11 11:10:14 GMT 2025","823","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000",""
"passed","Fri Jul 11 11:11:00 GMT 2025","Fri Jul 11 11:11:00 GMT 2025","247","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kind",""
"passed","Fri Jul 11 11:07:49 GMT 2025","Fri Jul 11 11:07:50 GMT 2025","1675","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Space-документа для роли manager",""
"passed","Fri Jul 11 11:10:55 GMT 2025","Fri Jul 11 11:10:56 GMT 2025","806","tests.test_backend.document","test_get_document","","","","Повторный запрос одного и того же документа (kind=Space)",""
"passed","Fri Jul 11 11:10:52 GMT 2025","Fri Jul 11 11:10:53 GMT 2025","536","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Fri Jul 11 11:08:05 GMT 2025","Fri Jul 11 11:08:05 GMT 2025","662","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Fri Jul 11 11:10:51 GMT 2025","Fri Jul 11 11:10:52 GMT 2025","288","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Fri Jul 11 11:12:23 GMT 2025","Fri Jul 11 11:12:25 GMT 2025","1419","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Fri Jul 11 11:10:00 GMT 2025","Fri Jul 11 11:10:01 GMT 2025","439","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Fri Jul 11 11:10:33 GMT 2025","Fri Jul 11 11:10:34 GMT 2025","849","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Fri Jul 11 11:09:50 GMT 2025","Fri Jul 11 11:09:52 GMT 2025","2163","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли manager (без создания)",""
"passed","Fri Jul 11 11:09:08 GMT 2025","Fri Jul 11 11:09:09 GMT 2025","1010","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Project-документа: создание manager, редактирование guest",""
"passed","Fri Jul 11 11:07:40 GMT 2025","Fri Jul 11 11:07:40 GMT 2025","277","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Fri Jul 11 11:10:05 GMT 2025","Fri Jul 11 11:10:05 GMT 2025","260","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Project и kindId (ожидается 400)",""
"passed","Fri Jul 11 11:09:19 GMT 2025","Fri Jul 11 11:09:20 GMT 2025","1211","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование manager",""
"passed","Fri Jul 11 11:11:40 GMT 2025","Fri Jul 11 11:11:42 GMT 2025","1919","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Fri Jul 11 11:12:26 GMT 2025","Fri Jul 11 11:12:27 GMT 2025","323","tests.test_backend.project","test_project","","","","Создание проекта с пустым описанием",""
"passed","Fri Jul 11 11:10:06 GMT 2025","Fri Jul 11 11:10:07 GMT 2025","587","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Fri Jul 11 11:10:37 GMT 2025","Fri Jul 11 11:10:38 GMT 2025","1050","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Space",""
"passed","Fri Jul 11 11:12:05 GMT 2025","Fri Jul 11 11:12:06 GMT 2025","727","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=123","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Fri Jul 11 11:08:19 GMT 2025","Fri Jul 11 11:08:21 GMT 2025","1748","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 11:08:52 GMT 2025","Fri Jul 11 11:08:54 GMT 2025","1227","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание member, дублирование member",""
"passed","Fri Jul 11 11:11:06 GMT 2025","Fri Jul 11 11:11:07 GMT 2025","217","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Member, но с чужим spaceId",""
"passed","Fri Jul 11 11:08:14 GMT 2025","Fri Jul 11 11:08:15 GMT 2025","1569","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование manager",""
"passed","Fri Jul 11 11:11:24 GMT 2025","Fri Jul 11 11:11:24 GMT 2025","565","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Fri Jul 11 11:08:03 GMT 2025","Fri Jul 11 11:08:03 GMT 2025","654","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Project-документа для роли owner",""
"passed","Fri Jul 11 11:08:12 GMT 2025","Fri Jul 11 11:08:14 GMT 2025","1383","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Project-документа: создание owner, дублирование owner",""
"passed","Fri Jul 11 11:08:47 GMT 2025","Fri Jul 11 11:08:49 GMT 2025","1524","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание manager, дублирование manager",""
"passed","Fri Jul 11 11:07:39 GMT 2025","Fri Jul 11 11:07:40 GMT 2025","290","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Text",""
"passed","Fri Jul 11 11:09:34 GMT 2025","Fri Jul 11 11:09:35 GMT 2025","869","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование guest",""
"passed","Fri Jul 11 11:11:00 GMT 2025","Fri Jul 11 11:11:01 GMT 2025","251","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kindId",""
"passed","Fri Jul 11 11:09:59 GMT 2025","Fri Jul 11 11:09:59 GMT 2025","262","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Fri Jul 11 11:07:41 GMT 2025","Fri Jul 11 11:07:41 GMT 2025","283","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: TaskRelations",""
"passed","Fri Jul 11 11:11:17 GMT 2025","Fri Jul 11 11:11:21 GMT 2025","4252","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Fri Jul 11 11:09:46 GMT 2025","Fri Jul 11 11:09:48 GMT 2025","2039","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли member",""
"passed","Fri Jul 11 11:09:25 GMT 2025","Fri Jul 11 11:09:26 GMT 2025","1169","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование member",""
"passed","Fri Jul 11 11:12:20 GMT 2025","Fri Jul 11 11:12:20 GMT 2025","337","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=000000000000000000000000","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 11:10:59 GMT 2025","Fri Jul 11 11:11:00 GMT 2025","665","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Fri Jul 11 11:09:31 GMT 2025","Fri Jul 11 11:09:32 GMT 2025","870","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование owner",""
"skipped","Fri Jul 11 11:10:04 GMT 2025","Fri Jul 11 11:10:04 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Fri Jul 11 11:12:27 GMT 2025","Fri Jul 11 11:12:27 GMT 2025","293","tests.test_backend.project","test_project","","","","Тест: Проверка редактирования имени проекта",""
"passed","Fri Jul 11 11:08:08 GMT 2025","Fri Jul 11 11:08:09 GMT 2025","286","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Fri Jul 11 11:08:46 GMT 2025","Fri Jul 11 11:08:46 GMT 2025","857","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Personal-документа: создание owner, дублирование guest",""
"passed","Fri Jul 11 11:07:40 GMT 2025","Fri Jul 11 11:07:41 GMT 2025","291","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Member",""
"passed","Fri Jul 11 11:12:21 GMT 2025","Fri Jul 11 11:12:21 GMT 2025","247","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Fri Jul 11 11:09:33 GMT 2025","Fri Jul 11 11:09:34 GMT 2025","837","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование member",""
"passed","Fri Jul 11 11:12:27 GMT 2025","Fri Jul 11 11:12:27 GMT 2025","408","tests.test_backend.project","test_project","","","","Тест: Проверка получения проекта по ID",""
"passed","Fri Jul 11 11:09:27 GMT 2025","Fri Jul 11 11:09:28 GMT 2025","1150","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание owner, редактирование owner",""
"passed","Fri Jul 11 11:10:57 GMT 2025","Fri Jul 11 11:10:59 GMT 2025","1812","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Fri Jul 11 11:09:20 GMT 2025","Fri Jul 11 11:09:22 GMT 2025","1102","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание manager, редактирование member",""
"skipped","Fri Jul 11 11:10:04 GMT 2025","Fri Jul 11 11:10:04 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Fri Jul 11 11:07:33 GMT 2025","Fri Jul 11 11:07:33 GMT 2025","294","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Fri Jul 11 11:07:42 GMT 2025","Fri Jul 11 11:07:43 GMT 2025","560","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Boolean",""
"passed","Fri Jul 11 11:08:01 GMT 2025","Fri Jul 11 11:08:02 GMT 2025","646","tests.test_backend.document.access_doc","test_create_doc_access_by_roles","","","","Создание Space-документа для роли manager",""
"passed","Fri Jul 11 11:07:59 GMT 2025","Fri Jul 11 11:07:59 GMT 2025","578","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Fri Jul 11 11:10:23 GMT 2025","Fri Jul 11 11:10:23 GMT 2025","266","tests.test_backend.document","test_duplicate_document","","","","Авторизован, но не участник пространства — дублирование запрещено Member",""
"passed","Fri Jul 11 11:09:22 GMT 2025","Fri Jul 11 11:09:23 GMT 2025","1115","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа: создание member, редактирование owner",""
"passed","Fri Jul 11 11:09:48 GMT 2025","Fri Jul 11 11:09:50 GMT 2025","1986","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Просмотр соседей Space-документа для роли owner (без создания)",""
"passed","Fri Jul 11 11:10:34 GMT 2025","Fri Jul 11 11:10:36 GMT 2025","1537","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Fri Jul 11 11:11:59 GMT 2025","Fri Jul 11 11:12:01 GMT 2025","2274","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Fri Jul 11 11:10:42 GMT 2025","Fri Jul 11 11:10:43 GMT 2025","1672","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Project",""
"passed","Fri Jul 11 11:09:32 GMT 2025","Fri Jul 11 11:09:33 GMT 2025","1156","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Personal-документа: создание manager, редактирование manager",""
