"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 08 08:57:26 GMT 2025","Tue Jul 08 08:57:26 GMT 2025","246","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли guest",""
"passed","Tue Jul 08 08:57:41 GMT 2025","Tue Jul 08 08:57:42 GMT 2025","1207","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли owner",""
"skipped","Tue Jul 08 08:58:10 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[negative]",""
"passed","Tue Jul 08 08:56:56 GMT 2025","Tue Jul 08 08:56:56 GMT 2025","263","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member",""
"passed","Tue Jul 08 08:59:23 GMT 2025","Tue Jul 08 08:59:24 GMT 2025","1196","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 08 08:57:30 GMT 2025","Tue Jul 08 08:57:30 GMT 2025","222","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Space документам другим пользователем",""
"passed","Tue Jul 08 08:57:18 GMT 2025","Tue Jul 08 08:57:18 GMT 2025","611","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Project-документа для роли owner",""
"passed","Tue Jul 08 08:57:33 GMT 2025","Tue Jul 08 08:57:34 GMT 2025","1020","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли owner",""
"passed","Tue Jul 08 08:57:23 GMT 2025","Tue Jul 08 08:57:24 GMT 2025","621","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Space-документа для роли member",""
"passed","Tue Jul 08 08:58:53 GMT 2025","Tue Jul 08 08:58:53 GMT 2025","528","tests.test_backend.document","test_get_document","","","","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied",""
"passed","Tue Jul 08 08:59:33 GMT 2025","Tue Jul 08 08:59:35 GMT 2025","2363","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Member)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 08 09:00:28 GMT 2025","Tue Jul 08 09:00:28 GMT 2025","336","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины описания проекта",""
"passed","Tue Jul 08 08:58:48 GMT 2025","Tue Jul 08 08:58:49 GMT 2025","1292","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Member",""
"passed","Tue Jul 08 08:59:57 GMT 2025","Tue Jul 08 08:59:59 GMT 2025","2042","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Member)",""
"passed","Tue Jul 08 08:59:18 GMT 2025","Tue Jul 08 08:59:22 GMT 2025","4286","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Member)",""
"passed","Tue Jul 08 08:58:07 GMT 2025","Tue Jul 08 08:58:08 GMT 2025","284","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [list as title] (ожидается 400)",""
"passed","Tue Jul 08 08:56:55 GMT 2025","Tue Jul 08 08:56:55 GMT 2025","251","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text",""
"passed","Tue Jul 08 09:00:23 GMT 2025","Tue Jul 08 09:00:24 GMT 2025","986","tests.test_backend.document","test_get_y_document","","","","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified"," "
"passed","Tue Jul 08 08:59:26 GMT 2025","Tue Jul 08 08:59:29 GMT 2025","2605","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольких корневых документов (kind=Project)","
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    "
"passed","Tue Jul 08 08:56:54 GMT 2025","Tue Jul 08 08:56:54 GMT 2025","273","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 1000",""
"passed","Tue Jul 08 08:58:08 GMT 2025","Tue Jul 08 08:58:09 GMT 2025","317","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [html injection] (ожидается 200)",""
"passed","Tue Jul 08 08:57:21 GMT 2025","Tue Jul 08 08:57:22 GMT 2025","563","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли member, документ создан в роли Member",""
"passed","Tue Jul 08 08:59:24 GMT 2025","Tue Jul 08 08:59:25 GMT 2025","656","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 08 08:58:28 GMT 2025","Tue Jul 08 08:58:28 GMT 2025","264","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=",""
"passed","Tue Jul 08 08:57:24 GMT 2025","Tue Jul 08 08:57:25 GMT 2025","624","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли owner",""
"passed","Tue Jul 08 08:58:52 GMT 2025","Tue Jul 08 08:58:52 GMT 2025","243","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=123",""
"passed","Tue Jul 08 08:58:04 GMT 2025","Tue Jul 08 08:58:05 GMT 2025","306","tests.test_backend.document","test_create_document","","","","Создание документа: Space",""
"passed","Tue Jul 08 08:58:08 GMT 2025","Tue Jul 08 08:58:08 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [emoji] (ожидается 200)",""
"passed","Tue Jul 08 08:58:07 GMT 2025","Tue Jul 08 08:58:07 GMT 2025","272","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)",""
"passed","Tue Jul 08 09:00:03 GMT 2025","Tue Jul 08 09:00:04 GMT 2025","893","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 08 08:57:01 GMT 2025","Tue Jul 08 08:57:02 GMT 2025","294","tests.test_backend.board","test_board","","","","Ошибка при попытке получить борду по несуществующему boardId",""
"passed","Tue Jul 08 09:00:23 GMT 2025","Tue Jul 08 09:00:23 GMT 2025","287","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=bad_format","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 08 08:58:49 GMT 2025","Tue Jul 08 08:58:50 GMT 2025","596","tests.test_backend.document","test_get_document","","","","Успешное получение документа по documentId (kind=Project)",""
"passed","Tue Jul 08 08:58:53 GMT 2025","Tue Jul 08 08:58:53 GMT 2025","249","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId={'id': '123'}",""
"passed","Tue Jul 08 08:56:57 GMT 2025","Tue Jul 08 08:56:57 GMT 2025","275","tests.test_backend.board","test_board","","","","Создание борды в существующем проекте и корректность возвращаемого имени",""
"passed","Tue Jul 08 08:58:46 GMT 2025","Tue Jul 08 08:58:46 GMT 2025","826","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2049 for Space",""
"passed","Tue Jul 08 09:00:32 GMT 2025","Tue Jul 08 09:00:32 GMT 2025","195","tests.test_backend.space","test_space","","","","Test space name length limit",""
"passed","Tue Jul 08 08:57:21 GMT 2025","Tue Jul 08 08:57:21 GMT 2025","239","tests.test_backend.document.access_doc","test_archive_doc","","","","Архивирование Personal-документа для роли manager, документ создан в роли Member",""
"skipped","Tue Jul 08 08:58:10 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","1","tests.test_backend.document","test_create_document","","","","test_document_index_validation[none]",""
"passed","Tue Jul 08 08:58:27 GMT 2025","Tue Jul 08 08:58:27 GMT 2025","273","tests.test_backend.document","test_edit_document","","","","Успешное редактирование полей title и icon. Member",""
"passed","Tue Jul 08 09:00:30 GMT 2025","Tue Jul 08 09:00:30 GMT 2025","596","tests.test_backend.project","test_project","","","","Тест: Проверка разархивации проекта",""
"passed","Tue Jul 08 08:57:47 GMT 2025","Tue Jul 08 08:57:50 GMT 2025","2498","tests.test_backend.document.access_doc","test_get_siblings_doc_access","","","","Получение соседей Space-документа для роли owner",""
"passed","Tue Jul 08 08:58:57 GMT 2025","Tue Jul 08 08:58:58 GMT 2025","559","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Project",""
"passed","Tue Jul 08 08:57:35 GMT 2025","Tue Jul 08 08:57:36 GMT 2025","1016","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли member",""
"passed","Tue Jul 08 08:57:29 GMT 2025","Tue Jul 08 08:57:30 GMT 2025","547","tests.test_backend.document.access_doc","test_doc_access_for_foreign","","","","Отказ в доступе к Project документам другим пользователем",""
"passed","Tue Jul 08 08:59:09 GMT 2025","Tue Jul 08 08:59:09 GMT 2025","274","tests.test_backend.document","test_get_documents","","","","Несоответствие kind и kindId — kind=Space с kindId от Member",""
"passed","Tue Jul 08 08:58:11 GMT 2025","Tue Jul 08 08:58:12 GMT 2025","605","tests.test_backend.document","test_create_document","","","","Создание документа с дублирующимся title",""
"passed","Tue Jul 08 08:58:12 GMT 2025","Tue Jul 08 08:58:13 GMT 2025","225","tests.test_backend.document","test_create_document","","","","Создание документа без авторизации",""
"passed","Tue Jul 08 08:58:14 GMT 2025","Tue Jul 08 08:58:14 GMT 2025","325","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Project)",""
"passed","Tue Jul 08 08:58:08 GMT 2025","Tue Jul 08 08:58:08 GMT 2025","307","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [cyrillic] (ожидается 200)",""
"passed","Tue Jul 08 09:00:20 GMT 2025","Tue Jul 08 09:00:21 GMT 2025","709","tests.test_backend.document","test_get_y_document","","","","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space",""
"passed","Tue Jul 08 08:56:58 GMT 2025","Tue Jul 08 08:56:58 GMT 2025","269","tests.test_backend.board","test_board","","","","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields",""
"passed","Tue Jul 08 08:58:09 GMT 2025","Tue Jul 08 08:58:09 GMT 2025","311","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [special chars] (ожидается 200)",""
"passed","Tue Jul 08 08:58:11 GMT 2025","Tue Jul 08 08:58:11 GMT 2025","259","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=WrongKind и kindId (ожидается 400)",""
"passed","Tue Jul 08 08:57:06 GMT 2025","Tue Jul 08 08:57:07 GMT 2025","331","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Select",""
"passed","Tue Jul 08 08:57:10 GMT 2025","Tue Jul 08 08:57:10 GMT 2025","587","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: TaskRelations",""
"passed","Tue Jul 08 08:58:20 GMT 2025","Tue Jul 08 08:58:20 GMT 2025","467","tests.test_backend.document","test_duplicate_document","","","","Негативный сценарий: дублирование с некорректным documentId, invalid id=None",""
"passed","Tue Jul 08 08:59:25 GMT 2025","Tue Jul 08 08:59:26 GMT 2025","923","tests.test_backend.document","test_get_siblings","","","","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Тест проверки siblins и родителей для родительского документа"
"passed","Tue Jul 08 09:00:00 GMT 2025","Tue Jul 08 09:00:01 GMT 2025","644","tests.test_backend.document","test_get_siblings","","","","Негативный: некорректный document_id=000000000000000000000000","
    Негативные сценарии: разные варианты некорректного document_id.
    "
"passed","Tue Jul 08 08:57:26 GMT 2025","Tue Jul 08 08:57:27 GMT 2025","605","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли owner",""
"passed","Tue Jul 08 08:56:56 GMT 2025","Tue Jul 08 08:56:57 GMT 2025","267","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations",""
"passed","Tue Jul 08 08:59:09 GMT 2025","Tue Jul 08 08:59:13 GMT 2025","4420","tests.test_backend.document","test_get_documents","","","","Сортировка документов по createdAt (kind=Project)",""
"passed","Tue Jul 08 08:59:02 GMT 2025","Tue Jul 08 08:59:02 GMT 2025","258","tests.test_backend.document","test_get_documents","","","","Негативный кейс: missing kind",""
"passed","Tue Jul 08 08:59:08 GMT 2025","Tue Jul 08 08:59:08 GMT 2025","221","tests.test_backend.document","test_get_documents","","","","Запрос документов с kind=Space, но с чужим spaceId",""
"passed","Tue Jul 08 09:00:11 GMT 2025","Tue Jul 08 09:00:13 GMT 2025","1765","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)",""
"passed","Tue Jul 08 08:57:07 GMT 2025","Tue Jul 08 08:57:07 GMT 2025","580","tests.test_backend.board","test_board","","","","Редактирование кастомного поля типа: Text",""
"passed","Tue Jul 08 08:58:12 GMT 2025","Tue Jul 08 08:58:12 GMT 2025","300","tests.test_backend.document","test_create_document","","","","Проверка структуры ответа при создании документа",""
"passed","Tue Jul 08 08:58:11 GMT 2025","Tue Jul 08 08:58:11 GMT 2025","308","tests.test_backend.document","test_create_document","","","","Создание документа - кейс с kind=Member и kindId (ожидается 200)",""
"passed","Tue Jul 08 09:00:22 GMT 2025","Tue Jul 08 09:00:23 GMT 2025","275","tests.test_backend.document","test_get_y_document","","","","Негативный экспорт Y-Doc для document_id=None","
    Негативный сценарий: разные некорректные document_id.
    "
"passed","Tue Jul 08 08:58:52 GMT 2025","Tue Jul 08 08:58:53 GMT 2025","241","tests.test_backend.document","test_get_document","","","","Негативный кейс: documentId=!@#$",""
"passed","Tue Jul 08 09:00:14 GMT 2025","Tue Jul 08 09:00:15 GMT 2025","986","tests.test_backend.document","test_get_siblings","","","","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)",""
"passed","Tue Jul 08 08:58:35 GMT 2025","Tue Jul 08 08:58:35 GMT 2025","780","tests.test_backend.document","test_edit_document","","","","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member",""
"passed","Tue Jul 08 08:56:49 GMT 2025","Tue Jul 08 08:56:49 GMT 2025","268","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: none → ожидали 400",""
"passed","Tue Jul 08 08:58:05 GMT 2025","Tue Jul 08 08:58:06 GMT 2025","311","tests.test_backend.document","test_create_document","","","","Создание документа — кейс: [None] (ожидается 200)",""
"passed","Tue Jul 08 08:57:23 GMT 2025","Tue Jul 08 08:57:23 GMT 2025","927","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Space-документа для роли manager",""
"skipped","Tue Jul 08 08:58:10 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[nonexistent]",""
"passed","Tue Jul 08 08:58:13 GMT 2025","Tue Jul 08 08:58:13 GMT 2025","382","tests.test_backend.document","test_create_document","","","","Создание документа в чужом space",""
"passed","Tue Jul 08 08:57:36 GMT 2025","Tue Jul 08 08:57:36 GMT 2025","552","tests.test_backend.document.access_doc","test_duplicate_doc_access_by_roles","","","","Дублирование Space-документа для роли guest",""
"passed","Tue Jul 08 08:56:52 GMT 2025","Tue Jul 08 08:56:52 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация поля group name: valid name → ожидали 200",""
"passed","Tue Jul 08 08:56:55 GMT 2025","Tue Jul 08 08:56:56 GMT 2025","271","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number",""
"passed","Tue Jul 08 08:57:28 GMT 2025","Tue Jul 08 08:57:28 GMT 2025","545","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Personal-документа для роли member",""
"passed","Tue Jul 08 09:00:27 GMT 2025","Tue Jul 08 09:00:27 GMT 2025","277","tests.test_backend.project","test_project","","","","Тест: Проверка предельной длины имени проекта",""
"passed","Tue Jul 08 08:59:05 GMT 2025","Tue Jul 08 08:59:06 GMT 2025","1243","tests.test_backend.document","test_get_documents","","","","Project: изолированность документов по kindId проектов",""
"passed","Tue Jul 08 08:57:40 GMT 2025","Tue Jul 08 08:57:41 GMT 2025","267","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли guest",""
"passed","Tue Jul 08 08:58:05 GMT 2025","Tue Jul 08 08:58:05 GMT 2025","296","tests.test_backend.document","test_create_document","","","","Создание документа: Project",""
"passed","Tue Jul 08 08:59:55 GMT 2025","Tue Jul 08 08:59:57 GMT 2025","2106","tests.test_backend.document","test_get_siblings","","","","Проверяем siblins для нескольктих Child (kind=Space)",""
"passed","Tue Jul 08 08:57:02 GMT 2025","Tue Jul 08 08:57:02 GMT 2025","573","tests.test_backend.board","test_board","","","","Редактирование борды: изменение имени через /EditBoard",""
"passed","Tue Jul 08 08:59:43 GMT 2025","Tue Jul 08 08:59:45 GMT 2025","1997","tests.test_backend.document","test_get_siblings","","","","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","
    Глубокая вложенность: проверяем цепочку parents.
    "
"passed","Tue Jul 08 08:59:03 GMT 2025","Tue Jul 08 08:59:04 GMT 2025","891","tests.test_backend.document","test_get_documents","","","","Пустой результат при отсутствии документов (kind=Project)",""
"passed","Tue Jul 08 08:58:28 GMT 2025","Tue Jul 08 08:58:29 GMT 2025","575","tests.test_backend.document","test_edit_document","","","","Негативные сценарии: некорректный documentId. id=bad_format",""
"passed","Tue Jul 08 08:57:03 GMT 2025","Tue Jul 08 08:57:05 GMT 2025","1155","tests.test_backend.board","test_board","","","","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия",""
"passed","Tue Jul 08 08:57:26 GMT 2025","Tue Jul 08 08:57:26 GMT 2025","575","tests.test_backend.document.access_doc","test_create_and_archive_doc_access_by_roles","","","","Создание Project-документа для роли member",""
"passed","Tue Jul 08 08:57:39 GMT 2025","Tue Jul 08 08:57:40 GMT 2025","1730","tests.test_backend.document.access_doc","test_edit_doc_access_by_roles","","","","Редактирование Space-документа для роли member",""
"passed","Tue Jul 08 09:00:25 GMT 2025","Tue Jul 08 09:00:26 GMT 2025","1232","tests.test_backend.project","test_project","","","","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате",""
"passed","Tue Jul 08 08:56:57 GMT 2025","Tue Jul 08 08:56:57 GMT 2025","250","tests.test_backend.board","board_validation_test","","","","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select",""
"passed","Tue Jul 08 08:56:49 GMT 2025","Tue Jul 08 08:56:50 GMT 2025","288","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: valid name → ожидали 200",""
"skipped","Tue Jul 08 08:58:10 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_parent_validation[no parent]",""
"passed","Tue Jul 08 08:57:10 GMT 2025","Tue Jul 08 08:57:11 GMT 2025","564","tests.test_backend.board","test_board","","","","Редактирование поля Select: добавление новых опций с валидным _id",""
"passed","Tue Jul 08 08:57:05 GMT 2025","Tue Jul 08 08:57:06 GMT 2025","280","tests.test_backend.board","test_board","","","","Создание кастомного поля типа: Date",""
"passed","Tue Jul 08 08:59:06 GMT 2025","Tue Jul 08 08:59:07 GMT 2025","1450","tests.test_backend.document","test_get_documents","","","","Документы разных kind не попадают в результаты других kind",""
"passed","Tue Jul 08 08:59:01 GMT 2025","Tue Jul 08 08:59:02 GMT 2025","269","tests.test_backend.document","test_get_documents","","","","Негативный кейс: invalid kindId",""
"passed","Tue Jul 08 08:56:50 GMT 2025","Tue Jul 08 08:56:51 GMT 2025","693","tests.test_backend.board","board_validation_test","","","","Валидация имени борды: exactly 50 chars → ожидали 200",""
"passed","Tue Jul 08 08:57:45 GMT 2025","Tue Jul 08 08:57:47 GMT 2025","1987","tests.test_backend.document.access_doc","test_get_docs_list_access_by_roles","","","","Получение списка Space-документов для роли guest",""
"passed","Tue Jul 08 08:58:58 GMT 2025","Tue Jul 08 08:59:00 GMT 2025","1811","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Space",""
"passed","Tue Jul 08 08:59:00 GMT 2025","Tue Jul 08 08:59:01 GMT 2025","1830","tests.test_backend.document","test_get_documents","","","","Получение документов — кейс: kind=Member",""
"passed","Tue Jul 08 08:58:15 GMT 2025","Tue Jul 08 08:58:16 GMT 2025","338","tests.test_backend.document","test_duplicate_document","","","","Создание и дублирование документа (Member)",""
"passed","Tue Jul 08 08:58:09 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","958","tests.test_backend.document","test_create_document","","","","Создание дочерних документов, Проверка status_code и title",""
"skipped","Tue Jul 08 08:58:10 GMT 2025","Tue Jul 08 08:58:10 GMT 2025","0","tests.test_backend.document","test_create_document","","","","test_document_index_validation[zero]",""
"passed","Tue Jul 08 08:58:31 GMT 2025","Tue Jul 08 08:58:31 GMT 2025","212","tests.test_backend.document","test_edit_document","","","","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound",""
"passed","Tue Jul 08 08:58:36 GMT 2025","Tue Jul 08 08:58:38 GMT 2025","1464","tests.test_backend.document","test_edit_document","","","","Проверка граничной валидации длины title: LENGTH = 2048 for Project",""
"passed","Tue Jul 08 08:56:54 GMT 2025","Tue Jul 08 08:56:54 GMT 2025","267","tests.test_backend.board","board_validation_test","","","","Валидация поля limit для board group: 0",""
"passed","Tue Jul 08 08:56:53 GMT 2025","Tue Jul 08 08:56:53 GMT 2025","259","tests.test_backend.board","board_validation_test","","","","Валидация поля group description: regular description → ожидали 200",""
